genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004355225.1_ASM435522v1	PUL3	NZ_CP037933.1_217	NZ_CP037933.1	282894	284636	-	225	NZ_CP037933.1_217		PL6_1	
GCF_004355225.1_ASM435522v1	PUL3	NZ_CP037933.1_218	NZ_CP037933.1	284998	288918	+	362	NZ_CP037933.1_218			
GCF_004355225.1_ASM435522v1	PUL3	NZ_CP037933.1_219	NZ_CP037933.1	288940	289161	+	22	NZ_CP037933.1_219			
GCF_004355225.1_ASM435522v1	PUL3	NZ_CP037933.1_220	NZ_CP037933.1	289281	289778	+	120	NZ_CP037933.1_220			
GCF_004355225.1_ASM435522v1	PUL3	NZ_CP037933.1_221	NZ_CP037933.1	290093	291301	+	315	NZ_CP037933.1_221		GH88	
GCF_004355225.1_ASM435522v1	PUL3	NZ_CP037933.1_222	NZ_CP037933.1	291341	294805	+	40	NZ_CP037933.1_222		PL21_1	
GCF_004355225.1_ASM435522v1	PUL3	NZ_CP037933.1_223	NZ_CP037933.1	295034	297370	+	229	NZ_CP037933.1_223		PL6;PL6_1	
GCF_004355225.1_ASM435522v1	PUL3	NZ_CP037933.1_224	NZ_CP037933.1	297376	299625	+	6	NZ_CP037933.1_224		PL17;PL17_2	
GCF_004355225.1_ASM435522v1	PUL3	NZ_CP037933.1_225	NZ_CP037933.1	299637	300011	+	12	NZ_CP037933.1_225			
GCF_004355225.1_ASM435522v1	PUL3	NZ_CP037933.1_226	NZ_CP037933.1	300371	301234	+	360	NZ_CP037933.1_226		PL7	
GCF_004355225.1_ASM435522v1	PUL4	NZ_CP037933.1_355	NZ_CP037933.1	457460	458830	-	156226	NZ_CP037933.1_355	susD		
GCF_004355225.1_ASM435522v1	PUL4	NZ_CP037933.1_356	NZ_CP037933.1	458843	461830	-	13	NZ_CP037933.1_356	susC		
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_674	NZ_CP037933.1	857138	860305	+	395308	NZ_CP037933.1_674	susC		
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_675	NZ_CP037933.1	860337	862031	+	32	NZ_CP037933.1_675	susD		
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_676	NZ_CP037933.1	862061	864637	+	30	NZ_CP037933.1_676		PL35	
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_677	NZ_CP037933.1	864748	866358	+	111	NZ_CP037933.1_677			
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_678	NZ_CP037933.1	866423	867889	+	65	NZ_CP037933.1_678			
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_679	NZ_CP037933.1	867979	869109	+	90	NZ_CP037933.1_679			
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_680	NZ_CP037933.1	869135	869926	+	26	NZ_CP037933.1_680			
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_681	NZ_CP037933.1	870011	871870	+	85	NZ_CP037933.1_681		PL35	
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_682	NZ_CP037933.1	871882	873468	+	12	NZ_CP037933.1_682		GH39	
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_683	NZ_CP037933.1	873470	874867	+	2	NZ_CP037933.1_683		GH29	
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_684	NZ_CP037933.1	874904	875911	+	37	NZ_CP037933.1_684			
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_685	NZ_CP037933.1	875934	878246	+	23	NZ_CP037933.1_685		GH31	
GCF_004355225.1_ASM435522v1	PUL5	NZ_CP037933.1_686	NZ_CP037933.1	878359	880779	+	113	NZ_CP037933.1_686		GH95	
GCF_004355225.1_ASM435522v1	PUL6	NZ_CP037933.1_1780	NZ_CP037933.1	2081458	2084334	-	1200679	NZ_CP037933.1_1780		GH13_10	
GCF_004355225.1_ASM435522v1	PUL6	NZ_CP037933.1_1781	NZ_CP037933.1	2084405	2085490	-	71	NZ_CP037933.1_1781			
GCF_004355225.1_ASM435522v1	PUL6	NZ_CP037933.1_1782	NZ_CP037933.1	2085508	2087109	-	18	NZ_CP037933.1_1782	susD		
GCF_004355225.1_ASM435522v1	PUL6	NZ_CP037933.1_1783	NZ_CP037933.1	2087126	2090212	-	17	NZ_CP037933.1_1783	susC		
GCF_004355225.1_ASM435522v1	PUL7	NZ_CP037933.1_2130	NZ_CP037933.1	2491484	2493796	-	401272	NZ_CP037933.1_2130		GT51	
GCF_004355225.1_ASM435522v1	PUL7	NZ_CP037933.1_2131	NZ_CP037933.1	2493806	2494285	-	10	NZ_CP037933.1_2131			
GCF_004355225.1_ASM435522v1	PUL7	NZ_CP037933.1_2132	NZ_CP037933.1	2494269	2495618	-	-16	NZ_CP037933.1_2132			
GCF_004355225.1_ASM435522v1	PUL7	NZ_CP037933.1_2133	NZ_CP037933.1	2495908	2496762	-	290	NZ_CP037933.1_2133			
GCF_004355225.1_ASM435522v1	PUL7	NZ_CP037933.1_2134	NZ_CP037933.1	2496789	2498408	-	27	NZ_CP037933.1_2134	susD		
GCF_004355225.1_ASM435522v1	PUL7	NZ_CP037933.1_2135	NZ_CP037933.1	2498419	2501481	-	11	NZ_CP037933.1_2135	susC		
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2410	NZ_CP037933.1	2783304	2785523	+	281823	NZ_CP037933.1_2410	susC		
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2411	NZ_CP037933.1	2785650	2786087	+	127	NZ_CP037933.1_2411			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2412	NZ_CP037933.1	2786495	2787685	-	408	NZ_CP037933.1_2412			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2413	NZ_CP037933.1	2787675	2789096	-	-10	NZ_CP037933.1_2413			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2414	NZ_CP037933.1	2789122	2790288	-	26	NZ_CP037933.1_2414		GH130	
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2415	NZ_CP037933.1	2790305	2791456	-	17	NZ_CP037933.1_2415		GH26	
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2416	NZ_CP037933.1	2791476	2793203	-	20	NZ_CP037933.1_2416		CBM35;GH26	
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2417	NZ_CP037933.1	2793215	2794213	-	12	NZ_CP037933.1_2417			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2418	NZ_CP037933.1	2794252	2794893	-	39	NZ_CP037933.1_2418			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2419	NZ_CP037933.1	2794890	2796599	-	-3	NZ_CP037933.1_2419		GH5	
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2420	NZ_CP037933.1	2796673	2797659	-	74	NZ_CP037933.1_2420			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2421	NZ_CP037933.1	2797661	2799181	-	2	NZ_CP037933.1_2421		GH5_41	
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2422	NZ_CP037933.1	2799197	2799631	-	16	NZ_CP037933.1_2422			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2423	NZ_CP037933.1	2799645	2800196	-	14	NZ_CP037933.1_2423			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2424	NZ_CP037933.1	2800207	2802750	-	11	NZ_CP037933.1_2424		GH2	
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2425	NZ_CP037933.1	2802763	2805741	-	13	NZ_CP037933.1_2425		GH2	
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2426	NZ_CP037933.1	2805792	2806460	-	51	NZ_CP037933.1_2426			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2427	NZ_CP037933.1	2806572	2808221	-	112	NZ_CP037933.1_2427			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2428	NZ_CP037933.1	2808335	2810014	-	114	NZ_CP037933.1_2428	susD		
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2429	NZ_CP037933.1	2810033	2813074	-	19	NZ_CP037933.1_2429	susC		
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2430	NZ_CP037933.1	2813440	2817540	+	366	NZ_CP037933.1_2430			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2431	NZ_CP037933.1	2817530	2817688	+	-10	NZ_CP037933.1_2431			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2432	NZ_CP037933.1	2817821	2820709	-	133	NZ_CP037933.1_2432		PL1;CBM77	
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2433	NZ_CP037933.1	2821177	2822577	+	468	NZ_CP037933.1_2433			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2434	NZ_CP037933.1	2822586	2824049	+	9	NZ_CP037933.1_2434			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2435	NZ_CP037933.1	2824054	2825670	+	5	NZ_CP037933.1_2435			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2436	NZ_CP037933.1	2826082	2826921	-	412	NZ_CP037933.1_2436			
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2437	NZ_CP037933.1	2827141	2830392	-	220	NZ_CP037933.1_2437		CE8	
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2438	NZ_CP037933.1	2830502	2832307	-	110	NZ_CP037933.1_2438	susD		
GCF_004355225.1_ASM435522v1	PUL8	NZ_CP037933.1_2439	NZ_CP037933.1	2832416	2835643	-	109	NZ_CP037933.1_2439	susC		
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2441	NZ_CP037933.1	2837517	2838962	+	1874	NZ_CP037933.1_2441		GH28	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2442	NZ_CP037933.1	2839004	2842108	+	42	NZ_CP037933.1_2442	susC		
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2443	NZ_CP037933.1	2842121	2843779	+	13	NZ_CP037933.1_2443	susD		
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2444	NZ_CP037933.1	2843877	2844809	+	98	NZ_CP037933.1_2444		CE10	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2445	NZ_CP037933.1	2844817	2845785	+	8	NZ_CP037933.1_2445			
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2446	NZ_CP037933.1	2845829	2847061	+	44	NZ_CP037933.1_2446		GH105	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2447	NZ_CP037933.1	2847076	2848716	+	15	NZ_CP037933.1_2447		GH43_10	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2448	NZ_CP037933.1	2848721	2849806	+	5	NZ_CP037933.1_2448		PL10_1	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2449	NZ_CP037933.1	2849863	2850765	+	57	NZ_CP037933.1_2449		CE8	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2450	NZ_CP037933.1	2850772	2851506	+	7	NZ_CP037933.1_2450		CE12	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2451	NZ_CP037933.1	2851694	2853061	+	188	NZ_CP037933.1_2451		PL1	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2452	NZ_CP037933.1	2853534	2857421	+	473	NZ_CP037933.1_2452			
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2453	NZ_CP037933.1	2857443	2857667	+	22	NZ_CP037933.1_2453			
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2454	NZ_CP037933.1	2858022	2859620	-	355	NZ_CP037933.1_2454			
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2455	NZ_CP037933.1	2859683	2863711	-	63	NZ_CP037933.1_2455			
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2456	NZ_CP037933.1	2863768	2865501	-	57	NZ_CP037933.1_2456		CBM6;GH5_46	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2457	NZ_CP037933.1	2865582	2867039	-	81	NZ_CP037933.1_2457		GH30_1	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2458	NZ_CP037933.1	2867043	2869244	-	4	NZ_CP037933.1_2458		GH3	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2459	NZ_CP037933.1	2869273	2870106	-	29	NZ_CP037933.1_2459			
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2460	NZ_CP037933.1	2870230	2871294	-	124	NZ_CP037933.1_2460		GH16	
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2461	NZ_CP037933.1	2871538	2872332	-	244	NZ_CP037933.1_2461			
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2462	NZ_CP037933.1	2872362	2874068	-	30	NZ_CP037933.1_2462	susD		
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2463	NZ_CP037933.1	2874086	2877352	-	18	NZ_CP037933.1_2463	susC		
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2464	NZ_CP037933.1	2877695	2878567	+	343	NZ_CP037933.1_2464			
GCF_004355225.1_ASM435522v1	PUL9	NZ_CP037933.1_2465	NZ_CP037933.1	2878639	2881074	-	72	NZ_CP037933.1_2465		GH94	
GCF_004355225.1_ASM435522v1	PUL10	NZ_CP037933.1_2490	NZ_CP037933.1	2913854	2916805	+	32780	NZ_CP037933.1_2490	susC		
GCF_004355225.1_ASM435522v1	PUL10	NZ_CP037933.1_2491	NZ_CP037933.1	2916827	2918389	+	22	NZ_CP037933.1_2491	susD		
GCF_004355225.1_ASM435522v1	PUL10	NZ_CP037933.1_2492	NZ_CP037933.1	2918379	2919590	+	-10	NZ_CP037933.1_2492			
GCF_004355225.1_ASM435522v1	PUL10	NZ_CP037933.1_2493	NZ_CP037933.1	2919701	2920918	+	111	NZ_CP037933.1_2493		GH53	
GCF_004355225.1_ASM435522v1	PUL10	NZ_CP037933.1_2494	NZ_CP037933.1	2921027	2921695	+	109	NZ_CP037933.1_2494			
GCF_004355225.1_ASM435522v1	PUL10	NZ_CP037933.1_2495	NZ_CP037933.1	2921752	2922858	+	57	NZ_CP037933.1_2495		GH53	
GCF_004355225.1_ASM435522v1	PUL10	NZ_CP037933.1_2496	NZ_CP037933.1	2922871	2925213	+	13	NZ_CP037933.1_2496		GH2	
GCF_004355225.1_ASM435522v1	PUL11	NZ_CP037933.1_2659	NZ_CP037933.1	3100263	3102299	-	175050	NZ_CP037933.1_2659		GH20	
GCF_004355225.1_ASM435522v1	PUL11	NZ_CP037933.1_2660	NZ_CP037933.1	3102313	3104250	-	14	NZ_CP037933.1_2660			
GCF_004355225.1_ASM435522v1	PUL11	NZ_CP037933.1_2661	NZ_CP037933.1	3104393	3105976	-	143	NZ_CP037933.1_2661	susD		
GCF_004355225.1_ASM435522v1	PUL11	NZ_CP037933.1_2662	NZ_CP037933.1	3105987	3109052	-	11	NZ_CP037933.1_2662	susC		
GCF_004355225.1_ASM435522v1	PUL12	NZ_CP037933.1_2903	NZ_CP037933.1	3379808	3381367	-	270756	NZ_CP037933.1_2903	susD		
GCF_004355225.1_ASM435522v1	PUL12	NZ_CP037933.1_2904	NZ_CP037933.1	3381389	3384577	-	22	NZ_CP037933.1_2904	susC		
GCF_004355225.1_ASM435522v1	PUL12	NZ_CP037933.1_2905	NZ_CP037933.1	3384924	3386396	-	347	NZ_CP037933.1_2905	susD		
GCF_004355225.1_ASM435522v1	PUL12	NZ_CP037933.1_2906	NZ_CP037933.1	3386408	3389590	-	12	NZ_CP037933.1_2906	susC		
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3280	NZ_CP037933.1	3811073	3812704	-	421483	NZ_CP037933.1_3280		GH136	
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3281	NZ_CP037933.1	3812854	3814551	-	150	NZ_CP037933.1_3281	susD		
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3282	NZ_CP037933.1	3814564	3817674	-	13	NZ_CP037933.1_3282	susC		
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3283	NZ_CP037933.1	3817710	3819476	-	36	NZ_CP037933.1_3283	susD		
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3284	NZ_CP037933.1	3819504	3822608	-	28	NZ_CP037933.1_3284	susC		
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3285	NZ_CP037933.1	3822833	3823912	-	225	NZ_CP037933.1_3285			
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3286	NZ_CP037933.1	3824172	3828191	-	260	NZ_CP037933.1_3286			
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3287	NZ_CP037933.1	3828671	3830224	+	480	NZ_CP037933.1_3287			
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3288	NZ_CP037933.1	3830240	3831664	+	16	NZ_CP037933.1_3288			
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3289	NZ_CP037933.1	3831714	3832670	+	50	NZ_CP037933.1_3289		CE10	
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3290	NZ_CP037933.1	3832695	3835898	+	25	NZ_CP037933.1_3290		GH2	
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3291	NZ_CP037933.1	3835913	3837049	+	15	NZ_CP037933.1_3291		GH43_24	
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3292	NZ_CP037933.1	3837052	3838455	+	3	NZ_CP037933.1_3292			
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3293	NZ_CP037933.1	3838439	3840376	+	-16	NZ_CP037933.1_3293			
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3294	NZ_CP037933.1	3840434	3842863	+	58	NZ_CP037933.1_3294		GH2	
GCF_004355225.1_ASM435522v1	PUL13	NZ_CP037933.1_3295	NZ_CP037933.1	3842897	3843808	+	34	NZ_CP037933.1_3295		GH16	
GCF_004355225.1_ASM435522v1	PUL14	NZ_CP037933.1_3380	NZ_CP037933.1	3962566	3964158	-	118758	NZ_CP037933.1_3380	susD		
GCF_004355225.1_ASM435522v1	PUL14	NZ_CP037933.1_3381	NZ_CP037933.1	3964199	3967225	-	41	NZ_CP037933.1_3381	susC		
GCF_004355225.1_ASM435522v1	PUL14	NZ_CP037933.1_3382	NZ_CP037933.1	3967467	3967559	+	242	NZ_CP037933.1_3382			
GCF_004355225.1_ASM435522v1	PUL14	NZ_CP037933.1_3383	NZ_CP037933.1	3967566	3971702	-	7	NZ_CP037933.1_3383			
GCF_004355225.1_ASM435522v1	PUL14	NZ_CP037933.1_3384	NZ_CP037933.1	3972153	3973148	-	451	NZ_CP037933.1_3384			
GCF_004355225.1_ASM435522v1	PUL14	NZ_CP037933.1_3385	NZ_CP037933.1	3973201	3973803	-	53	NZ_CP037933.1_3385			
GCF_004355225.1_ASM435522v1	PUL14	NZ_CP037933.1_3386	NZ_CP037933.1	3973868	3975280	-	65	NZ_CP037933.1_3386		GH5_4	
GCF_004355225.1_ASM435522v1	PUL15	NZ_CP037933.1_3435	NZ_CP037933.1	4052201	4055356	+	76921	NZ_CP037933.1_3435	susC		
GCF_004355225.1_ASM435522v1	PUL15	NZ_CP037933.1_3436	NZ_CP037933.1	4055367	4056917	+	11	NZ_CP037933.1_3436	susD		
GCF_004355225.1_ASM435522v1	PUL15	NZ_CP037933.1_3437	NZ_CP037933.1	4056936	4059317	+	19	NZ_CP037933.1_3437		GH3	
GCF_004355225.1_ASM435522v1	PUL15	NZ_CP037933.1_3438	NZ_CP037933.1	4059314	4060939	+	-3	NZ_CP037933.1_3438			
GCF_004355225.1_ASM435522v1	PUL15	NZ_CP037933.1_3439	NZ_CP037933.1	4060943	4062652	+	4	NZ_CP037933.1_3439			
GCF_004355225.1_ASM435522v1	PUL15	NZ_CP037933.1_3440	NZ_CP037933.1	4062823	4063596	+	171	NZ_CP037933.1_3440			
GCF_004355225.1_ASM435522v1	PUL15	NZ_CP037933.1_3441	NZ_CP037933.1	4063706	4065187	+	110	NZ_CP037933.1_3441			
GCF_004355225.1_ASM435522v1	PUL15	NZ_CP037933.1_3442	NZ_CP037933.1	4065367	4066488	+	180	NZ_CP037933.1_3442		GH10	
GCF_004355225.1_ASM435522v1	PUL15	NZ_CP037933.1_3443	NZ_CP037933.1	4066494	4068257	+	6	NZ_CP037933.1_3443		GH10	
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3488	NZ_CP037933.1	4130293	4131915	+	62036	NZ_CP037933.1_3488		GH43_12	
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3489	NZ_CP037933.1	4131908	4132927	+	-7	NZ_CP037933.1_3489			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3490	NZ_CP037933.1	4133167	4135299	+	240	NZ_CP037933.1_3490			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3491	NZ_CP037933.1	4135396	4136406	+	97	NZ_CP037933.1_3491			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3492	NZ_CP037933.1	4136606	4139326	+	200	NZ_CP037933.1_3492			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3493	NZ_CP037933.1	4139788	4142982	+	462	NZ_CP037933.1_3493	susC		
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3494	NZ_CP037933.1	4142957	4144765	+	-25	NZ_CP037933.1_3494	susD		
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3495	NZ_CP037933.1	4144805	4147858	+	40	NZ_CP037933.1_3495			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3496	NZ_CP037933.1	4147871	4149541	+	13	NZ_CP037933.1_3496	susD		
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3497	NZ_CP037933.1	4149570	4150613	+	29	NZ_CP037933.1_3497			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3498	NZ_CP037933.1	4150759	4151451	+	146	NZ_CP037933.1_3498			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3499	NZ_CP037933.1	4151578	4153887	+	127	NZ_CP037933.1_3499		GH49	
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3500	NZ_CP037933.1	4154034	4155833	+	147	NZ_CP037933.1_3500		GH2	
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3501	NZ_CP037933.1	4156176	4157816	+	343	NZ_CP037933.1_3501		GH49	
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3502	NZ_CP037933.1	4157975	4158829	+	159	NZ_CP037933.1_3502			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3503	NZ_CP037933.1	4158938	4160770	+	109	NZ_CP037933.1_3503		GH43_18	
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3504	NZ_CP037933.1	4160790	4162328	+	20	NZ_CP037933.1_3504		GH43_9	
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3505	NZ_CP037933.1	4162362	4163456	+	34	NZ_CP037933.1_3505			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3506	NZ_CP037933.1	4163528	4165168	+	72	NZ_CP037933.1_3506		GH43_12	
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3507	NZ_CP037933.1	4165392	4168805	-	224	NZ_CP037933.1_3507		CBM6	
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3508	NZ_CP037933.1	4168951	4169808	-	146	NZ_CP037933.1_3508			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3509	NZ_CP037933.1	4170018	4170218	-	210	NZ_CP037933.1_3509			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3510	NZ_CP037933.1	4170222	4173002	-	4	NZ_CP037933.1_3510			
GCF_004355225.1_ASM435522v1	PUL16	NZ_CP037933.1_3511	NZ_CP037933.1	4173161	4175659	-	159	NZ_CP037933.1_3511		GH49	
