genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002813295.1_ASM281329v1	PUL2	NZ_PHUE01000001.1_195	NZ_PHUE01000001.1	281818	285339	-	32	NZ_PHUE01000001.1_195	susC		
GCF_002813295.1_ASM281329v1	PUL3	NZ_PHUE01000001.1_201	NZ_PHUE01000001.1	290297	292480	-	4958	NZ_PHUE01000001.1_201		GH92	
GCF_002813295.1_ASM281329v1	PUL3	NZ_PHUE01000001.1_202	NZ_PHUE01000001.1	292508	293938	-	28	NZ_PHUE01000001.1_202		GH125	
GCF_002813295.1_ASM281329v1	PUL3	NZ_PHUE01000001.1_203	NZ_PHUE01000001.1	293978	296275	-	40	NZ_PHUE01000001.1_203		GH92	
GCF_002813295.1_ASM281329v1	PUL3	NZ_PHUE01000001.1_204	NZ_PHUE01000001.1	296279	298087	-	4	NZ_PHUE01000001.1_204		GH2	
GCF_002813295.1_ASM281329v1	PUL3	NZ_PHUE01000001.1_205	NZ_PHUE01000001.1	298097	298783	-	10	NZ_PHUE01000001.1_205			
GCF_002813295.1_ASM281329v1	PUL3	NZ_PHUE01000001.1_206	NZ_PHUE01000001.1	298878	300056	-	95	NZ_PHUE01000001.1_206		GH76	
GCF_002813295.1_ASM281329v1	PUL3	NZ_PHUE01000001.1_207	NZ_PHUE01000001.1	300119	301234	-	63	NZ_PHUE01000001.1_207			
GCF_002813295.1_ASM281329v1	PUL3	NZ_PHUE01000001.1_208	NZ_PHUE01000001.1	301271	302893	-	37	NZ_PHUE01000001.1_208	susD		
GCF_002813295.1_ASM281329v1	PUL3	NZ_PHUE01000001.1_209	NZ_PHUE01000001.1	302905	306033	-	12	NZ_PHUE01000001.1_209	susC		
GCF_002813295.1_ASM281329v1	PUL4	NZ_PHUE01000001.1_501	NZ_PHUE01000001.1	618071	619519	+	312038	NZ_PHUE01000001.1_501		GH28	
GCF_002813295.1_ASM281329v1	PUL4	NZ_PHUE01000001.1_502	NZ_PHUE01000001.1	619570	622692	+	51	NZ_PHUE01000001.1_502	susC		
GCF_002813295.1_ASM281329v1	PUL4	NZ_PHUE01000001.1_503	NZ_PHUE01000001.1	622705	624420	+	13	NZ_PHUE01000001.1_503	susD		
GCF_002813295.1_ASM281329v1	PUL4	NZ_PHUE01000001.1_504	NZ_PHUE01000001.1	624522	625463	+	102	NZ_PHUE01000001.1_504		CE10	
GCF_002813295.1_ASM281329v1	PUL4	NZ_PHUE01000001.1_505	NZ_PHUE01000001.1	625485	626450	+	22	NZ_PHUE01000001.1_505			
GCF_002813295.1_ASM281329v1	PUL4	NZ_PHUE01000001.1_506	NZ_PHUE01000001.1	626575	627810	+	125	NZ_PHUE01000001.1_506		GH105	
GCF_002813295.1_ASM281329v1	PUL4	NZ_PHUE01000001.1_507	NZ_PHUE01000001.1	627834	629465	+	24	NZ_PHUE01000001.1_507		GH43_10	
GCF_002813295.1_ASM281329v1	PUL4	NZ_PHUE01000001.1_508	NZ_PHUE01000001.1	629478	630485	+	13	NZ_PHUE01000001.1_508		CE8	
GCF_002813295.1_ASM281329v1	PUL4	NZ_PHUE01000001.1_509	NZ_PHUE01000001.1	630497	631846	+	12	NZ_PHUE01000001.1_509		GH28	
GCF_002813295.1_ASM281329v1	PUL4	NZ_PHUE01000001.1_510	NZ_PHUE01000001.1	631874	632614	+	28	NZ_PHUE01000001.1_510		CE12	
GCF_002813295.1_ASM281329v1	PUL5	NZ_PHUE01000001.1_564	NZ_PHUE01000001.1	694417	695910	-	61803	NZ_PHUE01000001.1_564	susD		
GCF_002813295.1_ASM281329v1	PUL5	NZ_PHUE01000001.1_565	NZ_PHUE01000001.1	695921	698983	-	11	NZ_PHUE01000001.1_565	susC		
GCF_002813295.1_ASM281329v1	PUL6	NZ_PHUE01000001.1_1034	NZ_PHUE01000001.1	1265230	1266705	-	566247	NZ_PHUE01000001.1_1034	susD		
GCF_002813295.1_ASM281329v1	PUL6	NZ_PHUE01000001.1_1035	NZ_PHUE01000001.1	1266723	1269854	-	18	NZ_PHUE01000001.1_1035	susC		
GCF_002813295.1_ASM281329v1	PUL7	NZ_PHUE01000001.1_1316	NZ_PHUE01000001.1	1597991	1600009	-	328137	NZ_PHUE01000001.1_1316		GH97	
GCF_002813295.1_ASM281329v1	PUL7	NZ_PHUE01000001.1_1317	NZ_PHUE01000001.1	1600036	1601283	-	27	NZ_PHUE01000001.1_1317		GH99	
GCF_002813295.1_ASM281329v1	PUL7	NZ_PHUE01000001.1_1318	NZ_PHUE01000001.1	1601380	1602888	-	97	NZ_PHUE01000001.1_1318	susD		
GCF_002813295.1_ASM281329v1	PUL7	NZ_PHUE01000001.1_1319	NZ_PHUE01000001.1	1602917	1605916	-	29	NZ_PHUE01000001.1_1319	susC		
GCF_002813295.1_ASM281329v1	PUL8	NZ_PHUE01000001.1_1450	NZ_PHUE01000001.1	1761237	1762256	+	155321	NZ_PHUE01000001.1_1450		GH43_1	
GCF_002813295.1_ASM281329v1	PUL8	NZ_PHUE01000001.1_1451	NZ_PHUE01000001.1	1762435	1765164	+	179	NZ_PHUE01000001.1_1451		GH2	
GCF_002813295.1_ASM281329v1	PUL8	NZ_PHUE01000001.1_1452	NZ_PHUE01000001.1	1765266	1767251	-	102	NZ_PHUE01000001.1_1452		GH97	
GCF_002813295.1_ASM281329v1	PUL8	NZ_PHUE01000001.1_1453	NZ_PHUE01000001.1	1767629	1769845	-	378	NZ_PHUE01000001.1_1453		GH10	
GCF_002813295.1_ASM281329v1	PUL8	NZ_PHUE01000001.1_1454	NZ_PHUE01000001.1	1769897	1771282	-	52	NZ_PHUE01000001.1_1454			
GCF_002813295.1_ASM281329v1	PUL8	NZ_PHUE01000001.1_1455	NZ_PHUE01000001.1	1771301	1772935	-	19	NZ_PHUE01000001.1_1455	susD		
GCF_002813295.1_ASM281329v1	PUL8	NZ_PHUE01000001.1_1456	NZ_PHUE01000001.1	1772947	1776111	-	12	NZ_PHUE01000001.1_1456	susC		
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1486	NZ_PHUE01000001.1	1808815	1811280	-	32704	NZ_PHUE01000001.1_1486		GH95	
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1487	NZ_PHUE01000001.1	1811500	1812999	-	220	NZ_PHUE01000001.1_1487		GH43_9	
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1488	NZ_PHUE01000001.1	1813123	1815072	-	124	NZ_PHUE01000001.1_1488			
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1489	NZ_PHUE01000001.1	1815185	1816678	-	113	NZ_PHUE01000001.1_1489		GH5_4	
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1490	NZ_PHUE01000001.1	1816712	1818940	-	34	NZ_PHUE01000001.1_1490		GH3	
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1491	NZ_PHUE01000001.1	1818983	1820560	-	43	NZ_PHUE01000001.1_1491		GH39	
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1492	NZ_PHUE01000001.1	1820565	1822727	-	5	NZ_PHUE01000001.1_1492		GH3	
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1493	NZ_PHUE01000001.1	1823030	1825036	-	303	NZ_PHUE01000001.1_1493		GH97	
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1494	NZ_PHUE01000001.1	1825123	1827522	-	87	NZ_PHUE01000001.1_1494		GH31	
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1495	NZ_PHUE01000001.1	1827553	1830033	-	31	NZ_PHUE01000001.1_1495		GH2	
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1496	NZ_PHUE01000001.1	1830242	1831111	-	209	NZ_PHUE01000001.1_1496			
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1497	NZ_PHUE01000001.1	1831134	1832708	-	23	NZ_PHUE01000001.1_1497	susD		
GCF_002813295.1_ASM281329v1	PUL9	NZ_PHUE01000001.1_1498	NZ_PHUE01000001.1	1832720	1835833	-	12	NZ_PHUE01000001.1_1498	susC		
GCF_002813295.1_ASM281329v1	PUL10	NZ_PHUE01000001.1_1515	NZ_PHUE01000001.1	1854930	1857356	-	19097	NZ_PHUE01000001.1_1515		GH2	
GCF_002813295.1_ASM281329v1	PUL10	NZ_PHUE01000001.1_1516	NZ_PHUE01000001.1	1857414	1858448	-	58	NZ_PHUE01000001.1_1516		GH53	
GCF_002813295.1_ASM281329v1	PUL10	NZ_PHUE01000001.1_1517	NZ_PHUE01000001.1	1858455	1859564	-	7	NZ_PHUE01000001.1_1517		GH53	
GCF_002813295.1_ASM281329v1	PUL10	NZ_PHUE01000001.1_1518	NZ_PHUE01000001.1	1859585	1860634	-	21	NZ_PHUE01000001.1_1518			
GCF_002813295.1_ASM281329v1	PUL10	NZ_PHUE01000001.1_1519	NZ_PHUE01000001.1	1860805	1861878	-	171	NZ_PHUE01000001.1_1519			
GCF_002813295.1_ASM281329v1	PUL10	NZ_PHUE01000001.1_1520	NZ_PHUE01000001.1	1861984	1863591	-	106	NZ_PHUE01000001.1_1520	susD		
GCF_002813295.1_ASM281329v1	PUL10	NZ_PHUE01000001.1_1521	NZ_PHUE01000001.1	1863602	1866556	-	11	NZ_PHUE01000001.1_1521	susC		
GCF_002813295.1_ASM281329v1	PUL11	NZ_PHUE01000001.1_1522	NZ_PHUE01000001.1	1868218	1870440	-	1662	NZ_PHUE01000001.1_1522		GH36	
GCF_002813295.1_ASM281329v1	PUL11	NZ_PHUE01000001.1_1523	NZ_PHUE01000001.1	1870484	1873618	-	44	NZ_PHUE01000001.1_1523		GH2	
GCF_002813295.1_ASM281329v1	PUL11	NZ_PHUE01000001.1_1524	NZ_PHUE01000001.1	1874003	1875520	-	385	NZ_PHUE01000001.1_1524	susD		
GCF_002813295.1_ASM281329v1	PUL11	NZ_PHUE01000001.1_1525	NZ_PHUE01000001.1	1875531	1878605	-	11	NZ_PHUE01000001.1_1525	susC		
GCF_002813295.1_ASM281329v1	PUL12	NZ_PHUE01000001.1_1530	NZ_PHUE01000001.1	1884995	1888066	+	6390	NZ_PHUE01000001.1_1530	susC		
GCF_002813295.1_ASM281329v1	PUL12	NZ_PHUE01000001.1_1531	NZ_PHUE01000001.1	1888094	1889656	+	28	NZ_PHUE01000001.1_1531	susD		
GCF_002813295.1_ASM281329v1	PUL12	NZ_PHUE01000001.1_1532	NZ_PHUE01000001.1	1889747	1891294	+	91	NZ_PHUE01000001.1_1532		GH51	
GCF_002813295.1_ASM281329v1	PUL12	NZ_PHUE01000001.1_1533	NZ_PHUE01000001.1	1891302	1892924	+	8	NZ_PHUE01000001.1_1533		GH43_4	
GCF_002813295.1_ASM281329v1	PUL12	NZ_PHUE01000001.1_1534	NZ_PHUE01000001.1	1893009	1893989	+	85	NZ_PHUE01000001.1_1534		GH43_29	
GCF_002813295.1_ASM281329v1	PUL12	NZ_PHUE01000001.1_1535	NZ_PHUE01000001.1	1894030	1895010	+	41	NZ_PHUE01000001.1_1535		GH43_5	
GCF_002813295.1_ASM281329v1	PUL12	NZ_PHUE01000001.1_1536	NZ_PHUE01000001.1	1895090	1897051	+	80	NZ_PHUE01000001.1_1536		GH127	
GCF_002813295.1_ASM281329v1	PUL12	NZ_PHUE01000001.1_1537	NZ_PHUE01000001.1	1897148	1899130	+	97	NZ_PHUE01000001.1_1537		GH51	
GCF_002813295.1_ASM281329v1	PUL13	NZ_PHUE01000001.1_1875	NZ_PHUE01000001.1	2309368	2312643	+	410238	NZ_PHUE01000001.1_1875	susC		
GCF_002813295.1_ASM281329v1	PUL13	NZ_PHUE01000001.1_1876	NZ_PHUE01000001.1	2312653	2314149	+	10	NZ_PHUE01000001.1_1876	susD		
GCF_002813295.1_ASM281329v1	PUL13	NZ_PHUE01000001.1_1877	NZ_PHUE01000001.1	2314162	2315238	+	13	NZ_PHUE01000001.1_1877			
GCF_002813295.1_ASM281329v1	PUL13	NZ_PHUE01000001.1_1878	NZ_PHUE01000001.1	2315365	2316744	+	127	NZ_PHUE01000001.1_1878		GH13	
GCF_002813295.1_ASM281329v1	PUL13	NZ_PHUE01000001.1_1879	NZ_PHUE01000001.1	2317006	2319162	+	262	NZ_PHUE01000001.1_1879		GH97	
GCF_002813295.1_ASM281329v1	PUL14	NZ_PHUE01000001.1_2145	NZ_PHUE01000001.1	2627268	2628875	-	308106	NZ_PHUE01000001.1_2145	susD		
GCF_002813295.1_ASM281329v1	PUL14	NZ_PHUE01000001.1_2146	NZ_PHUE01000001.1	2628906	2631887	-	31	NZ_PHUE01000001.1_2146	susC		
GCF_002813295.1_ASM281329v1	PUL15	NZ_PHUE01000001.1_2330	NZ_PHUE01000001.1	2869304	2872414	+	237417	NZ_PHUE01000001.1_2330	susC		
GCF_002813295.1_ASM281329v1	PUL15	NZ_PHUE01000001.1_2331	NZ_PHUE01000001.1	2872429	2873934	+	15	NZ_PHUE01000001.1_2331	susD		
GCF_002813295.1_ASM281329v1	PUL15	NZ_PHUE01000001.1_2332	NZ_PHUE01000001.1	2873952	2875034	+	18	NZ_PHUE01000001.1_2332			
GCF_002813295.1_ASM281329v1	PUL15	NZ_PHUE01000001.1_2333	NZ_PHUE01000001.1	2875044	2875997	+	10	NZ_PHUE01000001.1_2333			
GCF_002813295.1_ASM281329v1	PUL15	NZ_PHUE01000001.1_2334	NZ_PHUE01000001.1	2876368	2877462	+	371	NZ_PHUE01000001.1_2334		GH16	
GCF_002813295.1_ASM281329v1	PUL15	NZ_PHUE01000001.1_2335	NZ_PHUE01000001.1	2877865	2879313	+	403	NZ_PHUE01000001.1_2335		GH30_3	
GCF_002813295.1_ASM281329v1	PUL15	NZ_PHUE01000001.1_2336	NZ_PHUE01000001.1	2879359	2880816	+	46	NZ_PHUE01000001.1_2336		GH30_1	
GCF_002813295.1_ASM281329v1	PUL15	NZ_PHUE01000001.1_2337	NZ_PHUE01000001.1	2880823	2883237	+	7	NZ_PHUE01000001.1_2337		CBM6;GH5_46	
GCF_002813295.1_ASM281329v1	PUL15	NZ_PHUE01000001.1_2338	NZ_PHUE01000001.1	2883254	2884990	+	17	NZ_PHUE01000001.1_2338		GH5_46;CBM6	
GCF_002813295.1_ASM281329v1	PUL15	NZ_PHUE01000001.1_2339	NZ_PHUE01000001.1	2885026	2887248	+	36	NZ_PHUE01000001.1_2339		GH3	
GCF_002813295.1_ASM281329v1	PUL16	NZ_PHUE01000001.1_2345	NZ_PHUE01000001.1	2892570	2893808	-	5322	NZ_PHUE01000001.1_2345		GH26	
GCF_002813295.1_ASM281329v1	PUL16	NZ_PHUE01000001.1_2346	NZ_PHUE01000001.1	2893858	2895048	-	50	NZ_PHUE01000001.1_2346			
GCF_002813295.1_ASM281329v1	PUL16	NZ_PHUE01000001.1_2347	NZ_PHUE01000001.1	2895051	2896244	-	3	NZ_PHUE01000001.1_2347		GH130	
GCF_002813295.1_ASM281329v1	PUL16	NZ_PHUE01000001.1_2348	NZ_PHUE01000001.1	2896272	2897660	-	28	NZ_PHUE01000001.1_2348			
GCF_002813295.1_ASM281329v1	PUL16	NZ_PHUE01000001.1_2349	NZ_PHUE01000001.1	2897679	2898824	-	19	NZ_PHUE01000001.1_2349		GH26	
GCF_002813295.1_ASM281329v1	PUL16	NZ_PHUE01000001.1_2350	NZ_PHUE01000001.1	2899105	2899983	+	281	NZ_PHUE01000001.1_2350			
GCF_002813295.1_ASM281329v1	PUL16	NZ_PHUE01000001.1_2351	NZ_PHUE01000001.1	2900296	2903382	+	313	NZ_PHUE01000001.1_2351	susC		
GCF_002813295.1_ASM281329v1	PUL16	NZ_PHUE01000001.1_2352	NZ_PHUE01000001.1	2903393	2905078	+	11	NZ_PHUE01000001.1_2352	susD		
GCF_002813295.1_ASM281329v1	PUL17	NZ_PHUE01000001.1_2393	NZ_PHUE01000001.1	2942517	2944799	+	37439	NZ_PHUE01000001.1_2393		GH3	
GCF_002813295.1_ASM281329v1	PUL17	NZ_PHUE01000001.1_2394	NZ_PHUE01000001.1	2945048	2949181	+	249	NZ_PHUE01000001.1_2394			
GCF_002813295.1_ASM281329v1	PUL17	NZ_PHUE01000001.1_2395	NZ_PHUE01000001.1	2949632	2952754	+	451	NZ_PHUE01000001.1_2395	susC		
GCF_002813295.1_ASM281329v1	PUL17	NZ_PHUE01000001.1_2396	NZ_PHUE01000001.1	2952817	2954340	+	63	NZ_PHUE01000001.1_2396	susD		
GCF_002813295.1_ASM281329v1	PUL17	NZ_PHUE01000001.1_2397	NZ_PHUE01000001.1	2954378	2955463	+	38	NZ_PHUE01000001.1_2397			
GCF_002813295.1_ASM281329v1	PUL17	NZ_PHUE01000001.1_2398	NZ_PHUE01000001.1	2955601	2956992	+	138	NZ_PHUE01000001.1_2398		GH10	
GCF_002813295.1_ASM281329v1	PUL18	NZ_PHUE01000001.1_2435	NZ_PHUE01000001.1	2999251	3000714	-	42259	NZ_PHUE01000001.1_2435	susD		
GCF_002813295.1_ASM281329v1	PUL18	NZ_PHUE01000001.1_2436	NZ_PHUE01000001.1	3000731	3003892	-	17	NZ_PHUE01000001.1_2436	susC		
GCF_002813295.1_ASM281329v1	PUL19	NZ_PHUE01000001.1_2657	NZ_PHUE01000001.1	3222853	3223545	-	218961	NZ_PHUE01000001.1_2657		CE1	
GCF_002813295.1_ASM281329v1	PUL19	NZ_PHUE01000001.1_2658	NZ_PHUE01000001.1	3223970	3226714	+	425	NZ_PHUE01000001.1_2658			
GCF_002813295.1_ASM281329v1	PUL19	NZ_PHUE01000001.1_2659	NZ_PHUE01000001.1	3226938	3228299	+	224	NZ_PHUE01000001.1_2659			
GCF_002813295.1_ASM281329v1	PUL19	NZ_PHUE01000001.1_2660	NZ_PHUE01000001.1	3228262	3229866	+	-37	NZ_PHUE01000001.1_2660		GH32	
GCF_002813295.1_ASM281329v1	PUL19	NZ_PHUE01000001.1_2661	NZ_PHUE01000001.1	3229888	3232998	+	22	NZ_PHUE01000001.1_2661	susC		
GCF_002813295.1_ASM281329v1	PUL19	NZ_PHUE01000001.1_2662	NZ_PHUE01000001.1	3233022	3234713	+	24	NZ_PHUE01000001.1_2662	susD		
GCF_002813295.1_ASM281329v1	PUL19	NZ_PHUE01000001.1_2663	NZ_PHUE01000001.1	3234736	3236136	+	23	NZ_PHUE01000001.1_2663			
GCF_002813295.1_ASM281329v1	PUL19	NZ_PHUE01000001.1_2664	NZ_PHUE01000001.1	3236149	3237696	+	13	NZ_PHUE01000001.1_2664		GH32	
GCF_002813295.1_ASM281329v1	PUL20	NZ_PHUE01000001.1_2678	NZ_PHUE01000001.1	3248169	3251714	+	10473	NZ_PHUE01000001.1_2678	susC		
GCF_002813295.1_ASM281329v1	PUL20	NZ_PHUE01000001.1_2679	NZ_PHUE01000001.1	3251726	3253246	+	12	NZ_PHUE01000001.1_2679	susD		
GCF_002813295.1_ASM281329v1	PUL20	NZ_PHUE01000001.1_2680	NZ_PHUE01000001.1	3253335	3254357	+	89	NZ_PHUE01000001.1_2680		GH18	
GCF_002813295.1_ASM281329v1	PUL20	NZ_PHUE01000001.1_2681	NZ_PHUE01000001.1	3254671	3256608	+	314	NZ_PHUE01000001.1_2681			
GCF_002813295.1_ASM281329v1	PUL20	NZ_PHUE01000001.1_2682	NZ_PHUE01000001.1	3256705	3258780	+	97	NZ_PHUE01000001.1_2682		GH20	
GCF_002813295.1_ASM281329v1	PUL21	NZ_PHUE01000001.1_2855	NZ_PHUE01000001.1	3450898	3452376	-	192118	NZ_PHUE01000001.1_2855	susD		
GCF_002813295.1_ASM281329v1	PUL21	NZ_PHUE01000001.1_2856	NZ_PHUE01000001.1	3452389	3456051	-	13	NZ_PHUE01000001.1_2856	susC		
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2870	NZ_PHUE01000001.1	3473878	3474960	+	17827	NZ_PHUE01000001.1_2870		CE2	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2871	NZ_PHUE01000001.1	3474950	3476329	+	-10	NZ_PHUE01000001.1_2871			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2872	NZ_PHUE01000001.1	3476348	3478150	+	19	NZ_PHUE01000001.1_2872		GH2	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2873	NZ_PHUE01000001.1	3478232	3480469	+	82	NZ_PHUE01000001.1_2873		GH3	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2874	NZ_PHUE01000001.1	3480701	3481300	+	232	NZ_PHUE01000001.1_2874			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2875	NZ_PHUE01000001.1	3481463	3482419	+	163	NZ_PHUE01000001.1_2875			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2876	NZ_PHUE01000001.1	3482436	3483005	+	17	NZ_PHUE01000001.1_2876			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2877	NZ_PHUE01000001.1	3483105	3484073	+	100	NZ_PHUE01000001.1_2877			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2878	NZ_PHUE01000001.1	3484159	3486147	-	86	NZ_PHUE01000001.1_2878		GH97	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2879	NZ_PHUE01000001.1	3486167	3488482	-	20	NZ_PHUE01000001.1_2879		GH3	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2880	NZ_PHUE01000001.1	3488482	3490041	-	0	NZ_PHUE01000001.1_2880		GH28	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2881	NZ_PHUE01000001.1	3490081	3491754	-	40	NZ_PHUE01000001.1_2881			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2882	NZ_PHUE01000001.1	3491793	3493079	-	39	NZ_PHUE01000001.1_2882		GH5_7	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2883	NZ_PHUE01000001.1	3493215	3494447	-	136	NZ_PHUE01000001.1_2883		GH26	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2884	NZ_PHUE01000001.1	3494490	3495521	-	43	NZ_PHUE01000001.1_2884			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2885	NZ_PHUE01000001.1	3495574	3496764	-	53	NZ_PHUE01000001.1_2885			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2886	NZ_PHUE01000001.1	3496767	3497918	-	3	NZ_PHUE01000001.1_2886		GH130	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2887	NZ_PHUE01000001.1	3497989	3499377	-	71	NZ_PHUE01000001.1_2887			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2888	NZ_PHUE01000001.1	3499402	3500547	-	25	NZ_PHUE01000001.1_2888		GH26	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2889	NZ_PHUE01000001.1	3500826	3501704	+	279	NZ_PHUE01000001.1_2889			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2890	NZ_PHUE01000001.1	3502022	3505186	+	318	NZ_PHUE01000001.1_2890	susC		
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2891	NZ_PHUE01000001.1	3505199	3506764	+	13	NZ_PHUE01000001.1_2891	susD		
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2892	NZ_PHUE01000001.1	3506785	3507867	+	21	NZ_PHUE01000001.1_2892			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2893	NZ_PHUE01000001.1	3507955	3509226	+	88	NZ_PHUE01000001.1_2893			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2894	NZ_PHUE01000001.1	3509459	3510442	+	233	NZ_PHUE01000001.1_2894			
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2895	NZ_PHUE01000001.1	3510545	3513400	+	103	NZ_PHUE01000001.1_2895		GH2	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2896	NZ_PHUE01000001.1	3513638	3514876	+	238	NZ_PHUE01000001.1_2896		GH27	
GCF_002813295.1_ASM281329v1	PUL22	NZ_PHUE01000001.1_2897	NZ_PHUE01000001.1	3514887	3515852	+	11	NZ_PHUE01000001.1_2897		GH5_2	
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3067	NZ_PHUE01000001.1	3705451	3708540	+	189599	NZ_PHUE01000001.1_3067		GH2	
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3068	NZ_PHUE01000001.1	3708822	3710222	+	282	NZ_PHUE01000001.1_3068			
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3069	NZ_PHUE01000001.1	3710270	3713302	+	48	NZ_PHUE01000001.1_3069	susC		
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3070	NZ_PHUE01000001.1	3713314	3714921	+	12	NZ_PHUE01000001.1_3070	susD		
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3071	NZ_PHUE01000001.1	3714923	3716566	+	2	NZ_PHUE01000001.1_3071		GH30_4	
GCF_002813295.1_ASM281329v1	PUL23	NZ_PHUE01000001.1_3072	NZ_PHUE01000001.1	3716707	3718290	+	141	NZ_PHUE01000001.1_3072		GH30_4	
