genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009664855.1_ASM966485v1	PUL2	NZ_CP045928.1_254	NZ_CP045928.1	278208	278765	+	500	NZ_CP045928.1_254			
GCF_009664855.1_ASM966485v1	PUL2	NZ_CP045928.1_255	NZ_CP045928.1	278881	279801	+	116	NZ_CP045928.1_255			
GCF_009664855.1_ASM966485v1	PUL2	NZ_CP045928.1_256	NZ_CP045928.1	280063	283437	+	262	NZ_CP045928.1_256	susC		
GCF_009664855.1_ASM966485v1	PUL2	NZ_CP045928.1_257	NZ_CP045928.1	283457	284992	+	20	NZ_CP045928.1_257	susD		
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_273	NZ_CP045928.1	306497	309499	-	21505	NZ_CP045928.1_273		GH3	
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_274	NZ_CP045928.1	309581	311086	-	82	NZ_CP045928.1_274			
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_275	NZ_CP045928.1	311254	312081	-	168	NZ_CP045928.1_275			
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_276	NZ_CP045928.1	312272	313471	-	191	NZ_CP045928.1_276			
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_277	NZ_CP045928.1	313728	315461	-	257	NZ_CP045928.1_277	susD		
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_278	NZ_CP045928.1	315486	318773	-	25	NZ_CP045928.1_278	susC		
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_279	NZ_CP045928.1	319020	319769	+	247	NZ_CP045928.1_279			
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_280	NZ_CP045928.1	319905	321830	+	136	NZ_CP045928.1_280			
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_281	NZ_CP045928.1	321956	324871	+	126	NZ_CP045928.1_281			
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_282	NZ_CP045928.1	325006	325830	+	135	NZ_CP045928.1_282		CE1	
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_283	NZ_CP045928.1	326119	327957	+	289	NZ_CP045928.1_283			
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_284	NZ_CP045928.1	328268	329740	+	311	NZ_CP045928.1_284			
GCF_009664855.1_ASM966485v1	PUL3	NZ_CP045928.1_285	NZ_CP045928.1	329763	332267	+	23	NZ_CP045928.1_285		GH20	
GCF_009664855.1_ASM966485v1	PUL4	NZ_CP045928.1_320	NZ_CP045928.1	376022	379048	+	43755	NZ_CP045928.1_320	susC		
GCF_009664855.1_ASM966485v1	PUL4	NZ_CP045928.1_321	NZ_CP045928.1	379090	380682	+	42	NZ_CP045928.1_321	susD		
GCF_009664855.1_ASM966485v1	PUL4	NZ_CP045928.1_322	NZ_CP045928.1	380765	381859	+	83	NZ_CP045928.1_322		GH10	
GCF_009664855.1_ASM966485v1	PUL4	NZ_CP045928.1_323	NZ_CP045928.1	382126	383025	+	267	NZ_CP045928.1_323			
GCF_009664855.1_ASM966485v1	PUL4	NZ_CP045928.1_324	NZ_CP045928.1	383159	384568	+	134	NZ_CP045928.1_324		GH50	
GCF_009664855.1_ASM966485v1	PUL4	NZ_CP045928.1_325	NZ_CP045928.1	384601	386403	+	33	NZ_CP045928.1_325		GH2	
GCF_009664855.1_ASM966485v1	PUL5	NZ_CP045928.1_515	NZ_CP045928.1	576867	578339	-	190464	NZ_CP045928.1_515	susD		
GCF_009664855.1_ASM966485v1	PUL5	NZ_CP045928.1_516	NZ_CP045928.1	578358	581489	-	19	NZ_CP045928.1_516	susC		
GCF_009664855.1_ASM966485v1	PUL6	NZ_CP045928.1_630	NZ_CP045928.1	720737	723976	+	139248	NZ_CP045928.1_630	susC		
GCF_009664855.1_ASM966485v1	PUL6	NZ_CP045928.1_631	NZ_CP045928.1	723988	725508	+	12	NZ_CP045928.1_631	susD		
GCF_009664855.1_ASM966485v1	PUL6	NZ_CP045928.1_632	NZ_CP045928.1	725598	726623	+	90	NZ_CP045928.1_632		GH18	
GCF_009664855.1_ASM966485v1	PUL6	NZ_CP045928.1_633	NZ_CP045928.1	726975	730022	+	352	NZ_CP045928.1_633	susC		
GCF_009664855.1_ASM966485v1	PUL6	NZ_CP045928.1_634	NZ_CP045928.1	730033	731610	+	11	NZ_CP045928.1_634	susD		
GCF_009664855.1_ASM966485v1	PUL6	NZ_CP045928.1_635	NZ_CP045928.1	731728	733665	+	118	NZ_CP045928.1_635			
GCF_009664855.1_ASM966485v1	PUL6	NZ_CP045928.1_636	NZ_CP045928.1	733825	735891	+	160	NZ_CP045928.1_636		GH20	
GCF_009664855.1_ASM966485v1	PUL6	NZ_CP045928.1_637	NZ_CP045928.1	736387	741135	+	496	NZ_CP045928.1_637		GH18	
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_759	NZ_CP045928.1	879875	882046	+	138740	NZ_CP045928.1_759		GH89	
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_760	NZ_CP045928.1	882326	885337	+	280	NZ_CP045928.1_760	susC		
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_761	NZ_CP045928.1	885345	886970	+	8	NZ_CP045928.1_761	susD		
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_762	NZ_CP045928.1	887298	889610	+	328	NZ_CP045928.1_762		GH92	
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_763	NZ_CP045928.1	889672	891948	+	62	NZ_CP045928.1_763		GH92	
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_764	NZ_CP045928.1	891962	892534	+	14	NZ_CP045928.1_764			
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_765	NZ_CP045928.1	892599	894434	+	65	NZ_CP045928.1_765			
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_766	NZ_CP045928.1	894487	898521	+	53	NZ_CP045928.1_766			
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_767	NZ_CP045928.1	898910	899788	+	389	NZ_CP045928.1_767			
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_768	NZ_CP045928.1	899832	902963	+	44	NZ_CP045928.1_768		GH2	
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_769	NZ_CP045928.1	903068	904210	+	105	NZ_CP045928.1_769			
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_770	NZ_CP045928.1	904264	905901	+	54	NZ_CP045928.1_770			
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_771	NZ_CP045928.1	906022	907551	+	121	NZ_CP045928.1_771		GH28	
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_772	NZ_CP045928.1	907635	909074	+	84	NZ_CP045928.1_772		GH28	
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_773	NZ_CP045928.1	909095	911077	+	21	NZ_CP045928.1_773		GH51	
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_774	NZ_CP045928.1	911543	912085	+	466	NZ_CP045928.1_774			
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_775	NZ_CP045928.1	912174	913229	+	89	NZ_CP045928.1_775			
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_776	NZ_CP045928.1	913389	916949	+	160	NZ_CP045928.1_776	susC		
GCF_009664855.1_ASM966485v1	PUL7	NZ_CP045928.1_777	NZ_CP045928.1	916967	918322	+	18	NZ_CP045928.1_777	susD		
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_787	NZ_CP045928.1	952563	954149	-	34241	NZ_CP045928.1_787	susD		
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_788	NZ_CP045928.1	954167	957292	-	18	NZ_CP045928.1_788	susC		
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_789	NZ_CP045928.1	957527	960187	-	235	NZ_CP045928.1_789		GH3	
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_790	NZ_CP045928.1	960203	962443	-	16	NZ_CP045928.1_790		GH92	
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_791	NZ_CP045928.1	962452	963936	-	9	NZ_CP045928.1_791		GH29	
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_792	NZ_CP045928.1	964151	966472	-	215	NZ_CP045928.1_792		GH20	
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_793	NZ_CP045928.1	966479	969619	-	7	NZ_CP045928.1_793		GH2	
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_794	NZ_CP045928.1	970026	971051	-	407	NZ_CP045928.1_794			
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_795	NZ_CP045928.1	971142	972221	-	91	NZ_CP045928.1_795			
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_796	NZ_CP045928.1	972228	973295	-	7	NZ_CP045928.1_796		CBM9	
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_797	NZ_CP045928.1	973304	974269	-	9	NZ_CP045928.1_797		GH130	
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_798	NZ_CP045928.1	974418	976295	-	149	NZ_CP045928.1_798			
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_799	NZ_CP045928.1	976347	978587	-	52	NZ_CP045928.1_799		GH92	
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_800	NZ_CP045928.1	978709	979767	+	122	NZ_CP045928.1_800			
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_801	NZ_CP045928.1	979836	980549	+	69	NZ_CP045928.1_801			
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_802	NZ_CP045928.1	980861	982774	-	312	NZ_CP045928.1_802			
GCF_009664855.1_ASM966485v1	PUL8	NZ_CP045928.1_803	NZ_CP045928.1	982915	985014	-	141	NZ_CP045928.1_803		GH29;CBM32	
GCF_009664855.1_ASM966485v1	PUL9	NZ_CP045928.1_806	NZ_CP045928.1	988053	989516	-	3039	NZ_CP045928.1_806		GH125	
GCF_009664855.1_ASM966485v1	PUL9	NZ_CP045928.1_807	NZ_CP045928.1	989521	991806	-	5	NZ_CP045928.1_807		GH92	
GCF_009664855.1_ASM966485v1	PUL9	NZ_CP045928.1_808	NZ_CP045928.1	991869	994133	-	63	NZ_CP045928.1_808		GH92	
GCF_009664855.1_ASM966485v1	PUL9	NZ_CP045928.1_809	NZ_CP045928.1	994285	996315	-	152	NZ_CP045928.1_809		GH2	
GCF_009664855.1_ASM966485v1	PUL9	NZ_CP045928.1_810	NZ_CP045928.1	996718	998232	-	403	NZ_CP045928.1_810	susD		
GCF_009664855.1_ASM966485v1	PUL9	NZ_CP045928.1_811	NZ_CP045928.1	998248	1001343	-	16	NZ_CP045928.1_811	susC		
GCF_009664855.1_ASM966485v1	PUL9	NZ_CP045928.1_812	NZ_CP045928.1	1001636	1002646	-	293	NZ_CP045928.1_812			
GCF_009664855.1_ASM966485v1	PUL9	NZ_CP045928.1_813	NZ_CP045928.1	1002955	1003923	-	309	NZ_CP045928.1_813			
GCF_009664855.1_ASM966485v1	PUL9	NZ_CP045928.1_814	NZ_CP045928.1	1004161	1006263	-	238	NZ_CP045928.1_814		GH97	
GCF_009664855.1_ASM966485v1	PUL10	NZ_CP045928.1_834	NZ_CP045928.1	1025147	1028167	+	18884	NZ_CP045928.1_834	susC		
GCF_009664855.1_ASM966485v1	PUL10	NZ_CP045928.1_835	NZ_CP045928.1	1028192	1029706	+	25	NZ_CP045928.1_835	susD		
GCF_009664855.1_ASM966485v1	PUL10	NZ_CP045928.1_836	NZ_CP045928.1	1029886	1031130	+	180	NZ_CP045928.1_836		GH99	
GCF_009664855.1_ASM966485v1	PUL10	NZ_CP045928.1_837	NZ_CP045928.1	1031157	1033175	+	27	NZ_CP045928.1_837		GH97	
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_911	NZ_CP045928.1	1116915	1118354	+	83740	NZ_CP045928.1_911		GH28	
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_912	NZ_CP045928.1	1118391	1121567	+	37	NZ_CP045928.1_912	susC		
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_913	NZ_CP045928.1	1121579	1123285	+	12	NZ_CP045928.1_913	susD		
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_914	NZ_CP045928.1	1123403	1124335	+	118	NZ_CP045928.1_914		CE10	
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_915	NZ_CP045928.1	1124347	1125312	+	12	NZ_CP045928.1_915			
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_916	NZ_CP045928.1	1125456	1126658	+	144	NZ_CP045928.1_916		GH105	
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_917	NZ_CP045928.1	1126681	1127901	+	23	NZ_CP045928.1_917		GH105	
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_918	NZ_CP045928.1	1127969	1129567	+	68	NZ_CP045928.1_918		GH43_10	
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_919	NZ_CP045928.1	1129575	1131584	+	8	NZ_CP045928.1_919		CE8;PL10_1	
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_920	NZ_CP045928.1	1131639	1132988	+	55	NZ_CP045928.1_920		GH28	
GCF_009664855.1_ASM966485v1	PUL11	NZ_CP045928.1_921	NZ_CP045928.1	1133017	1133760	+	29	NZ_CP045928.1_921		CE12	
GCF_009664855.1_ASM966485v1	PUL12	NZ_CP045928.1_959	NZ_CP045928.1	1185224	1186630	-	51464	NZ_CP045928.1_959	susD		
GCF_009664855.1_ASM966485v1	PUL12	NZ_CP045928.1_960	NZ_CP045928.1	1186641	1189658	-	11	NZ_CP045928.1_960	susC		
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1114	NZ_CP045928.1	1368136	1369260	-	178478	NZ_CP045928.1_1114		GH105	
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1115	NZ_CP045928.1	1369283	1372084	-	23	NZ_CP045928.1_1115		GH106	
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1116	NZ_CP045928.1	1372528	1375671	+	444	NZ_CP045928.1_1116	susC		
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1117	NZ_CP045928.1	1375678	1377204	+	7	NZ_CP045928.1_1117	susD		
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1118	NZ_CP045928.1	1377361	1378893	+	157	NZ_CP045928.1_1118			
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1119	NZ_CP045928.1	1378903	1379973	+	10	NZ_CP045928.1_1119		GH117	
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1120	NZ_CP045928.1	1380002	1380331	+	29	NZ_CP045928.1_1120			
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1121	NZ_CP045928.1	1380367	1381656	+	36	NZ_CP045928.1_1121			
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1122	NZ_CP045928.1	1381748	1383076	+	92	NZ_CP045928.1_1122		GH28	
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1123	NZ_CP045928.1	1383395	1383571	+	319	NZ_CP045928.1_1123			
GCF_009664855.1_ASM966485v1	PUL13	NZ_CP045928.1_1124	NZ_CP045928.1	1383711	1385210	-	140	NZ_CP045928.1_1124		CE12	
GCF_009664855.1_ASM966485v1	PUL14	NZ_CP045928.1_1152	NZ_CP045928.1	1419012	1420619	+	33802	NZ_CP045928.1_1152		GH32	
GCF_009664855.1_ASM966485v1	PUL14	NZ_CP045928.1_1153	NZ_CP045928.1	1420644	1423748	+	25	NZ_CP045928.1_1153	susC		
GCF_009664855.1_ASM966485v1	PUL14	NZ_CP045928.1_1154	NZ_CP045928.1	1423770	1425461	+	22	NZ_CP045928.1_1154	susD		
GCF_009664855.1_ASM966485v1	PUL14	NZ_CP045928.1_1155	NZ_CP045928.1	1425481	1426878	+	20	NZ_CP045928.1_1155			
GCF_009664855.1_ASM966485v1	PUL14	NZ_CP045928.1_1156	NZ_CP045928.1	1426900	1428453	+	22	NZ_CP045928.1_1156		GH32	
GCF_009664855.1_ASM966485v1	PUL15	NZ_CP045928.1_1164	NZ_CP045928.1	1441947	1444979	+	13494	NZ_CP045928.1_1164	susC		
GCF_009664855.1_ASM966485v1	PUL15	NZ_CP045928.1_1165	NZ_CP045928.1	1444991	1446592	+	12	NZ_CP045928.1_1165	susD		
GCF_009664855.1_ASM966485v1	PUL15	NZ_CP045928.1_1166	NZ_CP045928.1	1446594	1448231	+	2	NZ_CP045928.1_1166		GH30_4	
GCF_009664855.1_ASM966485v1	PUL15	NZ_CP045928.1_1167	NZ_CP045928.1	1448353	1449939	+	122	NZ_CP045928.1_1167		GH30_4	
GCF_009664855.1_ASM966485v1	PUL15	NZ_CP045928.1_1168	NZ_CP045928.1	1450081	1452501	+	142	NZ_CP045928.1_1168		GH2	
GCF_009664855.1_ASM966485v1	PUL15	NZ_CP045928.1_1169	NZ_CP045928.1	1452722	1454092	+	221	NZ_CP045928.1_1169		GH27	
GCF_009664855.1_ASM966485v1	PUL15	NZ_CP045928.1_1170	NZ_CP045928.1	1454092	1456638	+	0	NZ_CP045928.1_1170		GH51	
GCF_009664855.1_ASM966485v1	PUL15	NZ_CP045928.1_1171	NZ_CP045928.1	1456697	1458631	+	59	NZ_CP045928.1_1171		GH43_34;GH43_19	
GCF_009664855.1_ASM966485v1	PUL16	NZ_CP045928.1_1185	NZ_CP045928.1	1470146	1471954	-	11515	NZ_CP045928.1_1185		GH2	
GCF_009664855.1_ASM966485v1	PUL16	NZ_CP045928.1_1186	NZ_CP045928.1	1471992	1472849	-	38	NZ_CP045928.1_1186			
GCF_009664855.1_ASM966485v1	PUL16	NZ_CP045928.1_1187	NZ_CP045928.1	1472912	1475329	-	63	NZ_CP045928.1_1187		GH2	
GCF_009664855.1_ASM966485v1	PUL16	NZ_CP045928.1_1188	NZ_CP045928.1	1475422	1476600	-	93	NZ_CP045928.1_1188		GH88	
GCF_009664855.1_ASM966485v1	PUL16	NZ_CP045928.1_1189	NZ_CP045928.1	1476860	1478377	-	260	NZ_CP045928.1_1189	susD		
GCF_009664855.1_ASM966485v1	PUL16	NZ_CP045928.1_1190	NZ_CP045928.1	1478394	1481396	-	17	NZ_CP045928.1_1190	susC		
GCF_009664855.1_ASM966485v1	PUL16	NZ_CP045928.1_1191	NZ_CP045928.1	1481612	1485703	-	216	NZ_CP045928.1_1191			
GCF_009664855.1_ASM966485v1	PUL16	NZ_CP045928.1_1192	NZ_CP045928.1	1485957	1487543	-	254	NZ_CP045928.1_1192		PL29	
GCF_009664855.1_ASM966485v1	PUL17	NZ_CP045928.1_1213	NZ_CP045928.1	1517642	1520926	+	30099	NZ_CP045928.1_1213	susC		
GCF_009664855.1_ASM966485v1	PUL17	NZ_CP045928.1_1214	NZ_CP045928.1	1520930	1522702	+	4	NZ_CP045928.1_1214	susD		
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1249	NZ_CP045928.1	1555282	1556652	-	32580	NZ_CP045928.1_1249	susD		
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1250	NZ_CP045928.1	1556665	1560072	-	13	NZ_CP045928.1_1250	susC		
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1251	NZ_CP045928.1	1560215	1561255	-	143	NZ_CP045928.1_1251			
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1252	NZ_CP045928.1	1561471	1562058	-	216	NZ_CP045928.1_1252			
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1253	NZ_CP045928.1	1562464	1563210	-	406	NZ_CP045928.1_1253			
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1254	NZ_CP045928.1	1563600	1565858	+	390	NZ_CP045928.1_1254			
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1255	NZ_CP045928.1	1565869	1568181	+	11	NZ_CP045928.1_1255		GH3	
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1256	NZ_CP045928.1	1568466	1569353	+	285	NZ_CP045928.1_1256			
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1257	NZ_CP045928.1	1569381	1571831	+	28	NZ_CP045928.1_1257		GH3	
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1258	NZ_CP045928.1	1571893	1572765	-	62	NZ_CP045928.1_1258			
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1259	NZ_CP045928.1	1572862	1573581	+	97	NZ_CP045928.1_1259			
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1260	NZ_CP045928.1	1573784	1574386	-	203	NZ_CP045928.1_1260			
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1261	NZ_CP045928.1	1574666	1575823	+	280	NZ_CP045928.1_1261			
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1262	NZ_CP045928.1	1576027	1579602	+	204	NZ_CP045928.1_1262	susC		
GCF_009664855.1_ASM966485v1	PUL18	NZ_CP045928.1_1263	NZ_CP045928.1	1579620	1581026	+	18	NZ_CP045928.1_1263	susD		
GCF_009664855.1_ASM966485v1	PUL19	NZ_CP045928.1_1355	NZ_CP045928.1	1688418	1691426	+	107392	NZ_CP045928.1_1355	susC		
GCF_009664855.1_ASM966485v1	PUL19	NZ_CP045928.1_1356	NZ_CP045928.1	1691438	1693045	+	12	NZ_CP045928.1_1356	susD		
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1419	NZ_CP045928.1	1779726	1782815	+	86681	NZ_CP045928.1_1419	susC		
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1420	NZ_CP045928.1	1782828	1784771	+	13	NZ_CP045928.1_1420	susD		
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1421	NZ_CP045928.1	1784980	1786713	+	209	NZ_CP045928.1_1421		GH43_12	
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1422	NZ_CP045928.1	1786724	1787956	+	11	NZ_CP045928.1_1422			
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1423	NZ_CP045928.1	1788017	1790740	+	61	NZ_CP045928.1_1423		CE1;CE6	
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1424	NZ_CP045928.1	1790782	1793316	+	42	NZ_CP045928.1_1424		GH115	
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1425	NZ_CP045928.1	1793359	1796073	+	43	NZ_CP045928.1_1425		GH30_8	
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1426	NZ_CP045928.1	1796147	1798444	+	74	NZ_CP045928.1_1426		GH146	
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1427	NZ_CP045928.1	1798448	1800031	+	4	NZ_CP045928.1_1427		GH43_10	
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1428	NZ_CP045928.1	1800317	1802911	+	286	NZ_CP045928.1_1428		GH3	
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1429	NZ_CP045928.1	1803126	1805069	+	215	NZ_CP045928.1_1429		GH97	
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1430	NZ_CP045928.1	1805177	1806670	-	108	NZ_CP045928.1_1430	susD		
GCF_009664855.1_ASM966485v1	PUL20	NZ_CP045928.1_1431	NZ_CP045928.1	1806684	1809692	-	14	NZ_CP045928.1_1431	susC		
GCF_009664855.1_ASM966485v1	PUL21	NZ_CP045928.1_1434	NZ_CP045928.1	1817103	1818398	+	7411	NZ_CP045928.1_1434		GH8	
GCF_009664855.1_ASM966485v1	PUL21	NZ_CP045928.1_1435	NZ_CP045928.1	1818533	1819039	-	135	NZ_CP045928.1_1435			
GCF_009664855.1_ASM966485v1	PUL21	NZ_CP045928.1_1436	NZ_CP045928.1	1819400	1822972	+	361	NZ_CP045928.1_1436			
GCF_009664855.1_ASM966485v1	PUL21	NZ_CP045928.1_1437	NZ_CP045928.1	1823023	1823256	+	51	NZ_CP045928.1_1437			
GCF_009664855.1_ASM966485v1	PUL21	NZ_CP045928.1_1438	NZ_CP045928.1	1823721	1827875	+	465	NZ_CP045928.1_1438			
GCF_009664855.1_ASM966485v1	PUL21	NZ_CP045928.1_1439	NZ_CP045928.1	1828309	1831413	+	434	NZ_CP045928.1_1439	susC		
