genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003254545.1_ASM325454v1	PUL5	NZ_QJRH01000055.1_28	NZ_QJRH01000055.1	41167	44190	+	7905	NZ_QJRH01000055.1_28	susC		
GCF_003254545.1_ASM325454v1	PUL5	NZ_QJRH01000055.1_29	NZ_QJRH01000055.1	44201	45604	+	11	NZ_QJRH01000055.1_29	susD		
GCF_003254545.1_ASM325454v1	PUL6	NZ_QJRH01000056.1_3	NZ_QJRH01000056.1	2308	3771	-	-43296	NZ_QJRH01000056.1_3		GH125	
GCF_003254545.1_ASM325454v1	PUL6	NZ_QJRH01000056.1_4	NZ_QJRH01000056.1	3777	6062	-	6	NZ_QJRH01000056.1_4		GH92	
GCF_003254545.1_ASM325454v1	PUL6	NZ_QJRH01000056.1_5	NZ_QJRH01000056.1	6264	8525	-	202	NZ_QJRH01000056.1_5		GH92	
GCF_003254545.1_ASM325454v1	PUL6	NZ_QJRH01000056.1_6	NZ_QJRH01000056.1	8625	10613	-	100	NZ_QJRH01000056.1_6			
GCF_003254545.1_ASM325454v1	PUL6	NZ_QJRH01000056.1_7	NZ_QJRH01000056.1	11051	12565	-	438	NZ_QJRH01000056.1_7	susD		
GCF_003254545.1_ASM325454v1	PUL6	NZ_QJRH01000056.1_8	NZ_QJRH01000056.1	12578	15670	-	13	NZ_QJRH01000056.1_8	susC		
GCF_003254545.1_ASM325454v1	PUL7	NZ_QJRH01000056.1_43	NZ_QJRH01000056.1	59038	60570	-	43368	NZ_QJRH01000056.1_43	susD		
GCF_003254545.1_ASM325454v1	PUL7	NZ_QJRH01000056.1_44	NZ_QJRH01000056.1	60590	63958	-	20	NZ_QJRH01000056.1_44	susC		
GCF_003254545.1_ASM325454v1	PUL8	NZ_QJRH01000057.1_56	NZ_QJRH01000057.1	56048	58114	-	-7910	NZ_QJRH01000057.1_56	susC		
GCF_003254545.1_ASM325454v1	PUL8	NZ_QJRH01000057.1_57	NZ_QJRH01000057.1	58220	59122	+	106	NZ_QJRH01000057.1_57			
GCF_003254545.1_ASM325454v1	PUL8	NZ_QJRH01000057.1_58	NZ_QJRH01000057.1	59194	60666	-	72	NZ_QJRH01000057.1_58	susD		
GCF_003254545.1_ASM325454v1	PUL8	NZ_QJRH01000057.1_59	NZ_QJRH01000057.1	60671	63841	-	5	NZ_QJRH01000057.1_59	susC		
GCF_003254545.1_ASM325454v1	PUL8	NZ_QJRH01000057.1_60	NZ_QJRH01000057.1	64252	66030	-	411	NZ_QJRH01000057.1_60			
GCF_003254545.1_ASM325454v1	PUL8	NZ_QJRH01000057.1_61	NZ_QJRH01000057.1	66360	68780	+	330	NZ_QJRH01000057.1_61	susC		
GCF_003254545.1_ASM325454v1	PUL9	NZ_QJRH01000060.1_11	NZ_QJRH01000060.1	9894	13139	+	-58886	NZ_QJRH01000060.1_11	susC		
GCF_003254545.1_ASM325454v1	PUL9	NZ_QJRH01000060.1_12	NZ_QJRH01000060.1	13156	14958	+	17	NZ_QJRH01000060.1_12	susD		
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_121	NZ_QJRH01000061.1	123186	124280	+	108228	NZ_QJRH01000061.1_121		CE2	
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_122	NZ_QJRH01000061.1	124270	125649	+	-10	NZ_QJRH01000061.1_122			
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_123	NZ_QJRH01000061.1	126037	128334	+	388	NZ_QJRH01000061.1_123		GH3	
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_124	NZ_QJRH01000061.1	128618	129184	+	284	NZ_QJRH01000061.1_124			
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_125	NZ_QJRH01000061.1	129360	129569	-	176	NZ_QJRH01000061.1_125			
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_126	NZ_QJRH01000061.1	129729	130685	+	160	NZ_QJRH01000061.1_126			
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_127	NZ_QJRH01000061.1	130739	132718	-	54	NZ_QJRH01000061.1_127		GH97	
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_128	NZ_QJRH01000061.1	132859	134145	-	141	NZ_QJRH01000061.1_128		GH5_7	
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_129	NZ_QJRH01000061.1	134282	135472	-	137	NZ_QJRH01000061.1_129			
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_130	NZ_QJRH01000061.1	135479	136669	-	7	NZ_QJRH01000061.1_130		GH130	
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_131	NZ_QJRH01000061.1	136698	138089	-	29	NZ_QJRH01000061.1_131			
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_132	NZ_QJRH01000061.1	138126	139244	-	37	NZ_QJRH01000061.1_132		GH26	
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_133	NZ_QJRH01000061.1	139568	140446	+	324	NZ_QJRH01000061.1_133			
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_134	NZ_QJRH01000061.1	140762	143953	+	316	NZ_QJRH01000061.1_134	susC		
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_135	NZ_QJRH01000061.1	143967	145565	+	14	NZ_QJRH01000061.1_135	susD		
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_136	NZ_QJRH01000061.1	145585	146622	+	20	NZ_QJRH01000061.1_136			
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_137	NZ_QJRH01000061.1	146721	147953	+	99	NZ_QJRH01000061.1_137		GH27	
GCF_003254545.1_ASM325454v1	PUL10	NZ_QJRH01000061.1_138	NZ_QJRH01000061.1	147965	148930	+	12	NZ_QJRH01000061.1_138		GH5_2	
GCF_003254545.1_ASM325454v1	PUL11	NZ_QJRH01000062.1_62	NZ_QJRH01000062.1	76271	77785	-	-72659	NZ_QJRH01000062.1_62	susD		
GCF_003254545.1_ASM325454v1	PUL11	NZ_QJRH01000062.1_63	NZ_QJRH01000062.1	77789	81073	-	4	NZ_QJRH01000062.1_63	susC		
GCF_003254545.1_ASM325454v1	PUL12	NZ_QJRH01000063.1_132	NZ_QJRH01000063.1	119313	122591	+	38240	NZ_QJRH01000063.1_132	susC		
GCF_003254545.1_ASM325454v1	PUL13	NZ_QJRH01000063.1_132	NZ_QJRH01000063.1	119313	122591	+	-4750	NZ_QJRH01000063.1_132	susC		
GCF_003254545.1_ASM325454v1	PUL12	NZ_QJRH01000063.1_133	NZ_QJRH01000063.1	122603	124063	+	12	NZ_QJRH01000063.1_133	susD		
GCF_003254545.1_ASM325454v1	PUL13	NZ_QJRH01000063.1_133	NZ_QJRH01000063.1	122603	124063	+	12	NZ_QJRH01000063.1_133	susD		
GCF_003254545.1_ASM325454v1	PUL14	NZ_QJRH01000063.1_134	NZ_QJRH01000063.1	124615	127806	+	552	NZ_QJRH01000063.1_134	susC		
GCF_003254545.1_ASM325454v1	PUL14	NZ_QJRH01000063.1_135	NZ_QJRH01000063.1	127822	129258	+	16	NZ_QJRH01000063.1_135	susD		
GCF_003254545.1_ASM325454v1	PUL15	NZ_QJRH01000064.1_15	NZ_QJRH01000064.1	17379	19382	-	-111879	NZ_QJRH01000064.1_15	susD		
GCF_003254545.1_ASM325454v1	PUL15	NZ_QJRH01000064.1_16	NZ_QJRH01000064.1	19395	22958	-	13	NZ_QJRH01000064.1_16	susC		
GCF_003254545.1_ASM325454v1	PUL16	NZ_QJRH01000064.1_51	NZ_QJRH01000064.1	64276	67398	+	41318	NZ_QJRH01000064.1_51	susC		
GCF_003254545.1_ASM325454v1	PUL16	NZ_QJRH01000064.1_52	NZ_QJRH01000064.1	67421	68920	+	23	NZ_QJRH01000064.1_52	susD		
GCF_003254545.1_ASM325454v1	PUL16	NZ_QJRH01000064.1_53	NZ_QJRH01000064.1	69057	71063	+	137	NZ_QJRH01000064.1_53		GH63	
GCF_003254545.1_ASM325454v1	PUL16	NZ_QJRH01000064.1_54	NZ_QJRH01000064.1	71112	73247	+	49	NZ_QJRH01000064.1_54		GH42	
GCF_003254545.1_ASM325454v1	PUL16	NZ_QJRH01000064.1_55	NZ_QJRH01000064.1	73434	75731	+	187	NZ_QJRH01000064.1_55			
GCF_003254545.1_ASM325454v1	PUL16	NZ_QJRH01000064.1_56	NZ_QJRH01000064.1	75881	78808	+	150	NZ_QJRH01000064.1_56			
GCF_003254545.1_ASM325454v1	PUL16	NZ_QJRH01000064.1_57	NZ_QJRH01000064.1	78870	80879	-	62	NZ_QJRH01000064.1_57			
GCF_003254545.1_ASM325454v1	PUL16	NZ_QJRH01000064.1_58	NZ_QJRH01000064.1	80937	82370	-	58	NZ_QJRH01000064.1_58			
GCF_003254545.1_ASM325454v1	PUL16	NZ_QJRH01000064.1_59	NZ_QJRH01000064.1	82456	84156	-	86	NZ_QJRH01000064.1_59	susD		
GCF_003254545.1_ASM325454v1	PUL16	NZ_QJRH01000064.1_60	NZ_QJRH01000064.1	84176	87370	-	20	NZ_QJRH01000064.1_60	susC		
GCF_003254545.1_ASM325454v1	PUL17	NZ_QJRH01000064.1_69	NZ_QJRH01000064.1	100957	104163	+	13587	NZ_QJRH01000064.1_69	susC		
GCF_003254545.1_ASM325454v1	PUL17	NZ_QJRH01000064.1_70	NZ_QJRH01000064.1	104175	105632	+	12	NZ_QJRH01000064.1_70	susD		
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_26	NZ_QJRH01000067.1	26778	29867	+	-78854	NZ_QJRH01000067.1_26	susC		
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_27	NZ_QJRH01000067.1	29880	31460	+	13	NZ_QJRH01000067.1_27	susD		
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_28	NZ_QJRH01000067.1	31472	32332	+	12	NZ_QJRH01000067.1_28			
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_29	NZ_QJRH01000067.1	32469	34955	+	137	NZ_QJRH01000067.1_29		GH2	
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_30	NZ_QJRH01000067.1	35098	37497	+	143	NZ_QJRH01000067.1_30		GH31	
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_31	NZ_QJRH01000067.1	37710	39716	+	213	NZ_QJRH01000067.1_31		GH97	
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_32	NZ_QJRH01000067.1	39754	39888	-	38	NZ_QJRH01000067.1_32			
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_33	NZ_QJRH01000067.1	40022	41578	+	134	NZ_QJRH01000067.1_33		GH39	
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_34	NZ_QJRH01000067.1	41677	43902	+	99	NZ_QJRH01000067.1_34		GH3	
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_35	NZ_QJRH01000067.1	44169	46100	+	267	NZ_QJRH01000067.1_35			
GCF_003254545.1_ASM325454v1	PUL18	NZ_QJRH01000067.1_36	NZ_QJRH01000067.1	46385	48781	+	285	NZ_QJRH01000067.1_36		GH95	
GCF_003254545.1_ASM325454v1	PUL19	NZ_QJRH01000068.1_17	NZ_QJRH01000068.1	18583	23319	-	-30198	NZ_QJRH01000068.1_17		GH18	
GCF_003254545.1_ASM325454v1	PUL19	NZ_QJRH01000068.1_18	NZ_QJRH01000068.1	23814	25880	-	495	NZ_QJRH01000068.1_18		GH20	
GCF_003254545.1_ASM325454v1	PUL19	NZ_QJRH01000068.1_19	NZ_QJRH01000068.1	26034	27998	-	154	NZ_QJRH01000068.1_19			
GCF_003254545.1_ASM325454v1	PUL19	NZ_QJRH01000068.1_20	NZ_QJRH01000068.1	28077	29654	-	79	NZ_QJRH01000068.1_20	susD		
GCF_003254545.1_ASM325454v1	PUL19	NZ_QJRH01000068.1_21	NZ_QJRH01000068.1	29811	32858	-	157	NZ_QJRH01000068.1_21	susC		
GCF_003254545.1_ASM325454v1	PUL20	NZ_QJRH01000068.1_102	NZ_QJRH01000068.1	116177	119308	+	83319	NZ_QJRH01000068.1_102	susC		
GCF_003254545.1_ASM325454v1	PUL20	NZ_QJRH01000068.1_103	NZ_QJRH01000068.1	119324	120796	+	16	NZ_QJRH01000068.1_103	susD		
GCF_003254545.1_ASM325454v1	PUL21	NZ_QJRH01000068.1_126	NZ_QJRH01000068.1	148966	152304	+	28170	NZ_QJRH01000068.1_126	susC		
GCF_003254545.1_ASM325454v1	PUL21	NZ_QJRH01000068.1_127	NZ_QJRH01000068.1	152318	153637	+	14	NZ_QJRH01000068.1_127	susD		
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_257	NZ_QJRH01000068.1	296218	298080	-	142581	NZ_QJRH01000068.1_257	susC		
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_258	NZ_QJRH01000068.1	298471	299778	-	391	NZ_QJRH01000068.1_258			
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_259	NZ_QJRH01000068.1	299783	302284	-	5	NZ_QJRH01000068.1_259		GH20	
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_260	NZ_QJRH01000068.1	302298	303779	-	14	NZ_QJRH01000068.1_260			
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_261	NZ_QJRH01000068.1	303997	305832	-	218	NZ_QJRH01000068.1_261			
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_262	NZ_QJRH01000068.1	306064	306891	-	232	NZ_QJRH01000068.1_262		CE1	
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_263	NZ_QJRH01000068.1	306946	309861	-	55	NZ_QJRH01000068.1_263			
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_264	NZ_QJRH01000068.1	310187	311020	-	326	NZ_QJRH01000068.1_264			
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_265	NZ_QJRH01000068.1	311187	314465	+	167	NZ_QJRH01000068.1_265	susC		
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_266	NZ_QJRH01000068.1	314498	316234	+	33	NZ_QJRH01000068.1_266	susD		
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_267	NZ_QJRH01000068.1	316487	317689	+	253	NZ_QJRH01000068.1_267			
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_268	NZ_QJRH01000068.1	317985	318812	+	296	NZ_QJRH01000068.1_268			
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_269	NZ_QJRH01000068.1	318982	320490	+	170	NZ_QJRH01000068.1_269			
GCF_003254545.1_ASM325454v1	PUL22	NZ_QJRH01000068.1_270	NZ_QJRH01000068.1	320509	323562	+	19	NZ_QJRH01000068.1_270		GH3	
GCF_003254545.1_ASM325454v1	PUL23	NZ_QJRH01000069.1_43	NZ_QJRH01000069.1	44658	46577	-	-278904	NZ_QJRH01000069.1_43		CBM32;GH43_28	
GCF_003254545.1_ASM325454v1	PUL23	NZ_QJRH01000069.1_44	NZ_QJRH01000069.1	46609	47382	-	32	NZ_QJRH01000069.1_44			
GCF_003254545.1_ASM325454v1	PUL23	NZ_QJRH01000069.1_45	NZ_QJRH01000069.1	47473	49773	-	91	NZ_QJRH01000069.1_45		GH3	
GCF_003254545.1_ASM325454v1	PUL23	NZ_QJRH01000069.1_46	NZ_QJRH01000069.1	49866	50579	-	93	NZ_QJRH01000069.1_46		CE1	
GCF_003254545.1_ASM325454v1	PUL23	NZ_QJRH01000069.1_47	NZ_QJRH01000069.1	50585	51964	-	6	NZ_QJRH01000069.1_47		GH144	
GCF_003254545.1_ASM325454v1	PUL23	NZ_QJRH01000069.1_48	NZ_QJRH01000069.1	52040	53503	-	76	NZ_QJRH01000069.1_48	susD		
GCF_003254545.1_ASM325454v1	PUL23	NZ_QJRH01000069.1_49	NZ_QJRH01000069.1	53508	56516	-	5	NZ_QJRH01000069.1_49	susC		
GCF_003254545.1_ASM325454v1	PUL24	NZ_QJRH01000069.1_295	NZ_QJRH01000069.1	318811	321897	+	262295	NZ_QJRH01000069.1_295	susC		
GCF_003254545.1_ASM325454v1	PUL24	NZ_QJRH01000069.1_296	NZ_QJRH01000069.1	321934	323445	+	37	NZ_QJRH01000069.1_296	susD		
GCF_003254545.1_ASM325454v1	PUL25	NZ_QJRH01000070.1_24	NZ_QJRH01000070.1	26876	29893	+	-296569	NZ_QJRH01000070.1_24	susC		
GCF_003254545.1_ASM325454v1	PUL25	NZ_QJRH01000070.1_25	NZ_QJRH01000070.1	29922	31427	+	29	NZ_QJRH01000070.1_25	susD		
GCF_003254545.1_ASM325454v1	PUL25	NZ_QJRH01000070.1_26	NZ_QJRH01000070.1	31601	32845	+	174	NZ_QJRH01000070.1_26		GH99	
GCF_003254545.1_ASM325454v1	PUL25	NZ_QJRH01000070.1_27	NZ_QJRH01000070.1	32871	34889	+	26	NZ_QJRH01000070.1_27		GH97	
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_92	NZ_QJRH01000070.1	108394	109833	+	73505	NZ_QJRH01000070.1_92		GH28	
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_93	NZ_QJRH01000070.1	109864	112965	+	31	NZ_QJRH01000070.1_93	susC		
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_94	NZ_QJRH01000070.1	112978	114651	+	13	NZ_QJRH01000070.1_94	susD		
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_95	NZ_QJRH01000070.1	114751	115689	+	100	NZ_QJRH01000070.1_95		CE10	
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_96	NZ_QJRH01000070.1	115703	116668	+	14	NZ_QJRH01000070.1_96			
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_97	NZ_QJRH01000070.1	116859	118055	+	191	NZ_QJRH01000070.1_97		GH105	
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_98	NZ_QJRH01000070.1	118077	119300	+	22	NZ_QJRH01000070.1_98		GH105	
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_99	NZ_QJRH01000070.1	119463	121052	+	163	NZ_QJRH01000070.1_99		GH43_10	
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_100	NZ_QJRH01000070.1	121081	123057	+	29	NZ_QJRH01000070.1_100		CE8;PL10_1	
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_101	NZ_QJRH01000070.1	123188	124537	+	131	NZ_QJRH01000070.1_101		GH28	
GCF_003254545.1_ASM325454v1	PUL26	NZ_QJRH01000070.1_102	NZ_QJRH01000070.1	124826	125569	+	289	NZ_QJRH01000070.1_102		CE12	
GCF_003254545.1_ASM325454v1	PUL27	NZ_QJRH01000070.1_128	NZ_QJRH01000070.1	154191	155996	-	28622	NZ_QJRH01000070.1_128		GH2	
GCF_003254545.1_ASM325454v1	PUL27	NZ_QJRH01000070.1_129	NZ_QJRH01000070.1	156174	158582	-	178	NZ_QJRH01000070.1_129		GH2	
GCF_003254545.1_ASM325454v1	PUL27	NZ_QJRH01000070.1_130	NZ_QJRH01000070.1	158656	159846	-	74	NZ_QJRH01000070.1_130		GH88	
GCF_003254545.1_ASM325454v1	PUL27	NZ_QJRH01000070.1_131	NZ_QJRH01000070.1	160125	161645	-	279	NZ_QJRH01000070.1_131	susD		
GCF_003254545.1_ASM325454v1	PUL27	NZ_QJRH01000070.1_132	NZ_QJRH01000070.1	161658	164660	-	13	NZ_QJRH01000070.1_132	susC		
GCF_003254545.1_ASM325454v1	PUL27	NZ_QJRH01000070.1_133	NZ_QJRH01000070.1	164877	168968	-	217	NZ_QJRH01000070.1_133			
GCF_003254545.1_ASM325454v1	PUL27	NZ_QJRH01000070.1_134	NZ_QJRH01000070.1	169066	170694	-	98	NZ_QJRH01000070.1_134		PL29	
GCF_003254545.1_ASM325454v1	PUL28	NZ_QJRH01000070.1_143	NZ_QJRH01000070.1	181353	185303	+	10659	NZ_QJRH01000070.1_143		CBM32;GH16	
GCF_003254545.1_ASM325454v1	PUL28	NZ_QJRH01000070.1_144	NZ_QJRH01000070.1	185425	188076	+	122	NZ_QJRH01000070.1_144		CBM6;GH64;CBM13	
GCF_003254545.1_ASM325454v1	PUL28	NZ_QJRH01000070.1_145	NZ_QJRH01000070.1	188250	189875	+	174	NZ_QJRH01000070.1_145		CBM6;GH18	
GCF_003254545.1_ASM325454v1	PUL28	NZ_QJRH01000070.1_146	NZ_QJRH01000070.1	190094	192016	-	219	NZ_QJRH01000070.1_146			
GCF_003254545.1_ASM325454v1	PUL28	NZ_QJRH01000070.1_147	NZ_QJRH01000070.1	192324	193388	-	308	NZ_QJRH01000070.1_147			
GCF_003254545.1_ASM325454v1	PUL28	NZ_QJRH01000070.1_148	NZ_QJRH01000070.1	193654	194178	+	266	NZ_QJRH01000070.1_148			
GCF_003254545.1_ASM325454v1	PUL28	NZ_QJRH01000070.1_149	NZ_QJRH01000070.1	194263	195186	+	85	NZ_QJRH01000070.1_149			
GCF_003254545.1_ASM325454v1	PUL28	NZ_QJRH01000070.1_150	NZ_QJRH01000070.1	195257	198538	+	71	NZ_QJRH01000070.1_150	susC		
GCF_003254545.1_ASM325454v1	PUL28	NZ_QJRH01000070.1_151	NZ_QJRH01000070.1	198544	200313	+	6	NZ_QJRH01000070.1_151	susD		
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_199	NZ_QJRH01000070.1	266504	269890	+	66191	NZ_QJRH01000070.1_199	susC		
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_200	NZ_QJRH01000070.1	269910	271883	+	20	NZ_QJRH01000070.1_200	susD		
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_201	NZ_QJRH01000070.1	271988	273700	+	105	NZ_QJRH01000070.1_201		PL1_2	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_202	NZ_QJRH01000070.1	273916	274605	+	216	NZ_QJRH01000070.1_202			
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_203	NZ_QJRH01000070.1	274698	276362	+	93	NZ_QJRH01000070.1_203		PL1_2	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_204	NZ_QJRH01000070.1	276615	279767	+	253	NZ_QJRH01000070.1_204		PL29	
GCF_003254545.1_ASM325454v1	PUL29	NZ_QJRH01000070.1_205	NZ_QJRH01000070.1	279943	281346	+	176	NZ_QJRH01000070.1_205		GH140	
