genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_86	NZ_JQJY01000002.1	91993	94221	-	-608348	NZ_JQJY01000002.1_86		GH3	
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_87	NZ_JQJY01000002.1	94236	95660	-	15	NZ_JQJY01000002.1_87		GH30_3	
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_88	NZ_JQJY01000002.1	95662	96501	-	2	NZ_JQJY01000002.1_88			
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_89	NZ_JQJY01000002.1	96574	97647	-	73	NZ_JQJY01000002.1_89		GH16	
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_90	NZ_JQJY01000002.1	97679	99421	-	32	NZ_JQJY01000002.1_90		CBM6;GH5_46	
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_91	NZ_JQJY01000002.1	99449	100924	-	28	NZ_JQJY01000002.1_91		GH30_3	
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_92	NZ_JQJY01000002.1	100952	102421	-	28	NZ_JQJY01000002.1_92		GH30_1	
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_93	NZ_JQJY01000002.1	102513	103964	-	92	NZ_JQJY01000002.1_93		GH30_1	
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_94	NZ_JQJY01000002.1	104106	104945	-	142	NZ_JQJY01000002.1_94			
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_95	NZ_JQJY01000002.1	105009	106517	-	64	NZ_JQJY01000002.1_95	susD		
GCF_000745775.1_ASM74577v1	PUL6	NZ_JQJY01000002.1_96	NZ_JQJY01000002.1	106532	109645	-	15	NZ_JQJY01000002.1_96	susC		
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_259	NZ_JQJY01000002.1	310100	312973	-	200455	NZ_JQJY01000002.1_259		GH13_10	
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_260	NZ_JQJY01000002.1	313034	314134	-	61	NZ_JQJY01000002.1_260			
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_261	NZ_JQJY01000002.1	314168	315763	-	34	NZ_JQJY01000002.1_261	susD		
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_262	NZ_JQJY01000002.1	315781	318723	-	18	NZ_JQJY01000002.1_262	susC		
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_263	NZ_JQJY01000002.1	318959	319990	+	236	NZ_JQJY01000002.1_263			
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_264	NZ_JQJY01000002.1	320166	321683	+	176	NZ_JQJY01000002.1_264			
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_265	NZ_JQJY01000002.1	321676	322332	+	-7	NZ_JQJY01000002.1_265			
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_266	NZ_JQJY01000002.1	322475	324778	+	143	NZ_JQJY01000002.1_266		GH65	
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_267	NZ_JQJY01000002.1	324807	326921	+	29	NZ_JQJY01000002.1_267		GH97	
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_268	NZ_JQJY01000002.1	327090	328952	+	169	NZ_JQJY01000002.1_268		GH13	
GCF_000745775.1_ASM74577v1	PUL7	NZ_JQJY01000002.1_269	NZ_JQJY01000002.1	329081	330742	+	129	NZ_JQJY01000002.1_269		GH13_19	
GCF_000745775.1_ASM74577v1	PUL8	NZ_JQJY01000002.1_472	NZ_JQJY01000002.1	553607	556879	+	222865	NZ_JQJY01000002.1_472	susC		
GCF_000745775.1_ASM74577v1	PUL8	NZ_JQJY01000002.1_473	NZ_JQJY01000002.1	556888	558396	+	9	NZ_JQJY01000002.1_473	susD		
GCF_000745775.1_ASM74577v1	PUL8	NZ_JQJY01000002.1_474	NZ_JQJY01000002.1	558411	559490	+	15	NZ_JQJY01000002.1_474			
GCF_000745775.1_ASM74577v1	PUL8	NZ_JQJY01000002.1_475	NZ_JQJY01000002.1	559596	560978	+	106	NZ_JQJY01000002.1_475		GH13	
GCF_000745775.1_ASM74577v1	PUL8	NZ_JQJY01000002.1_476	NZ_JQJY01000002.1	561027	563207	+	49	NZ_JQJY01000002.1_476		GH97	
GCF_000745775.1_ASM74577v1	PUL9	NZ_JQJY01000002.1_564	NZ_JQJY01000002.1	660073	662058	-	96866	NZ_JQJY01000002.1_564		GH51	
GCF_000745775.1_ASM74577v1	PUL9	NZ_JQJY01000002.1_565	NZ_JQJY01000002.1	662318	663301	-	260	NZ_JQJY01000002.1_565		GH43_5	
GCF_000745775.1_ASM74577v1	PUL9	NZ_JQJY01000002.1_566	NZ_JQJY01000002.1	663311	665626	-	10	NZ_JQJY01000002.1_566		GH146	
GCF_000745775.1_ASM74577v1	PUL9	NZ_JQJY01000002.1_567	NZ_JQJY01000002.1	665681	666628	-	55	NZ_JQJY01000002.1_567		GH43_29	
GCF_000745775.1_ASM74577v1	PUL9	NZ_JQJY01000002.1_568	NZ_JQJY01000002.1	666805	668430	-	177	NZ_JQJY01000002.1_568		GH43_4	
GCF_000745775.1_ASM74577v1	PUL9	NZ_JQJY01000002.1_569	NZ_JQJY01000002.1	668443	669990	-	13	NZ_JQJY01000002.1_569		GH51	
GCF_000745775.1_ASM74577v1	PUL9	NZ_JQJY01000002.1_570	NZ_JQJY01000002.1	670052	671062	-	62	NZ_JQJY01000002.1_570		GH43_5	
GCF_000745775.1_ASM74577v1	PUL9	NZ_JQJY01000002.1_571	NZ_JQJY01000002.1	671195	672757	-	133	NZ_JQJY01000002.1_571	susD		
GCF_000745775.1_ASM74577v1	PUL9	NZ_JQJY01000002.1_572	NZ_JQJY01000002.1	672788	675832	-	31	NZ_JQJY01000002.1_572	susC		
GCF_000745775.1_ASM74577v1	PUL10	NZ_JQJY01000003.1_15	NZ_JQJY01000003.1	22653	28394	-	-653179	NZ_JQJY01000003.1_15		GH18	
GCF_000745775.1_ASM74577v1	PUL10	NZ_JQJY01000003.1_16	NZ_JQJY01000003.1	28862	30928	-	468	NZ_JQJY01000003.1_16		GH20	
GCF_000745775.1_ASM74577v1	PUL10	NZ_JQJY01000003.1_17	NZ_JQJY01000003.1	31088	33028	-	160	NZ_JQJY01000003.1_17			
GCF_000745775.1_ASM74577v1	PUL10	NZ_JQJY01000003.1_18	NZ_JQJY01000003.1	33146	34729	-	118	NZ_JQJY01000003.1_18	susD		
GCF_000745775.1_ASM74577v1	PUL10	NZ_JQJY01000003.1_19	NZ_JQJY01000003.1	34886	37933	-	157	NZ_JQJY01000003.1_19	susC		
GCF_000745775.1_ASM74577v1	PUL10	NZ_JQJY01000003.1_20	NZ_JQJY01000003.1	38045	38215	+	112	NZ_JQJY01000003.1_20			
GCF_000745775.1_ASM74577v1	PUL10	NZ_JQJY01000003.1_21	NZ_JQJY01000003.1	38293	39318	-	78	NZ_JQJY01000003.1_21		GH18	
GCF_000745775.1_ASM74577v1	PUL10	NZ_JQJY01000003.1_22	NZ_JQJY01000003.1	39410	40924	-	92	NZ_JQJY01000003.1_22	susD		
GCF_000745775.1_ASM74577v1	PUL10	NZ_JQJY01000003.1_23	NZ_JQJY01000003.1	40936	44124	-	12	NZ_JQJY01000003.1_23	susC		
GCF_000745775.1_ASM74577v1	PUL11	NZ_JQJY01000003.1_123	NZ_JQJY01000003.1	152907	156038	+	108783	NZ_JQJY01000003.1_123	susC		
GCF_000745775.1_ASM74577v1	PUL11	NZ_JQJY01000003.1_124	NZ_JQJY01000003.1	156055	157527	+	17	NZ_JQJY01000003.1_124	susD		
GCF_000745775.1_ASM74577v1	PUL12	NZ_JQJY01000003.1_138	NZ_JQJY01000003.1	175959	178943	+	18432	NZ_JQJY01000003.1_138	susC		
GCF_000745775.1_ASM74577v1	PUL12	NZ_JQJY01000003.1_139	NZ_JQJY01000003.1	178954	180348	+	11	NZ_JQJY01000003.1_139	susD		
GCF_000745775.1_ASM74577v1	PUL13	NZ_JQJY01000003.1_321	NZ_JQJY01000003.1	361351	362775	-	181003	NZ_JQJY01000003.1_321	susD		
GCF_000745775.1_ASM74577v1	PUL13	NZ_JQJY01000003.1_322	NZ_JQJY01000003.1	362788	365976	-	13	NZ_JQJY01000003.1_322	susC		
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_335	NZ_JQJY01000003.1	379910	381772	-	13934	NZ_JQJY01000003.1_335	susC		
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_336	NZ_JQJY01000003.1	381913	383052	-	141	NZ_JQJY01000003.1_336			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_337	NZ_JQJY01000003.1	383120	383251	-	68	NZ_JQJY01000003.1_337			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_338	NZ_JQJY01000003.1	383211	384515	-	-40	NZ_JQJY01000003.1_338			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_339	NZ_JQJY01000003.1	384519	387020	-	4	NZ_JQJY01000003.1_339		GH20	
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_340	NZ_JQJY01000003.1	387034	388515	-	14	NZ_JQJY01000003.1_340			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_341	NZ_JQJY01000003.1	388799	389626	-	284	NZ_JQJY01000003.1_341		CE1	
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_342	NZ_JQJY01000003.1	389683	392598	-	57	NZ_JQJY01000003.1_342			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_343	NZ_JQJY01000003.1	392710	394638	-	112	NZ_JQJY01000003.1_343			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_344	NZ_JQJY01000003.1	394778	395527	-	140	NZ_JQJY01000003.1_344			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_345	NZ_JQJY01000003.1	395712	399041	+	185	NZ_JQJY01000003.1_345	susC		
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_346	NZ_JQJY01000003.1	399066	400799	+	25	NZ_JQJY01000003.1_346	susD		
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_347	NZ_JQJY01000003.1	401068	402261	+	269	NZ_JQJY01000003.1_347			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_348	NZ_JQJY01000003.1	402561	403373	+	300	NZ_JQJY01000003.1_348			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_349	NZ_JQJY01000003.1	403443	404951	+	70	NZ_JQJY01000003.1_349			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_350	NZ_JQJY01000003.1	405022	408018	+	71	NZ_JQJY01000003.1_350		GH3	
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_351	NZ_JQJY01000003.1	408091	409362	+	73	NZ_JQJY01000003.1_351			
GCF_000745775.1_ASM74577v1	PUL14	NZ_JQJY01000003.1_352	NZ_JQJY01000003.1	409446	410567	-	84	NZ_JQJY01000003.1_352		CE9	
GCF_000745775.1_ASM74577v1	PUL15	NZ_JQJY01000003.1_362	NZ_JQJY01000003.1	424323	425768	-	13756	NZ_JQJY01000003.1_362	susD		
GCF_000745775.1_ASM74577v1	PUL15	NZ_JQJY01000003.1_363	NZ_JQJY01000003.1	425779	429165	-	11	NZ_JQJY01000003.1_363	susC		
GCF_000745775.1_ASM74577v1	PUL16	NZ_JQJY01000003.1_383	NZ_JQJY01000003.1	450640	452571	-	21475	NZ_JQJY01000003.1_383	susD		
GCF_000745775.1_ASM74577v1	PUL16	NZ_JQJY01000003.1_384	NZ_JQJY01000003.1	452583	455675	-	12	NZ_JQJY01000003.1_384	susC		
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_506	NZ_JQJY01000003.1	591072	592037	-	135397	NZ_JQJY01000003.1_506		GH5_2	
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_507	NZ_JQJY01000003.1	592048	593280	-	11	NZ_JQJY01000003.1_507		GH27	
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_508	NZ_JQJY01000003.1	593378	594418	-	98	NZ_JQJY01000003.1_508			
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_509	NZ_JQJY01000003.1	594438	596036	-	20	NZ_JQJY01000003.1_509	susD		
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_510	NZ_JQJY01000003.1	596049	599225	-	13	NZ_JQJY01000003.1_510	susC		
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_511	NZ_JQJY01000003.1	599551	600429	-	326	NZ_JQJY01000003.1_511			
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_512	NZ_JQJY01000003.1	600737	601873	+	308	NZ_JQJY01000003.1_512		GH26	
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_513	NZ_JQJY01000003.1	601911	603302	+	38	NZ_JQJY01000003.1_513			
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_514	NZ_JQJY01000003.1	603332	604522	+	30	NZ_JQJY01000003.1_514		GH130	
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_515	NZ_JQJY01000003.1	604529	605719	+	7	NZ_JQJY01000003.1_515			
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_516	NZ_JQJY01000003.1	605759	606994	+	40	NZ_JQJY01000003.1_516		GH26	
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_517	NZ_JQJY01000003.1	607265	608560	+	271	NZ_JQJY01000003.1_517		GH5_7	
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_518	NZ_JQJY01000003.1	608640	609596	-	80	NZ_JQJY01000003.1_518			
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_519	NZ_JQJY01000003.1	609806	612103	-	210	NZ_JQJY01000003.1_519		GH3	
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_520	NZ_JQJY01000003.1	612361	613755	-	258	NZ_JQJY01000003.1_520			
GCF_000745775.1_ASM74577v1	PUL17	NZ_JQJY01000003.1_521	NZ_JQJY01000003.1	613745	614839	-	-10	NZ_JQJY01000003.1_521		CE2	
GCF_000745775.1_ASM74577v1	PUL18	NZ_JQJY01000004.1_39	NZ_JQJY01000004.1	38886	40811	-	-575953	NZ_JQJY01000004.1_39		GH43_28;CBM32	
GCF_000745775.1_ASM74577v1	PUL18	NZ_JQJY01000004.1_40	NZ_JQJY01000004.1	41123	41629	-	312	NZ_JQJY01000004.1_40			
GCF_000745775.1_ASM74577v1	PUL18	NZ_JQJY01000004.1_41	NZ_JQJY01000004.1	41711	44011	-	82	NZ_JQJY01000004.1_41		GH3	
GCF_000745775.1_ASM74577v1	PUL18	NZ_JQJY01000004.1_42	NZ_JQJY01000004.1	44022	44735	-	11	NZ_JQJY01000004.1_42		CE1	
GCF_000745775.1_ASM74577v1	PUL18	NZ_JQJY01000004.1_43	NZ_JQJY01000004.1	44745	46130	-	10	NZ_JQJY01000004.1_43		GH144	
GCF_000745775.1_ASM74577v1	PUL18	NZ_JQJY01000004.1_44	NZ_JQJY01000004.1	46199	47098	-	69	NZ_JQJY01000004.1_44			
GCF_000745775.1_ASM74577v1	PUL18	NZ_JQJY01000004.1_45	NZ_JQJY01000004.1	47118	48572	-	20	NZ_JQJY01000004.1_45	susD		
GCF_000745775.1_ASM74577v1	PUL18	NZ_JQJY01000004.1_46	NZ_JQJY01000004.1	48577	51609	-	5	NZ_JQJY01000004.1_46	susC		
GCF_000745775.1_ASM74577v1	PUL19	NZ_JQJY01000004.1_260	NZ_JQJY01000004.1	268257	269015	-	216648	NZ_JQJY01000004.1_260		GH16	
GCF_000745775.1_ASM74577v1	PUL19	NZ_JQJY01000004.1_261	NZ_JQJY01000004.1	269098	270768	-	83	NZ_JQJY01000004.1_261		GH16	
GCF_000745775.1_ASM74577v1	PUL19	NZ_JQJY01000004.1_262	NZ_JQJY01000004.1	270780	272393	-	12	NZ_JQJY01000004.1_262			
GCF_000745775.1_ASM74577v1	PUL19	NZ_JQJY01000004.1_263	NZ_JQJY01000004.1	272405	273904	-	12	NZ_JQJY01000004.1_263	susD		
GCF_000745775.1_ASM74577v1	PUL19	NZ_JQJY01000004.1_264	NZ_JQJY01000004.1	273916	276981	-	12	NZ_JQJY01000004.1_264	susC		
GCF_000745775.1_ASM74577v1	PUL20	NZ_JQJY01000004.1_333	NZ_JQJY01000004.1	352200	355286	+	75219	NZ_JQJY01000004.1_333	susC		
GCF_000745775.1_ASM74577v1	PUL20	NZ_JQJY01000004.1_334	NZ_JQJY01000004.1	355325	356836	+	39	NZ_JQJY01000004.1_334	susD		
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_131	NZ_JQJY01000005.1	122473	125091	+	-234363	NZ_JQJY01000005.1_131	susC		
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_132	NZ_JQJY01000005.1	125123	125935	+	32	NZ_JQJY01000005.1_132			
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_133	NZ_JQJY01000005.1	125989	126573	-	54	NZ_JQJY01000005.1_133			
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_134	NZ_JQJY01000005.1	126640	127269	-	67	NZ_JQJY01000005.1_134			
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_135	NZ_JQJY01000005.1	127364	127780	-	95	NZ_JQJY01000005.1_135			
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_136	NZ_JQJY01000005.1	127823	129172	-	43	NZ_JQJY01000005.1_136		GH2	
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_137	NZ_JQJY01000005.1	129650	131116	+	478	NZ_JQJY01000005.1_137		GH130	
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_138	NZ_JQJY01000005.1	131261	131824	+	145	NZ_JQJY01000005.1_138			
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_139	NZ_JQJY01000005.1	131827	132747	+	3	NZ_JQJY01000005.1_139			
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_140	NZ_JQJY01000005.1	132819	133019	+	72	NZ_JQJY01000005.1_140			
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_141	NZ_JQJY01000005.1	133111	134688	-	92	NZ_JQJY01000005.1_141			
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_142	NZ_JQJY01000005.1	134719	136509	-	31	NZ_JQJY01000005.1_142	susD		
GCF_000745775.1_ASM74577v1	PUL21	NZ_JQJY01000005.1_143	NZ_JQJY01000005.1	136530	139757	-	21	NZ_JQJY01000005.1_143	susC		
GCF_000745775.1_ASM74577v1	PUL22	NZ_JQJY01000005.1_174	NZ_JQJY01000005.1	174652	176046	-	34895	NZ_JQJY01000005.1_174	susD		
GCF_000745775.1_ASM74577v1	PUL22	NZ_JQJY01000005.1_175	NZ_JQJY01000005.1	176059	179088	-	13	NZ_JQJY01000005.1_175	susC		
GCF_000745775.1_ASM74577v1	PUL23	NZ_JQJY01000005.1_482	NZ_JQJY01000005.1	493820	497065	+	314732	NZ_JQJY01000005.1_482	susC		
GCF_000745775.1_ASM74577v1	PUL23	NZ_JQJY01000005.1_483	NZ_JQJY01000005.1	497077	498525	+	12	NZ_JQJY01000005.1_483	susD		
GCF_000745775.1_ASM74577v1	PUL24	NZ_JQJY01000008.1_43	NZ_JQJY01000008.1	51334	54702	+	-447191	NZ_JQJY01000008.1_43	susC		
GCF_000745775.1_ASM74577v1	PUL24	NZ_JQJY01000008.1_44	NZ_JQJY01000008.1	54716	56719	+	14	NZ_JQJY01000008.1_44	susD		
GCF_000745775.1_ASM74577v1	PUL25	NZ_JQJY01000008.1_62	NZ_JQJY01000008.1	76255	79629	+	19536	NZ_JQJY01000008.1_62	susC		
GCF_000745775.1_ASM74577v1	PUL25	NZ_JQJY01000008.1_63	NZ_JQJY01000008.1	79649	81184	+	20	NZ_JQJY01000008.1_63	susD		
GCF_000745775.1_ASM74577v1	PUL26	NZ_JQJY01000008.1_82	NZ_JQJY01000008.1	99347	102361	+	18163	NZ_JQJY01000008.1_82	susC		
GCF_000745775.1_ASM74577v1	PUL26	NZ_JQJY01000008.1_83	NZ_JQJY01000008.1	102387	103889	+	26	NZ_JQJY01000008.1_83	susD		
GCF_000745775.1_ASM74577v1	PUL26	NZ_JQJY01000008.1_84	NZ_JQJY01000008.1	104088	105335	+	199	NZ_JQJY01000008.1_84		GH99	
GCF_000745775.1_ASM74577v1	PUL26	NZ_JQJY01000008.1_85	NZ_JQJY01000008.1	105361	107379	+	26	NZ_JQJY01000008.1_85		GH97	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_146	NZ_JQJY01000008.1	172303	173742	+	64924	NZ_JQJY01000008.1_146		GH28	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_147	NZ_JQJY01000008.1	173954	174889	+	212	NZ_JQJY01000008.1_147		CE10	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_148	NZ_JQJY01000008.1	174931	176151	+	42	NZ_JQJY01000008.1_148		GH105	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_149	NZ_JQJY01000008.1	176298	177896	+	147	NZ_JQJY01000008.1_149		GH43_10	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_150	NZ_JQJY01000008.1	178110	180110	+	214	NZ_JQJY01000008.1_150		CE8;PL10_1	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_151	NZ_JQJY01000008.1	180135	181484	+	25	NZ_JQJY01000008.1_151		GH28	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_152	NZ_JQJY01000008.1	181554	182297	+	70	NZ_JQJY01000008.1_152		CE12	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_153	NZ_JQJY01000008.1	182750	183664	+	453	NZ_JQJY01000008.1_153			
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_154	NZ_JQJY01000008.1	183935	184033	+	271	NZ_JQJY01000008.1_154			
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_155	NZ_JQJY01000008.1	184020	184451	+	-13	NZ_JQJY01000008.1_155			
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_156	NZ_JQJY01000008.1	184548	186353	-	97	NZ_JQJY01000008.1_156		CE10;GH43_18	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_157	NZ_JQJY01000008.1	186337	189303	-	-16	NZ_JQJY01000008.1_157		GH2	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_158	NZ_JQJY01000008.1	189303	190427	-	0	NZ_JQJY01000008.1_158		GH105	
GCF_000745775.1_ASM74577v1	PUL27	NZ_JQJY01000008.1_159	NZ_JQJY01000008.1	190450	193248	-	23	NZ_JQJY01000008.1_159		GH106	
