genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004119495.1_ASM411949v1	PUL18	NZ_NRQU01000021.1_56	NZ_NRQU01000021.1	55114	56400	-	13428	NZ_NRQU01000021.1_56		GH154	
GCF_004119495.1_ASM411949v1	PUL18	NZ_NRQU01000021.1_57	NZ_NRQU01000021.1	56465	57736	-	65	NZ_NRQU01000021.1_57		GH154	
GCF_004119495.1_ASM411949v1	PUL18	NZ_NRQU01000021.1_58	NZ_NRQU01000021.1	57868	59094	-	132	NZ_NRQU01000021.1_58		GH88	
GCF_004119495.1_ASM411949v1	PUL18	NZ_NRQU01000021.1_59	NZ_NRQU01000021.1	59173	61179	-	79	NZ_NRQU01000021.1_59		PL33_1	
GCF_004119495.1_ASM411949v1	PUL18	NZ_NRQU01000021.1_60	NZ_NRQU01000021.1	61305	62930	-	126	NZ_NRQU01000021.1_60	susD		
GCF_004119495.1_ASM411949v1	PUL18	NZ_NRQU01000021.1_61	NZ_NRQU01000021.1	62950	66456	-	20	NZ_NRQU01000021.1_61	susC		
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_15	NZ_NRQU01000022.1	11993	13654	-	-54463	NZ_NRQU01000022.1_15		GH13_19	
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_16	NZ_NRQU01000022.1	13865	15727	-	211	NZ_NRQU01000022.1_16		GH13_20	
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_17	NZ_NRQU01000022.1	15881	17995	-	154	NZ_NRQU01000022.1_17		GH97	
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_18	NZ_NRQU01000022.1	18023	20326	-	28	NZ_NRQU01000022.1_18		GH65	
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_19	NZ_NRQU01000022.1	20469	21122	-	143	NZ_NRQU01000022.1_19			
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_20	NZ_NRQU01000022.1	21150	22496	-	28	NZ_NRQU01000022.1_20			
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_21	NZ_NRQU01000022.1	22677	23708	-	181	NZ_NRQU01000022.1_21			
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_22	NZ_NRQU01000022.1	23945	26926	+	237	NZ_NRQU01000022.1_22	susC		
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_23	NZ_NRQU01000022.1	26964	28571	+	38	NZ_NRQU01000022.1_23	susD		
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_24	NZ_NRQU01000022.1	28596	29417	+	25	NZ_NRQU01000022.1_24			
GCF_004119495.1_ASM411949v1	PUL19	NZ_NRQU01000022.1_25	NZ_NRQU01000022.1	29493	32363	+	76	NZ_NRQU01000022.1_25		GH13_10	
GCF_004119495.1_ASM411949v1	PUL20	NZ_NRQU01000024.1_56	NZ_NRQU01000024.1	49308	51506	-	16945	NZ_NRQU01000024.1_56		GH3	
GCF_004119495.1_ASM411949v1	PUL20	NZ_NRQU01000024.1_57	NZ_NRQU01000024.1	51551	52975	-	45	NZ_NRQU01000024.1_57		GH30_3	
GCF_004119495.1_ASM411949v1	PUL20	NZ_NRQU01000024.1_58	NZ_NRQU01000024.1	52978	53817	-	3	NZ_NRQU01000024.1_58			
GCF_004119495.1_ASM411949v1	PUL20	NZ_NRQU01000024.1_59	NZ_NRQU01000024.1	53990	55744	-	173	NZ_NRQU01000024.1_59		GH5_46;CBM6	
GCF_004119495.1_ASM411949v1	PUL20	NZ_NRQU01000024.1_60	NZ_NRQU01000024.1	55775	57247	-	31	NZ_NRQU01000024.1_60		GH30_3	
GCF_004119495.1_ASM411949v1	PUL20	NZ_NRQU01000024.1_61	NZ_NRQU01000024.1	57415	58869	-	168	NZ_NRQU01000024.1_61		GH30_1	
GCF_004119495.1_ASM411949v1	PUL20	NZ_NRQU01000024.1_62	NZ_NRQU01000024.1	59011	59877	-	142	NZ_NRQU01000024.1_62			
GCF_004119495.1_ASM411949v1	PUL20	NZ_NRQU01000024.1_63	NZ_NRQU01000024.1	59906	61417	-	29	NZ_NRQU01000024.1_63	susD		
GCF_004119495.1_ASM411949v1	PUL20	NZ_NRQU01000024.1_64	NZ_NRQU01000024.1	61432	63732	-	15	NZ_NRQU01000024.1_64	susC		
GCF_004119495.1_ASM411949v1	PUL20	NZ_NRQU01000024.1_65	NZ_NRQU01000024.1	63825	64541	-	93	NZ_NRQU01000024.1_65	susC		
GCF_004119495.1_ASM411949v1	PUL21	NZ_NRQU01000025.1_47	NZ_NRQU01000025.1	49329	50648	-	-15212	NZ_NRQU01000025.1_47	susD		
GCF_004119495.1_ASM411949v1	PUL21	NZ_NRQU01000025.1_48	NZ_NRQU01000025.1	50661	53999	-	13	NZ_NRQU01000025.1_48	susC		
GCF_004119495.1_ASM411949v1	PUL22	NZ_NRQU01000027.1_1	NZ_NRQU01000027.1	192	3275	+	-53807	NZ_NRQU01000027.1_1	susC		
GCF_004119495.1_ASM411949v1	PUL22	NZ_NRQU01000027.1_2	NZ_NRQU01000027.1	3285	4982	+	10	NZ_NRQU01000027.1_2	susD		
GCF_004119495.1_ASM411949v1	PUL22	NZ_NRQU01000027.1_3	NZ_NRQU01000027.1	5076	6392	+	94	NZ_NRQU01000027.1_3			
GCF_004119495.1_ASM411949v1	PUL22	NZ_NRQU01000027.1_4	NZ_NRQU01000027.1	6484	7863	+	92	NZ_NRQU01000027.1_4		GH109	
GCF_004119495.1_ASM411949v1	PUL22	NZ_NRQU01000027.1_5	NZ_NRQU01000027.1	7950	9809	+	87	NZ_NRQU01000027.1_5		GH35	
GCF_004119495.1_ASM411949v1	PUL23	NZ_NRQU01000029.1_3	NZ_NRQU01000029.1	1456	4518	+	-8353	NZ_NRQU01000029.1_3	susC		
GCF_004119495.1_ASM411949v1	PUL23	NZ_NRQU01000029.1_4	NZ_NRQU01000029.1	4534	5811	+	16	NZ_NRQU01000029.1_4	susD		
GCF_004119495.1_ASM411949v1	PUL23	NZ_NRQU01000029.1_5	NZ_NRQU01000029.1	6060	7631	+	249	NZ_NRQU01000029.1_5			
GCF_004119495.1_ASM411949v1	PUL23	NZ_NRQU01000029.1_6	NZ_NRQU01000029.1	7618	8940	+	-13	NZ_NRQU01000029.1_6			
GCF_004119495.1_ASM411949v1	PUL23	NZ_NRQU01000029.1_7	NZ_NRQU01000029.1	8962	9303	+	22	NZ_NRQU01000029.1_7			
GCF_004119495.1_ASM411949v1	PUL23	NZ_NRQU01000029.1_8	NZ_NRQU01000029.1	9331	9780	+	28	NZ_NRQU01000029.1_8			
GCF_004119495.1_ASM411949v1	PUL23	NZ_NRQU01000029.1_9	NZ_NRQU01000029.1	9759	11396	+	-21	NZ_NRQU01000029.1_9		GH3	
GCF_004119495.1_ASM411949v1	PUL24	NZ_NRQU01000029.1_22	NZ_NRQU01000029.1	23210	24832	-	11814	NZ_NRQU01000029.1_22		GH35	
GCF_004119495.1_ASM411949v1	PUL24	NZ_NRQU01000029.1_23	NZ_NRQU01000029.1	24967	27174	-	135	NZ_NRQU01000029.1_23		GH10	
GCF_004119495.1_ASM411949v1	PUL24	NZ_NRQU01000029.1_24	NZ_NRQU01000029.1	27187	28557	-	13	NZ_NRQU01000029.1_24			
GCF_004119495.1_ASM411949v1	PUL24	NZ_NRQU01000029.1_25	NZ_NRQU01000029.1	28591	30222	-	34	NZ_NRQU01000029.1_25	susD		
GCF_004119495.1_ASM411949v1	PUL24	NZ_NRQU01000029.1_26	NZ_NRQU01000029.1	30233	33400	-	11	NZ_NRQU01000029.1_26	susC		
GCF_004119495.1_ASM411949v1	PUL25	NZ_NRQU01000034.1_3	NZ_NRQU01000034.1	2957	4444	-	-30443	NZ_NRQU01000034.1_3		GH29	
GCF_004119495.1_ASM411949v1	PUL25	NZ_NRQU01000034.1_4	NZ_NRQU01000034.1	4485	7085	-	41	NZ_NRQU01000034.1_4		GH18	
GCF_004119495.1_ASM411949v1	PUL25	NZ_NRQU01000034.1_5	NZ_NRQU01000034.1	7320	9764	-	235	NZ_NRQU01000034.1_5		GH2	
GCF_004119495.1_ASM411949v1	PUL25	NZ_NRQU01000034.1_6	NZ_NRQU01000034.1	9817	11535	-	53	NZ_NRQU01000034.1_6		GH20	
GCF_004119495.1_ASM411949v1	PUL25	NZ_NRQU01000034.1_7	NZ_NRQU01000034.1	11594	12421	-	59	NZ_NRQU01000034.1_7		GH16	
GCF_004119495.1_ASM411949v1	PUL25	NZ_NRQU01000034.1_8	NZ_NRQU01000034.1	12842	15847	-	421	NZ_NRQU01000034.1_8			
GCF_004119495.1_ASM411949v1	PUL25	NZ_NRQU01000034.1_9	NZ_NRQU01000034.1	16037	17722	+	190	NZ_NRQU01000034.1_9			
GCF_004119495.1_ASM411949v1	PUL25	NZ_NRQU01000034.1_10	NZ_NRQU01000034.1	17784	20942	+	62	NZ_NRQU01000034.1_10	susC		
GCF_004119495.1_ASM411949v1	PUL25	NZ_NRQU01000034.1_11	NZ_NRQU01000034.1	20954	22711	+	12	NZ_NRQU01000034.1_11	susD		
GCF_004119495.1_ASM411949v1	PUL26	NZ_NRQU01000034.1_14	NZ_NRQU01000034.1	25466	27022	-	2755	NZ_NRQU01000034.1_14		GH32	
GCF_004119495.1_ASM411949v1	PUL26	NZ_NRQU01000034.1_15	NZ_NRQU01000034.1	27044	28441	-	22	NZ_NRQU01000034.1_15			
GCF_004119495.1_ASM411949v1	PUL26	NZ_NRQU01000034.1_16	NZ_NRQU01000034.1	28461	30152	-	20	NZ_NRQU01000034.1_16	susD		
GCF_004119495.1_ASM411949v1	PUL26	NZ_NRQU01000034.1_17	NZ_NRQU01000034.1	30168	33272	-	16	NZ_NRQU01000034.1_17	susC		
GCF_004119495.1_ASM411949v1	PUL26	NZ_NRQU01000034.1_18	NZ_NRQU01000034.1	33452	35068	-	180	NZ_NRQU01000034.1_18		GH32	
GCF_004119495.1_ASM411949v1	PUL27	NZ_NRQU01000035.1_20	NZ_NRQU01000035.1	16068	17861	-	-19000	NZ_NRQU01000035.1_20	susD		
GCF_004119495.1_ASM411949v1	PUL27	NZ_NRQU01000035.1_21	NZ_NRQU01000035.1	17879	21109	-	18	NZ_NRQU01000035.1_21	susC		
GCF_004119495.1_ASM411949v1	PUL28	NZ_NRQU01000039.1_8	NZ_NRQU01000039.1	8632	10764	-	-12477	NZ_NRQU01000039.1_8		GH42	
GCF_004119495.1_ASM411949v1	PUL28	NZ_NRQU01000039.1_9	NZ_NRQU01000039.1	10803	12803	-	39	NZ_NRQU01000039.1_9		GH63	
GCF_004119495.1_ASM411949v1	PUL28	NZ_NRQU01000039.1_10	NZ_NRQU01000039.1	12993	14492	-	190	NZ_NRQU01000039.1_10	susD		
GCF_004119495.1_ASM411949v1	PUL28	NZ_NRQU01000039.1_11	NZ_NRQU01000039.1	14517	17639	-	25	NZ_NRQU01000039.1_11	susC		
GCF_004119495.1_ASM411949v1	PUL29	NZ_NRQU01000039.1_20	NZ_NRQU01000039.1	30358	31815	-	12719	NZ_NRQU01000039.1_20	susD		
GCF_004119495.1_ASM411949v1	PUL29	NZ_NRQU01000039.1_21	NZ_NRQU01000039.1	31827	35021	-	12	NZ_NRQU01000039.1_21	susC		
GCF_004119495.1_ASM411949v1	PUL30	NZ_NRQU01000041.1_15	NZ_NRQU01000041.1	13389	15317	-	-21632	NZ_NRQU01000041.1_15		GH43_28;CBM32	
GCF_004119495.1_ASM411949v1	PUL30	NZ_NRQU01000041.1_16	NZ_NRQU01000041.1	15379	16164	-	62	NZ_NRQU01000041.1_16			
GCF_004119495.1_ASM411949v1	PUL30	NZ_NRQU01000041.1_17	NZ_NRQU01000041.1	16258	18558	-	94	NZ_NRQU01000041.1_17		GH3	
GCF_004119495.1_ASM411949v1	PUL30	NZ_NRQU01000041.1_18	NZ_NRQU01000041.1	18569	19282	-	11	NZ_NRQU01000041.1_18		CE1	
GCF_004119495.1_ASM411949v1	PUL30	NZ_NRQU01000041.1_19	NZ_NRQU01000041.1	19295	20668	-	13	NZ_NRQU01000041.1_19		GH144	
GCF_004119495.1_ASM411949v1	PUL30	NZ_NRQU01000041.1_20	NZ_NRQU01000041.1	20742	22205	-	74	NZ_NRQU01000041.1_20	susD		
GCF_004119495.1_ASM411949v1	PUL30	NZ_NRQU01000041.1_21	NZ_NRQU01000041.1	22210	25215	-	5	NZ_NRQU01000041.1_21	susC		
GCF_004119495.1_ASM411949v1	PUL31	NZ_NRQU01000049.1_14	NZ_NRQU01000049.1	15771	17243	-	-9444	NZ_NRQU01000049.1_14	susD		
GCF_004119495.1_ASM411949v1	PUL31	NZ_NRQU01000049.1_15	NZ_NRQU01000049.1	17278	19491	-	35	NZ_NRQU01000049.1_15	susC		
GCF_004119495.1_ASM411949v1	PUL31	NZ_NRQU01000049.1_16	NZ_NRQU01000049.1	19704	20462	-	213	NZ_NRQU01000049.1_16	susC		
GCF_004119495.1_ASM411949v1	PUL32	NZ_NRQU01000049.1_24	NZ_NRQU01000049.1	30303	31775	-	9841	NZ_NRQU01000049.1_24	susD		
