genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_000832125.1_ASM83212v1	PUL8	NZ_JPRK01000002.1_315	NZ_JPRK01000002.1	412005	412940	+	104	NZ_JPRK01000002.1_315		CE10	
GCF_000832125.1_ASM83212v1	PUL8	NZ_JPRK01000002.1_316	NZ_JPRK01000002.1	412952	413920	+	12	NZ_JPRK01000002.1_316			
GCF_000832125.1_ASM83212v1	PUL8	NZ_JPRK01000002.1_317	NZ_JPRK01000002.1	414047	415240	+	127	NZ_JPRK01000002.1_317		GH105	
GCF_000832125.1_ASM83212v1	PUL8	NZ_JPRK01000002.1_318	NZ_JPRK01000002.1	415259	416479	+	19	NZ_JPRK01000002.1_318		GH105	
GCF_000832125.1_ASM83212v1	PUL8	NZ_JPRK01000002.1_319	NZ_JPRK01000002.1	416502	417728	+	23	NZ_JPRK01000002.1_319		GH105	
GCF_000832125.1_ASM83212v1	PUL8	NZ_JPRK01000002.1_320	NZ_JPRK01000002.1	417804	419399	+	76	NZ_JPRK01000002.1_320		GH43_10	
GCF_000832125.1_ASM83212v1	PUL8	NZ_JPRK01000002.1_321	NZ_JPRK01000002.1	419654	421669	+	255	NZ_JPRK01000002.1_321		CE8;PL10_1	
GCF_000832125.1_ASM83212v1	PUL8	NZ_JPRK01000002.1_322	NZ_JPRK01000002.1	421761	423110	+	92	NZ_JPRK01000002.1_322		GH28	
GCF_000832125.1_ASM83212v1	PUL8	NZ_JPRK01000002.1_323	NZ_JPRK01000002.1	423399	424142	+	289	NZ_JPRK01000002.1_323		CE12	
GCF_000832125.1_ASM83212v1	PUL9	NZ_JPRK01000003.1_188	NZ_JPRK01000003.1	193706	196738	+	-230436	NZ_JPRK01000003.1_188	susC		
GCF_000832125.1_ASM83212v1	PUL9	NZ_JPRK01000003.1_189	NZ_JPRK01000003.1	196754	198160	+	16	NZ_JPRK01000003.1_189	susD		
GCF_000832125.1_ASM83212v1	PUL10	NZ_JPRK01000003.1_239	NZ_JPRK01000003.1	262310	263866	-	64150	NZ_JPRK01000003.1_239		GH32	
GCF_000832125.1_ASM83212v1	PUL10	NZ_JPRK01000003.1_240	NZ_JPRK01000003.1	263888	265285	-	22	NZ_JPRK01000003.1_240			
GCF_000832125.1_ASM83212v1	PUL10	NZ_JPRK01000003.1_241	NZ_JPRK01000003.1	265305	266996	-	20	NZ_JPRK01000003.1_241	susD		
GCF_000832125.1_ASM83212v1	PUL10	NZ_JPRK01000003.1_242	NZ_JPRK01000003.1	267011	270115	-	15	NZ_JPRK01000003.1_242	susC		
GCF_000832125.1_ASM83212v1	PUL10	NZ_JPRK01000003.1_243	NZ_JPRK01000003.1	270294	271910	-	179	NZ_JPRK01000003.1_243		GH32	
GCF_000832125.1_ASM83212v1	PUL11	NZ_JPRK01000003.1_252	NZ_JPRK01000003.1	281773	283173	-	9863	NZ_JPRK01000003.1_252	susD		
GCF_000832125.1_ASM83212v1	PUL11	NZ_JPRK01000003.1_253	NZ_JPRK01000003.1	283271	286576	-	98	NZ_JPRK01000003.1_253	susC		
GCF_000832125.1_ASM83212v1	PUL12	NZ_JPRK01000004.1_111	NZ_JPRK01000004.1	115379	116824	-	-171197	NZ_JPRK01000004.1_111	susD		
GCF_000832125.1_ASM83212v1	PUL12	NZ_JPRK01000004.1_112	NZ_JPRK01000004.1	116829	120020	-	5	NZ_JPRK01000004.1_112	susC		
GCF_000832125.1_ASM83212v1	PUL12	NZ_JPRK01000004.1_113	NZ_JPRK01000004.1	120264	121778	-	244	NZ_JPRK01000004.1_113	susD		
GCF_000832125.1_ASM83212v1	PUL12	NZ_JPRK01000004.1_114	NZ_JPRK01000004.1	121784	125017	-	6	NZ_JPRK01000004.1_114	susC		
GCF_000832125.1_ASM83212v1	PUL13	NZ_JPRK01000005.1_81	NZ_JPRK01000005.1	84118	86316	-	-40899	NZ_JPRK01000005.1_81		GH3	
GCF_000832125.1_ASM83212v1	PUL13	NZ_JPRK01000005.1_82	NZ_JPRK01000005.1	86361	87785	-	45	NZ_JPRK01000005.1_82		GH30_3	
GCF_000832125.1_ASM83212v1	PUL13	NZ_JPRK01000005.1_83	NZ_JPRK01000005.1	87788	88627	-	3	NZ_JPRK01000005.1_83			
GCF_000832125.1_ASM83212v1	PUL13	NZ_JPRK01000005.1_84	NZ_JPRK01000005.1	88700	89779	-	73	NZ_JPRK01000005.1_84		GH16	
GCF_000832125.1_ASM83212v1	PUL13	NZ_JPRK01000005.1_85	NZ_JPRK01000005.1	89804	91561	-	25	NZ_JPRK01000005.1_85		GH5_46;CBM6	
GCF_000832125.1_ASM83212v1	PUL13	NZ_JPRK01000005.1_86	NZ_JPRK01000005.1	91589	93064	-	28	NZ_JPRK01000005.1_86		GH30_3	
GCF_000832125.1_ASM83212v1	PUL13	NZ_JPRK01000005.1_87	NZ_JPRK01000005.1	93345	94799	-	281	NZ_JPRK01000005.1_87		GH30_1	
GCF_000832125.1_ASM83212v1	PUL13	NZ_JPRK01000005.1_88	NZ_JPRK01000005.1	95043	95828	-	244	NZ_JPRK01000005.1_88			
GCF_000832125.1_ASM83212v1	PUL13	NZ_JPRK01000005.1_89	NZ_JPRK01000005.1	95857	97368	-	29	NZ_JPRK01000005.1_89	susD		
GCF_000832125.1_ASM83212v1	PUL13	NZ_JPRK01000005.1_90	NZ_JPRK01000005.1	97382	100492	-	14	NZ_JPRK01000005.1_90	susC		
GCF_000832125.1_ASM83212v1	PUL14	NZ_JPRK01000005.1_255	NZ_JPRK01000005.1	310387	311994	-	209895	NZ_JPRK01000005.1_255	susD		
GCF_000832125.1_ASM83212v1	PUL14	NZ_JPRK01000005.1_256	NZ_JPRK01000005.1	312031	315012	-	37	NZ_JPRK01000005.1_256	susC		
GCF_000832125.1_ASM83212v1	PUL14	NZ_JPRK01000005.1_257	NZ_JPRK01000005.1	315249	316280	+	237	NZ_JPRK01000005.1_257			
GCF_000832125.1_ASM83212v1	PUL14	NZ_JPRK01000005.1_258	NZ_JPRK01000005.1	316459	317811	+	179	NZ_JPRK01000005.1_258			
GCF_000832125.1_ASM83212v1	PUL14	NZ_JPRK01000005.1_259	NZ_JPRK01000005.1	317833	318486	+	22	NZ_JPRK01000005.1_259			
GCF_000832125.1_ASM83212v1	PUL14	NZ_JPRK01000005.1_260	NZ_JPRK01000005.1	318697	321000	+	211	NZ_JPRK01000005.1_260		GH65	
GCF_000832125.1_ASM83212v1	PUL14	NZ_JPRK01000005.1_261	NZ_JPRK01000005.1	321028	323142	+	28	NZ_JPRK01000005.1_261		GH97	
GCF_000832125.1_ASM83212v1	PUL14	NZ_JPRK01000005.1_262	NZ_JPRK01000005.1	323282	325141	+	140	NZ_JPRK01000005.1_262		GH13	
GCF_000832125.1_ASM83212v1	PUL14	NZ_JPRK01000005.1_263	NZ_JPRK01000005.1	325413	327080	+	272	NZ_JPRK01000005.1_263		GH13_19	
GCF_000832125.1_ASM83212v1	PUL15	NZ_JPRK01000006.1_16	NZ_JPRK01000006.1	16400	19642	+	-310680	NZ_JPRK01000006.1_16	susC		
GCF_000832125.1_ASM83212v1	PUL15	NZ_JPRK01000006.1_17	NZ_JPRK01000006.1	19660	21462	+	18	NZ_JPRK01000006.1_17	susD		
GCF_000832125.1_ASM83212v1	PUL16	NZ_JPRK01000007.1_24	NZ_JPRK01000007.1	25956	27434	-	4494	NZ_JPRK01000007.1_24	susD		
GCF_000832125.1_ASM83212v1	PUL16	NZ_JPRK01000007.1_25	NZ_JPRK01000007.1	27446	31153	-	12	NZ_JPRK01000007.1_25	susC		
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_191	NZ_JPRK01000007.1	202334	203428	+	171181	NZ_JPRK01000007.1_191		CE2	
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_192	NZ_JPRK01000007.1	203418	204809	+	-10	NZ_JPRK01000007.1_192			
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_193	NZ_JPRK01000007.1	205250	207544	+	441	NZ_JPRK01000007.1_193		GH3	
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_194	NZ_JPRK01000007.1	207994	208560	+	450	NZ_JPRK01000007.1_194			
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_195	NZ_JPRK01000007.1	208722	209678	+	162	NZ_JPRK01000007.1_195			
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_196	NZ_JPRK01000007.1	209756	211735	-	78	NZ_JPRK01000007.1_196		GH97	
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_197	NZ_JPRK01000007.1	211862	213148	-	127	NZ_JPRK01000007.1_197		GH5_7	
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_198	NZ_JPRK01000007.1	213467	214690	-	319	NZ_JPRK01000007.1_198		GH26	
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_199	NZ_JPRK01000007.1	214692	215240	-	2	NZ_JPRK01000007.1_199			
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_200	NZ_JPRK01000007.1	215287	216477	-	47	NZ_JPRK01000007.1_200			
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_201	NZ_JPRK01000007.1	216484	217674	-	7	NZ_JPRK01000007.1_201		GH130	
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_202	NZ_JPRK01000007.1	217703	219094	-	29	NZ_JPRK01000007.1_202			
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_203	NZ_JPRK01000007.1	219132	220268	-	38	NZ_JPRK01000007.1_203		GH26	
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_204	NZ_JPRK01000007.1	220420	220560	+	152	NZ_JPRK01000007.1_204			
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_205	NZ_JPRK01000007.1	220575	221453	+	15	NZ_JPRK01000007.1_205			
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_206	NZ_JPRK01000007.1	221781	224960	+	328	NZ_JPRK01000007.1_206	susC		
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_207	NZ_JPRK01000007.1	224972	226570	+	12	NZ_JPRK01000007.1_207	susD		
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_208	NZ_JPRK01000007.1	226588	227667	+	18	NZ_JPRK01000007.1_208			
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_209	NZ_JPRK01000007.1	227960	229195	+	293	NZ_JPRK01000007.1_209		GH27	
GCF_000832125.1_ASM83212v1	PUL17	NZ_JPRK01000007.1_210	NZ_JPRK01000007.1	229208	230173	+	13	NZ_JPRK01000007.1_210		GH5_2	
GCF_000832125.1_ASM83212v1	PUL18	NZ_JPRK01000007.1_339	NZ_JPRK01000007.1	373781	375235	-	143608	NZ_JPRK01000007.1_339	susD		
GCF_000832125.1_ASM83212v1	PUL18	NZ_JPRK01000007.1_340	NZ_JPRK01000007.1	375253	378687	-	18	NZ_JPRK01000007.1_340	susC		
GCF_000832125.1_ASM83212v1	PUL19	NZ_JPRK01000007.1_353	NZ_JPRK01000007.1	395067	396953	-	16380	NZ_JPRK01000007.1_353	susD		
GCF_000832125.1_ASM83212v1	PUL19	NZ_JPRK01000007.1_354	NZ_JPRK01000007.1	396970	400122	-	17	NZ_JPRK01000007.1_354	susC		
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_355	NZ_JPRK01000007.1	400970	402943	-	848	NZ_JPRK01000007.1_355		PL12_2	
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_356	NZ_JPRK01000007.1	402949	404928	-	6	NZ_JPRK01000007.1_356		PL12_2	
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_357	NZ_JPRK01000007.1	404986	407757	-	58	NZ_JPRK01000007.1_357		PL8_2	
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_358	NZ_JPRK01000007.1	407963	409936	-	206	NZ_JPRK01000007.1_358		PL12_2	
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_359	NZ_JPRK01000007.1	409942	411168	-	6	NZ_JPRK01000007.1_359		GH88	
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_360	NZ_JPRK01000007.1	411556	411795	+	388	NZ_JPRK01000007.1_360			
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_361	NZ_JPRK01000007.1	411884	412126	-	89	NZ_JPRK01000007.1_361			
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_362	NZ_JPRK01000007.1	412492	413763	-	366	NZ_JPRK01000007.1_362			
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_363	NZ_JPRK01000007.1	413905	416946	-	142	NZ_JPRK01000007.1_363		GH3	
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_364	NZ_JPRK01000007.1	417175	418680	-	229	NZ_JPRK01000007.1_364			
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_365	NZ_JPRK01000007.1	418861	419688	-	181	NZ_JPRK01000007.1_365			
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_366	NZ_JPRK01000007.1	419739	420938	-	51	NZ_JPRK01000007.1_366			
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_367	NZ_JPRK01000007.1	421035	421937	-	97	NZ_JPRK01000007.1_367			
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_368	NZ_JPRK01000007.1	421964	423574	-	27	NZ_JPRK01000007.1_368	susD		
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_369	NZ_JPRK01000007.1	423585	426665	-	11	NZ_JPRK01000007.1_369	susC		
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_370	NZ_JPRK01000007.1	426909	427658	+	244	NZ_JPRK01000007.1_370			
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_371	NZ_JPRK01000007.1	427796	429721	+	138	NZ_JPRK01000007.1_371			
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_372	NZ_JPRK01000007.1	429831	432746	+	110	NZ_JPRK01000007.1_372			
GCF_000832125.1_ASM83212v1	PUL20	NZ_JPRK01000007.1_373	NZ_JPRK01000007.1	432821	433693	+	75	NZ_JPRK01000007.1_373		CE1	
GCF_000832125.1_ASM83212v1	PUL21	NZ_JPRK01000008.1_94	NZ_JPRK01000008.1	119653	121128	-	-314040	NZ_JPRK01000008.1_94	susD		
GCF_000832125.1_ASM83212v1	PUL21	NZ_JPRK01000008.1_95	NZ_JPRK01000008.1	121140	124280	-	12	NZ_JPRK01000008.1_95	susC		
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_182	NZ_JPRK01000008.1	220312	221778	+	96032	NZ_JPRK01000008.1_182		GH130	
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_183	NZ_JPRK01000008.1	221878	222780	-	100	NZ_JPRK01000008.1_183			
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_184	NZ_JPRK01000008.1	222867	224327	-	87	NZ_JPRK01000008.1_184		GH125	
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_185	NZ_JPRK01000008.1	224332	226617	-	5	NZ_JPRK01000008.1_185		GH92	
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_186	NZ_JPRK01000008.1	226768	229044	-	151	NZ_JPRK01000008.1_186		GH92	
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_187	NZ_JPRK01000008.1	229246	231234	-	202	NZ_JPRK01000008.1_187		GH2	
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_188	NZ_JPRK01000008.1	231683	233200	-	449	NZ_JPRK01000008.1_188	susD		
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_189	NZ_JPRK01000008.1	233217	236306	-	17	NZ_JPRK01000008.1_189	susC		
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_190	NZ_JPRK01000008.1	236586	237596	-	280	NZ_JPRK01000008.1_190			
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_191	NZ_JPRK01000008.1	237938	238906	-	342	NZ_JPRK01000008.1_191			
GCF_000832125.1_ASM83212v1	PUL22	NZ_JPRK01000008.1_192	NZ_JPRK01000008.1	239225	241327	-	319	NZ_JPRK01000008.1_192		GH97	
GCF_000832125.1_ASM83212v1	PUL23	NZ_JPRK01000009.1_23	NZ_JPRK01000009.1	19813	21735	-	-221514	NZ_JPRK01000009.1_23		GH43_28;CBM32	
GCF_000832125.1_ASM83212v1	PUL23	NZ_JPRK01000009.1_24	NZ_JPRK01000009.1	21738	22523	-	3	NZ_JPRK01000009.1_24			
GCF_000832125.1_ASM83212v1	PUL23	NZ_JPRK01000009.1_25	NZ_JPRK01000009.1	22652	24952	-	129	NZ_JPRK01000009.1_25		GH3	
GCF_000832125.1_ASM83212v1	PUL23	NZ_JPRK01000009.1_26	NZ_JPRK01000009.1	24963	25652	-	11	NZ_JPRK01000009.1_26		CE1	
GCF_000832125.1_ASM83212v1	PUL23	NZ_JPRK01000009.1_27	NZ_JPRK01000009.1	25678	27087	-	26	NZ_JPRK01000009.1_27		GH144	
GCF_000832125.1_ASM83212v1	PUL23	NZ_JPRK01000009.1_28	NZ_JPRK01000009.1	27116	28591	-	29	NZ_JPRK01000009.1_28	susD		
GCF_000832125.1_ASM83212v1	PUL23	NZ_JPRK01000009.1_29	NZ_JPRK01000009.1	28596	31628	-	5	NZ_JPRK01000009.1_29	susC		
GCF_000832125.1_ASM83212v1	PUL24	NZ_JPRK01000011.1_47	NZ_JPRK01000011.1	49599	51665	-	17971	NZ_JPRK01000011.1_47		GH20	
GCF_000832125.1_ASM83212v1	PUL24	NZ_JPRK01000011.1_48	NZ_JPRK01000011.1	51824	53761	-	159	NZ_JPRK01000011.1_48			
GCF_000832125.1_ASM83212v1	PUL24	NZ_JPRK01000011.1_49	NZ_JPRK01000011.1	53873	55450	-	112	NZ_JPRK01000011.1_49	susD		
GCF_000832125.1_ASM83212v1	PUL24	NZ_JPRK01000011.1_50	NZ_JPRK01000011.1	55462	58509	-	12	NZ_JPRK01000011.1_50	susC		
GCF_000832125.1_ASM83212v1	PUL24	NZ_JPRK01000011.1_51	NZ_JPRK01000011.1	58872	59897	-	363	NZ_JPRK01000011.1_51		GH18	
GCF_000832125.1_ASM83212v1	PUL24	NZ_JPRK01000011.1_52	NZ_JPRK01000011.1	59986	61509	-	89	NZ_JPRK01000011.1_52	susD		
GCF_000832125.1_ASM83212v1	PUL24	NZ_JPRK01000011.1_53	NZ_JPRK01000011.1	61521	64760	-	12	NZ_JPRK01000011.1_53	susC		
GCF_000832125.1_ASM83212v1	PUL25	NZ_JPRK01000011.1_116	NZ_JPRK01000011.1	134054	135499	-	69294	NZ_JPRK01000011.1_116	susD		
GCF_000832125.1_ASM83212v1	PUL25	NZ_JPRK01000011.1_117	NZ_JPRK01000011.1	135505	138888	-	6	NZ_JPRK01000011.1_117	susC		
GCF_000832125.1_ASM83212v1	PUL26	NZ_JPRK01000011.1_273	NZ_JPRK01000011.1	306521	309676	+	167633	NZ_JPRK01000011.1_273	susC		
GCF_000832125.1_ASM83212v1	PUL26	NZ_JPRK01000011.1_274	NZ_JPRK01000011.1	309711	311240	+	35	NZ_JPRK01000011.1_274	susD		
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_366	NZ_JPRK01000011.1	412967	415375	-	101727	NZ_JPRK01000011.1_366		GH95	
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_367	NZ_JPRK01000011.1	415702	417204	-	327	NZ_JPRK01000011.1_367		GH43_9	
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_368	NZ_JPRK01000011.1	417214	419163	-	10	NZ_JPRK01000011.1_368			
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_369	NZ_JPRK01000011.1	419270	420778	-	107	NZ_JPRK01000011.1_369		GH5_4	
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_370	NZ_JPRK01000011.1	420908	423142	-	130	NZ_JPRK01000011.1_370		GH3	
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_371	NZ_JPRK01000011.1	423187	424767	-	45	NZ_JPRK01000011.1_371		GH39	
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_372	NZ_JPRK01000011.1	424864	426870	-	97	NZ_JPRK01000011.1_372		GH97	
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_373	NZ_JPRK01000011.1	427119	429518	-	249	NZ_JPRK01000011.1_373		GH31	
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_374	NZ_JPRK01000011.1	429655	432150	-	137	NZ_JPRK01000011.1_374		GH2	
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_375	NZ_JPRK01000011.1	432228	433601	-	78	NZ_JPRK01000011.1_375			
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_376	NZ_JPRK01000011.1	433624	435198	-	23	NZ_JPRK01000011.1_376	susD		
GCF_000832125.1_ASM83212v1	PUL27	NZ_JPRK01000011.1_377	NZ_JPRK01000011.1	435210	438311	-	12	NZ_JPRK01000011.1_377	susC		
GCF_000832125.1_ASM83212v1	PUL28	NZ_JPRK01000013.1_41	NZ_JPRK01000013.1	44960	46441	-	-393351	NZ_JPRK01000013.1_41	susD		
GCF_000832125.1_ASM83212v1	PUL28	NZ_JPRK01000013.1_42	NZ_JPRK01000013.1	46446	49802	-	5	NZ_JPRK01000013.1_42	susC		
GCF_000832125.1_ASM83212v1	PUL28	NZ_JPRK01000013.1_43	NZ_JPRK01000013.1	49805	50923	-	3	NZ_JPRK01000013.1_43			
GCF_000832125.1_ASM83212v1	PUL28	NZ_JPRK01000013.1_44	NZ_JPRK01000013.1	50992	51591	-	69	NZ_JPRK01000013.1_44			
GCF_000832125.1_ASM83212v1	PUL28	NZ_JPRK01000013.1_45	NZ_JPRK01000013.1	51977	53323	-	386	NZ_JPRK01000013.1_45			
GCF_000832125.1_ASM83212v1	PUL28	NZ_JPRK01000013.1_46	NZ_JPRK01000013.1	53325	54776	-	2	NZ_JPRK01000013.1_46			
GCF_000832125.1_ASM83212v1	PUL28	NZ_JPRK01000013.1_47	NZ_JPRK01000013.1	54783	57077	-	7	NZ_JPRK01000013.1_47	susC		
GCF_000832125.1_ASM83212v1	PUL29	NZ_JPRK01000013.1_69	NZ_JPRK01000013.1	78233	79555	-	21156	NZ_JPRK01000013.1_69	susD		
GCF_000832125.1_ASM83212v1	PUL29	NZ_JPRK01000013.1_70	NZ_JPRK01000013.1	79567	82911	-	12	NZ_JPRK01000013.1_70	susC		
GCF_000832125.1_ASM83212v1	PUL30	NZ_JPRK01000013.1_110	NZ_JPRK01000013.1	134708	137929	+	51797	NZ_JPRK01000013.1_110	susC		
GCF_000832125.1_ASM83212v1	PUL30	NZ_JPRK01000013.1_111	NZ_JPRK01000013.1	137954	139849	+	25	NZ_JPRK01000013.1_111	susD		
GCF_000832125.1_ASM83212v1	PUL30	NZ_JPRK01000013.1_112	NZ_JPRK01000013.1	139861	141510	+	12	NZ_JPRK01000013.1_112			
GCF_000832125.1_ASM83212v1	PUL30	NZ_JPRK01000013.1_113	NZ_JPRK01000013.1	141685	143328	+	175	NZ_JPRK01000013.1_113		GH43_10	
GCF_000832125.1_ASM83212v1	PUL30	NZ_JPRK01000013.1_114	NZ_JPRK01000013.1	143332	144555	+	4	NZ_JPRK01000013.1_114		GH105	
GCF_000832125.1_ASM83212v1	PUL30	NZ_JPRK01000013.1_115	NZ_JPRK01000013.1	144579	146273	+	24	NZ_JPRK01000013.1_115		GH28	
GCF_000832125.1_ASM83212v1	PUL30	NZ_JPRK01000013.1_116	NZ_JPRK01000013.1	146320	147315	+	47	NZ_JPRK01000013.1_116		CE10	
GCF_000832125.1_ASM83212v1	PUL30	NZ_JPRK01000013.1_117	NZ_JPRK01000013.1	147317	148114	+	2	NZ_JPRK01000013.1_117		CE12	
