genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_013284035.1_ASM1328403v1	PUL4	NZ_CP054141.1_936	NZ_CP054141.1	1181050	1182672	-	4	NZ_CP054141.1_936		GH32	
GCF_013284035.1_ASM1328403v1	PUL4	NZ_CP054141.1_937	NZ_CP054141.1	1182852	1184858	+	180	NZ_CP054141.1_937		GH65	
GCF_013284035.1_ASM1328403v1	PUL4	NZ_CP054141.1_938	NZ_CP054141.1	1185308	1188295	+	450	NZ_CP054141.1_938	susC		
GCF_013284035.1_ASM1328403v1	PUL4	NZ_CP054141.1_939	NZ_CP054141.1	1188307	1189836	+	12	NZ_CP054141.1_939	susD		
GCF_013284035.1_ASM1328403v1	PUL5	NZ_CP054141.1_1157	NZ_CP054141.1	1437057	1440185	+	247221	NZ_CP054141.1_1157	susC		
GCF_013284035.1_ASM1328403v1	PUL5	NZ_CP054141.1_1158	NZ_CP054141.1	1440297	1441769	+	112	NZ_CP054141.1_1158	susD		
GCF_013284035.1_ASM1328403v1	PUL6	NZ_CP054141.1_1894	NZ_CP054141.1	2289010	2290611	+	847241	NZ_CP054141.1_1894		GH32	
GCF_013284035.1_ASM1328403v1	PUL6	NZ_CP054141.1_1895	NZ_CP054141.1	2290624	2293728	+	13	NZ_CP054141.1_1895	susC		
GCF_013284035.1_ASM1328403v1	PUL6	NZ_CP054141.1_1896	NZ_CP054141.1	2293750	2295441	+	22	NZ_CP054141.1_1896	susD		
GCF_013284035.1_ASM1328403v1	PUL6	NZ_CP054141.1_1897	NZ_CP054141.1	2295462	2296859	+	21	NZ_CP054141.1_1897			
GCF_013284035.1_ASM1328403v1	PUL6	NZ_CP054141.1_1898	NZ_CP054141.1	2296879	2298435	+	20	NZ_CP054141.1_1898		GH32	
GCF_013284035.1_ASM1328403v1	PUL7	NZ_CP054141.1_1910	NZ_CP054141.1	2312917	2316501	+	14482	NZ_CP054141.1_1910	susC		
GCF_013284035.1_ASM1328403v1	PUL7	NZ_CP054141.1_1911	NZ_CP054141.1	2316520	2317983	+	19	NZ_CP054141.1_1911	susD		
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1942	NZ_CP054141.1	2368595	2370043	+	50612	NZ_CP054141.1_1942		GH29	
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1943	NZ_CP054141.1	2370118	2370465	+	75	NZ_CP054141.1_1943			
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1944	NZ_CP054141.1	2370552	2371331	+	87	NZ_CP054141.1_1944			
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1945	NZ_CP054141.1	2371378	2373195	+	47	NZ_CP054141.1_1945		GH110	
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1946	NZ_CP054141.1	2373250	2375805	+	55	NZ_CP054141.1_1946		GH2	
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1947	NZ_CP054141.1	2375828	2377165	+	23	NZ_CP054141.1_1947		GH29	
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1948	NZ_CP054141.1	2377291	2379957	+	126	NZ_CP054141.1_1948			
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1949	NZ_CP054141.1	2380075	2382744	+	118	NZ_CP054141.1_1949		GH3	
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1950	NZ_CP054141.1	2382817	2385084	+	73	NZ_CP054141.1_1950		GH95	
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1951	NZ_CP054141.1	2385121	2386311	+	37	NZ_CP054141.1_1951			
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1952	NZ_CP054141.1	2386348	2388597	+	37	NZ_CP054141.1_1952		GH20	
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1953	NZ_CP054141.1	2388804	2391029	+	207	NZ_CP054141.1_1953		GH3	
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1954	NZ_CP054141.1	2391469	2392482	+	440	NZ_CP054141.1_1954			
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1955	NZ_CP054141.1	2392764	2396093	+	282	NZ_CP054141.1_1955	susC		
GCF_013284035.1_ASM1328403v1	PUL8	NZ_CP054141.1_1956	NZ_CP054141.1	2396127	2397695	+	34	NZ_CP054141.1_1956	susD		
GCF_013284035.1_ASM1328403v1	PUL9	NZ_CP054141.1_2161	NZ_CP054141.1	2651592	2654639	+	253897	NZ_CP054141.1_2161	susC		
GCF_013284035.1_ASM1328403v1	PUL9	NZ_CP054141.1_2162	NZ_CP054141.1	2654651	2656231	+	12	NZ_CP054141.1_2162	susD		
GCF_013284035.1_ASM1328403v1	PUL9	NZ_CP054141.1_2163	NZ_CP054141.1	2656595	2658532	+	364	NZ_CP054141.1_2163			
GCF_013284035.1_ASM1328403v1	PUL9	NZ_CP054141.1_2164	NZ_CP054141.1	2658660	2660729	+	128	NZ_CP054141.1_2164		GH20	
GCF_013284035.1_ASM1328403v1	PUL10	NZ_CP054141.1_2507	NZ_CP054141.1	3050430	3051941	-	389701	NZ_CP054141.1_2507	susD		
GCF_013284035.1_ASM1328403v1	PUL10	NZ_CP054141.1_2508	NZ_CP054141.1	3051979	3055068	-	38	NZ_CP054141.1_2508	susC		
GCF_013284035.1_ASM1328403v1	PUL11	NZ_CP054141.1_2519	NZ_CP054141.1	3067742	3069364	-	12674	NZ_CP054141.1_2519		GH13_23	
GCF_013284035.1_ASM1328403v1	PUL11	NZ_CP054141.1_2520	NZ_CP054141.1	3069375	3071093	-	11	NZ_CP054141.1_2520			
GCF_013284035.1_ASM1328403v1	PUL11	NZ_CP054141.1_2521	NZ_CP054141.1	3071126	3072418	-	33	NZ_CP054141.1_2521			
GCF_013284035.1_ASM1328403v1	PUL11	NZ_CP054141.1_2522	NZ_CP054141.1	3072411	3073472	-	-7	NZ_CP054141.1_2522		GH130	
GCF_013284035.1_ASM1328403v1	PUL11	NZ_CP054141.1_2523	NZ_CP054141.1	3073495	3075957	-	23	NZ_CP054141.1_2523			
GCF_013284035.1_ASM1328403v1	PUL11	NZ_CP054141.1_2524	NZ_CP054141.1	3076144	3077628	-	187	NZ_CP054141.1_2524	susD		
GCF_013284035.1_ASM1328403v1	PUL11	NZ_CP054141.1_2525	NZ_CP054141.1	3077723	3080809	-	95	NZ_CP054141.1_2525	susC		
GCF_013284035.1_ASM1328403v1	PUL12	NZ_CP054141.1_2677	NZ_CP054141.1	3261651	3263750	-	180842	NZ_CP054141.1_2677		GH97	
GCF_013284035.1_ASM1328403v1	PUL12	NZ_CP054141.1_2678	NZ_CP054141.1	3263963	3265885	-	213	NZ_CP054141.1_2678		CBM32;GH43_28	
GCF_013284035.1_ASM1328403v1	PUL12	NZ_CP054141.1_2679	NZ_CP054141.1	3266026	3268326	-	141	NZ_CP054141.1_2679		GH3	
GCF_013284035.1_ASM1328403v1	PUL12	NZ_CP054141.1_2680	NZ_CP054141.1	3268330	3269031	-	4	NZ_CP054141.1_2680		CE1	
GCF_013284035.1_ASM1328403v1	PUL12	NZ_CP054141.1_2681	NZ_CP054141.1	3269045	3270433	-	14	NZ_CP054141.1_2681		GH144	
GCF_013284035.1_ASM1328403v1	PUL12	NZ_CP054141.1_2682	NZ_CP054141.1	3270507	3271409	-	74	NZ_CP054141.1_2682			
GCF_013284035.1_ASM1328403v1	PUL12	NZ_CP054141.1_2683	NZ_CP054141.1	3271428	3272882	-	19	NZ_CP054141.1_2683	susD		
GCF_013284035.1_ASM1328403v1	PUL12	NZ_CP054141.1_2684	NZ_CP054141.1	3272887	3275898	-	5	NZ_CP054141.1_2684	susC		
GCF_013284035.1_ASM1328403v1	PUL13	NZ_CP054141.1_2832	NZ_CP054141.1	3433311	3434729	-	157413	NZ_CP054141.1_2832	susD		
GCF_013284035.1_ASM1328403v1	PUL13	NZ_CP054141.1_2833	NZ_CP054141.1	3434747	3437776	-	18	NZ_CP054141.1_2833	susC		
GCF_013284035.1_ASM1328403v1	PUL14	NZ_CP054141.1_2873	NZ_CP054141.1	3478730	3481867	+	40954	NZ_CP054141.1_2873	susC		
GCF_013284035.1_ASM1328403v1	PUL14	NZ_CP054141.1_2874	NZ_CP054141.1	3481889	3483394	+	22	NZ_CP054141.1_2874	susD		
GCF_013284035.1_ASM1328403v1	PUL14	NZ_CP054141.1_2875	NZ_CP054141.1	3483638	3485635	+	244	NZ_CP054141.1_2875		GH63	
GCF_013284035.1_ASM1328403v1	PUL14	NZ_CP054141.1_2876	NZ_CP054141.1	3485655	3487766	+	20	NZ_CP054141.1_2876		GH42	
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3098	NZ_CP054141.1	3738928	3739893	-	251162	NZ_CP054141.1_3098		GH5_2	
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3099	NZ_CP054141.1	3739903	3741141	-	10	NZ_CP054141.1_3099		GH27	
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3100	NZ_CP054141.1	3741240	3744125	-	99	NZ_CP054141.1_3100		GH2	
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3101	NZ_CP054141.1	3744322	3745362	-	197	NZ_CP054141.1_3101			
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3102	NZ_CP054141.1	3745381	3746976	-	19	NZ_CP054141.1_3102	susD		
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3103	NZ_CP054141.1	3746988	3750176	-	12	NZ_CP054141.1_3103	susC		
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3104	NZ_CP054141.1	3750491	3751369	-	315	NZ_CP054141.1_3104			
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3105	NZ_CP054141.1	3751648	3752793	+	279	NZ_CP054141.1_3105		GH26	
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3106	NZ_CP054141.1	3752798	3754213	+	5	NZ_CP054141.1_3106			
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3107	NZ_CP054141.1	3754238	3755431	+	25	NZ_CP054141.1_3107		GH130	
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3108	NZ_CP054141.1	3755434	3756618	+	3	NZ_CP054141.1_3108			
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3109	NZ_CP054141.1	3756627	3757859	+	9	NZ_CP054141.1_3109		GH26	
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3110	NZ_CP054141.1	3758015	3759310	+	156	NZ_CP054141.1_3110		GH5_7	
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3111	NZ_CP054141.1	3759360	3760289	+	50	NZ_CP054141.1_3111			
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3112	NZ_CP054141.1	3760352	3761308	-	63	NZ_CP054141.1_3112			
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3113	NZ_CP054141.1	3761406	3761636	+	98	NZ_CP054141.1_3113			
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3114	NZ_CP054141.1	3761636	3761971	+	0	NZ_CP054141.1_3114			
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3115	NZ_CP054141.1	3761972	3764266	-	1	NZ_CP054141.1_3115		GH3	
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3116	NZ_CP054141.1	3764509	3765888	-	243	NZ_CP054141.1_3116			
GCF_013284035.1_ASM1328403v1	PUL15	NZ_CP054141.1_3117	NZ_CP054141.1	3765878	3766975	-	-10	NZ_CP054141.1_3117		CE2	
GCF_013284035.1_ASM1328403v1	PUL16	NZ_CP054141.1_3534	NZ_CP054141.1	4192078	4195338	+	425103	NZ_CP054141.1_3534	susC		
GCF_013284035.1_ASM1328403v1	PUL16	NZ_CP054141.1_3535	NZ_CP054141.1	4195342	4196820	+	4	NZ_CP054141.1_3535	susD		
GCF_013284035.1_ASM1328403v1	PUL17	NZ_CP054141.1_3670	NZ_CP054141.1	4331791	4334010	-	134971	NZ_CP054141.1_3670		GH3	
GCF_013284035.1_ASM1328403v1	PUL17	NZ_CP054141.1_3671	NZ_CP054141.1	4334192	4335898	-	182	NZ_CP054141.1_3671		GH5_46;CBM6	
GCF_013284035.1_ASM1328403v1	PUL17	NZ_CP054141.1_3672	NZ_CP054141.1	4336130	4337587	-	232	NZ_CP054141.1_3672		GH30_1	
GCF_013284035.1_ASM1328403v1	PUL17	NZ_CP054141.1_3673	NZ_CP054141.1	4337628	4339094	-	41	NZ_CP054141.1_3673		GH30_3	
GCF_013284035.1_ASM1328403v1	PUL17	NZ_CP054141.1_3674	NZ_CP054141.1	4339098	4339943	-	4	NZ_CP054141.1_3674			
GCF_013284035.1_ASM1328403v1	PUL17	NZ_CP054141.1_3675	NZ_CP054141.1	4340079	4341185	-	136	NZ_CP054141.1_3675		GH16	
GCF_013284035.1_ASM1328403v1	PUL17	NZ_CP054141.1_3676	NZ_CP054141.1	4341265	4342224	-	80	NZ_CP054141.1_3676			
GCF_013284035.1_ASM1328403v1	PUL17	NZ_CP054141.1_3677	NZ_CP054141.1	4342232	4343314	-	8	NZ_CP054141.1_3677			
GCF_013284035.1_ASM1328403v1	PUL17	NZ_CP054141.1_3678	NZ_CP054141.1	4343329	4344837	-	15	NZ_CP054141.1_3678	susD		
GCF_013284035.1_ASM1328403v1	PUL17	NZ_CP054141.1_3679	NZ_CP054141.1	4344852	4347962	-	15	NZ_CP054141.1_3679	susC		
