genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_010078225.1_ASM1007822v1	PUL3	NZ_JAACYB010000002.1_410	NZ_JAACYB010000002.1	447136	448011	-	298	NZ_JAACYB010000002.1_410			
GCF_010078225.1_ASM1007822v1	PUL3	NZ_JAACYB010000002.1_411	NZ_JAACYB010000002.1	448201	449379	+	190	NZ_JAACYB010000002.1_411		GH26	
GCF_010078225.1_ASM1007822v1	PUL3	NZ_JAACYB010000002.1_412	NZ_JAACYB010000002.1	449404	451329	+	25	NZ_JAACYB010000002.1_412			
GCF_010078225.1_ASM1007822v1	PUL3	NZ_JAACYB010000002.1_413	NZ_JAACYB010000002.1	451366	452562	+	37	NZ_JAACYB010000002.1_413		GH130	
GCF_010078225.1_ASM1007822v1	PUL3	NZ_JAACYB010000002.1_414	NZ_JAACYB010000002.1	452562	453734	+	0	NZ_JAACYB010000002.1_414			
GCF_010078225.1_ASM1007822v1	PUL3	NZ_JAACYB010000002.1_415	NZ_JAACYB010000002.1	453783	455018	+	49	NZ_JAACYB010000002.1_415		GH26	
GCF_010078225.1_ASM1007822v1	PUL3	NZ_JAACYB010000002.1_416	NZ_JAACYB010000002.1	455031	456362	+	13	NZ_JAACYB010000002.1_416		GH5_7	
GCF_010078225.1_ASM1007822v1	PUL4	NZ_JAACYB010000004.1_187	NZ_JAACYB010000004.1	210164	213220	+	-246198	NZ_JAACYB010000004.1_187	susC		
GCF_010078225.1_ASM1007822v1	PUL4	NZ_JAACYB010000004.1_188	NZ_JAACYB010000004.1	213232	214716	+	12	NZ_JAACYB010000004.1_188	susD		
GCF_010078225.1_ASM1007822v1	PUL4	NZ_JAACYB010000004.1_189	NZ_JAACYB010000004.1	214729	216285	+	13	NZ_JAACYB010000004.1_189			
GCF_010078225.1_ASM1007822v1	PUL4	NZ_JAACYB010000004.1_190	NZ_JAACYB010000004.1	216327	217934	+	42	NZ_JAACYB010000004.1_190		GH16	
GCF_010078225.1_ASM1007822v1	PUL4	NZ_JAACYB010000004.1_191	NZ_JAACYB010000004.1	218025	220328	+	91	NZ_JAACYB010000004.1_191		GH3	
GCF_010078225.1_ASM1007822v1	PUL4	NZ_JAACYB010000004.1_192	NZ_JAACYB010000004.1	220330	221100	+	2	NZ_JAACYB010000004.1_192		GH16	
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_105	NZ_JAACYB010000007.1	115254	117680	-	-105846	NZ_JAACYB010000007.1_105		GH13_36	
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_106	NZ_JAACYB010000007.1	117771	120581	-	91	NZ_JAACYB010000007.1_106		GH13_10	
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_107	NZ_JAACYB010000007.1	120635	121777	-	54	NZ_JAACYB010000007.1_107			
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_108	NZ_JAACYB010000007.1	121794	123344	-	17	NZ_JAACYB010000007.1_108	susD		
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_109	NZ_JAACYB010000007.1	123362	126433	-	18	NZ_JAACYB010000007.1_109	susC		
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_110	NZ_JAACYB010000007.1	126660	127682	+	227	NZ_JAACYB010000007.1_110			
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_111	NZ_JAACYB010000007.1	127886	129244	+	204	NZ_JAACYB010000007.1_111			
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_112	NZ_JAACYB010000007.1	129254	129910	+	10	NZ_JAACYB010000007.1_112			
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_113	NZ_JAACYB010000007.1	129913	132222	+	3	NZ_JAACYB010000007.1_113		GH65	
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_114	NZ_JAACYB010000007.1	132321	134156	+	99	NZ_JAACYB010000007.1_114		GH13	
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_115	NZ_JAACYB010000007.1	134160	136481	+	4	NZ_JAACYB010000007.1_115		GH31	
GCF_010078225.1_ASM1007822v1	PUL5	NZ_JAACYB010000007.1_116	NZ_JAACYB010000007.1	136506	137942	+	25	NZ_JAACYB010000007.1_116		GH13	
