genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_004349315.1_ASM434931v1	PUL11	NZ_SMLH01000004.1_272	NZ_SMLH01000004.1	299602	301020	-	132783	NZ_SMLH01000004.1_272	susD		
GCF_004349315.1_ASM434931v1	PUL11	NZ_SMLH01000004.1_273	NZ_SMLH01000004.1	301037	304054	-	17	NZ_SMLH01000004.1_273	susC		
GCF_004349315.1_ASM434931v1	PUL12	NZ_SMLH01000004.1_284	NZ_SMLH01000004.1	312627	314090	-	8573	NZ_SMLH01000004.1_284	susD		
GCF_004349315.1_ASM434931v1	PUL12	NZ_SMLH01000004.1_285	NZ_SMLH01000004.1	314102	317302	-	12	NZ_SMLH01000004.1_285	susC		
GCF_004349315.1_ASM434931v1	PUL13	NZ_SMLH01000006.1_40	NZ_SMLH01000006.1	37373	40435	+	-279929	NZ_SMLH01000006.1_40	susC		
GCF_004349315.1_ASM434931v1	PUL13	NZ_SMLH01000006.1_41	NZ_SMLH01000006.1	40447	42144	+	12	NZ_SMLH01000006.1_41	susD		
GCF_004349315.1_ASM434931v1	PUL14	NZ_SMLH01000006.1_46	NZ_SMLH01000006.1	45243	48572	+	3099	NZ_SMLH01000006.1_46	susC		
GCF_004349315.1_ASM434931v1	PUL14	NZ_SMLH01000006.1_47	NZ_SMLH01000006.1	48584	50155	+	12	NZ_SMLH01000006.1_47	susD		
GCF_004349315.1_ASM434931v1	PUL14	NZ_SMLH01000006.1_48	NZ_SMLH01000006.1	50185	50844	+	30	NZ_SMLH01000006.1_48			
GCF_004349315.1_ASM434931v1	PUL14	NZ_SMLH01000006.1_49	NZ_SMLH01000006.1	50959	52056	+	115	NZ_SMLH01000006.1_49			
GCF_004349315.1_ASM434931v1	PUL14	NZ_SMLH01000006.1_50	NZ_SMLH01000006.1	52475	54070	+	419	NZ_SMLH01000006.1_50		CBM32	
GCF_004349315.1_ASM434931v1	PUL15	NZ_SMLH01000006.1_114	NZ_SMLH01000006.1	147675	150683	+	93605	NZ_SMLH01000006.1_114	susC		
GCF_004349315.1_ASM434931v1	PUL15	NZ_SMLH01000006.1_115	NZ_SMLH01000006.1	150688	152145	+	5	NZ_SMLH01000006.1_115	susD		
GCF_004349315.1_ASM434931v1	PUL15	NZ_SMLH01000006.1_116	NZ_SMLH01000006.1	152159	153061	+	14	NZ_SMLH01000006.1_116			
GCF_004349315.1_ASM434931v1	PUL15	NZ_SMLH01000006.1_117	NZ_SMLH01000006.1	153137	154522	+	76	NZ_SMLH01000006.1_117		GH144	
GCF_004349315.1_ASM434931v1	PUL15	NZ_SMLH01000006.1_118	NZ_SMLH01000006.1	154536	155237	+	14	NZ_SMLH01000006.1_118		CE1	
GCF_004349315.1_ASM434931v1	PUL15	NZ_SMLH01000006.1_119	NZ_SMLH01000006.1	155239	157539	+	2	NZ_SMLH01000006.1_119		GH3	
GCF_004349315.1_ASM434931v1	PUL16	NZ_SMLH01000007.1_13	NZ_SMLH01000007.1	15507	18899	+	-142032	NZ_SMLH01000007.1_13	susC		
GCF_004349315.1_ASM434931v1	PUL16	NZ_SMLH01000007.1_14	NZ_SMLH01000007.1	18952	20511	+	53	NZ_SMLH01000007.1_14	susD		
GCF_004349315.1_ASM434931v1	PUL17	NZ_SMLH01000007.1_87	NZ_SMLH01000007.1	107289	108353	-	86778	NZ_SMLH01000007.1_87		GH130	
GCF_004349315.1_ASM434931v1	PUL17	NZ_SMLH01000007.1_88	NZ_SMLH01000007.1	108438	109919	-	85	NZ_SMLH01000007.1_88	susD		
GCF_004349315.1_ASM434931v1	PUL17	NZ_SMLH01000007.1_89	NZ_SMLH01000007.1	109944	113006	-	25	NZ_SMLH01000007.1_89	susC		
