genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_409	NZ_BJVF01000001.1	465356	466354	-	476	NZ_BJVF01000001.1_409		CE10	
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_410	NZ_BJVF01000001.1	466472	467917	-	118	NZ_BJVF01000001.1_410		PL9_1	
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_411	NZ_BJVF01000001.1	468081	469628	-	164	NZ_BJVF01000001.1_411			
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_412	NZ_BJVF01000001.1	469751	471526	-	123	NZ_BJVF01000001.1_412	susD		
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_413	NZ_BJVF01000001.1	471537	475004	-	11	NZ_BJVF01000001.1_413	susC		
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_414	NZ_BJVF01000001.1	475229	476392	-	225	NZ_BJVF01000001.1_414			
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_415	NZ_BJVF01000001.1	476580	477284	-	188	NZ_BJVF01000001.1_415			
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_416	NZ_BJVF01000001.1	477281	485056	-	-3	NZ_BJVF01000001.1_416		CBM77;PL1;CE8	
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_417	NZ_BJVF01000001.1	485414	485956	+	358	NZ_BJVF01000001.1_417			
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_418	NZ_BJVF01000001.1	486056	487417	-	100	NZ_BJVF01000001.1_418		GH28	
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_419	NZ_BJVF01000001.1	487436	488167	-	19	NZ_BJVF01000001.1_419		CE12	
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_420	NZ_BJVF01000001.1	488170	490203	-	3	NZ_BJVF01000001.1_420		CE8;PL10_1	
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_421	NZ_BJVF01000001.1	490211	491836	-	8	NZ_BJVF01000001.1_421		GH43_10	
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_422	NZ_BJVF01000001.1	491972	493198	-	136	NZ_BJVF01000001.1_422		GH105	
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_423	NZ_BJVF01000001.1	493215	494447	-	17	NZ_BJVF01000001.1_423		GH105	
GCF_007989005.1_ASM798900v1	PUL2	NZ_BJVF01000001.1_424	NZ_BJVF01000001.1	494516	495955	-	69	NZ_BJVF01000001.1_424		GH28	
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_437	NZ_BJVF01000001.1	513559	515637	-	17604	NZ_BJVF01000001.1_437		GH29	
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_438	NZ_BJVF01000001.1	515670	518648	-	33	NZ_BJVF01000001.1_438		GH115	
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_439	NZ_BJVF01000001.1	518653	519723	-	5	NZ_BJVF01000001.1_439			
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_440	NZ_BJVF01000001.1	519811	521418	-	88	NZ_BJVF01000001.1_440		GH43_10	
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_441	NZ_BJVF01000001.1	521549	522694	-	131	NZ_BJVF01000001.1_441			
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_442	NZ_BJVF01000001.1	522697	524931	-	3	NZ_BJVF01000001.1_442		GH89	
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_443	NZ_BJVF01000001.1	524959	525945	-	28	NZ_BJVF01000001.1_443		GH43_34	
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_444	NZ_BJVF01000001.1	525972	528266	-	27	NZ_BJVF01000001.1_444		GH92	
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_445	NZ_BJVF01000001.1	528351	529928	-	85	NZ_BJVF01000001.1_445		GH28	
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_446	NZ_BJVF01000001.1	530173	531021	-	245	NZ_BJVF01000001.1_446			
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_447	NZ_BJVF01000001.1	531080	531280	+	59	NZ_BJVF01000001.1_447			
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_448	NZ_BJVF01000001.1	531288	533081	-	8	NZ_BJVF01000001.1_448			
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_449	NZ_BJVF01000001.1	533093	535405	-	12	NZ_BJVF01000001.1_449		GH92	
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_450	NZ_BJVF01000001.1	535814	537454	-	409	NZ_BJVF01000001.1_450	susD		
GCF_007989005.1_ASM798900v1	PUL3	NZ_BJVF01000001.1_451	NZ_BJVF01000001.1	537481	540495	-	27	NZ_BJVF01000001.1_451	susC		
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_498	NZ_BJVF01000001.1	591083	593266	-	50588	NZ_BJVF01000001.1_498		GH32	
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_499	NZ_BJVF01000001.1	593398	594501	-	132	NZ_BJVF01000001.1_499			
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_500	NZ_BJVF01000001.1	594514	596253	-	13	NZ_BJVF01000001.1_500			
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_501	NZ_BJVF01000001.1	596305	598005	-	52	NZ_BJVF01000001.1_501	susD		
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_502	NZ_BJVF01000001.1	598010	601105	-	5	NZ_BJVF01000001.1_502	susC		
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_503	NZ_BJVF01000001.1	601136	602455	-	31	NZ_BJVF01000001.1_503			
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_504	NZ_BJVF01000001.1	602755	604293	-	300	NZ_BJVF01000001.1_504		GH32	
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_505	NZ_BJVF01000001.1	604296	606830	-	3	NZ_BJVF01000001.1_505		GH32	
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_506	NZ_BJVF01000001.1	607025	609757	-	195	NZ_BJVF01000001.1_506			
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_507	NZ_BJVF01000001.1	609849	610751	-	92	NZ_BJVF01000001.1_507			
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_508	NZ_BJVF01000001.1	610828	612540	-	77	NZ_BJVF01000001.1_508	susD		
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_509	NZ_BJVF01000001.1	612583	615735	-	43	NZ_BJVF01000001.1_509	susC		
GCF_007989005.1_ASM798900v1	PUL4	NZ_BJVF01000001.1_510	NZ_BJVF01000001.1	615784	617382	-	49	NZ_BJVF01000001.1_510		GH32	
GCF_007989005.1_ASM798900v1	PUL5	NZ_BJVF01000001.1_567	NZ_BJVF01000001.1	684417	685826	-	67035	NZ_BJVF01000001.1_567	susD		
GCF_007989005.1_ASM798900v1	PUL5	NZ_BJVF01000001.1_568	NZ_BJVF01000001.1	685857	689336	-	31	NZ_BJVF01000001.1_568	susC		
GCF_007989005.1_ASM798900v1	PUL6	NZ_BJVF01000001.1_684	NZ_BJVF01000001.1	816993	818519	-	127657	NZ_BJVF01000001.1_684	susD		
GCF_007989005.1_ASM798900v1	PUL6	NZ_BJVF01000001.1_685	NZ_BJVF01000001.1	818531	821488	-	12	NZ_BJVF01000001.1_685	susC		
GCF_007989005.1_ASM798900v1	PUL7	NZ_BJVF01000001.1_876	NZ_BJVF01000001.1	1036329	1038815	-	214841	NZ_BJVF01000001.1_876		GH31	
GCF_007989005.1_ASM798900v1	PUL7	NZ_BJVF01000001.1_877	NZ_BJVF01000001.1	1038921	1042913	-	106	NZ_BJVF01000001.1_877			
GCF_007989005.1_ASM798900v1	PUL7	NZ_BJVF01000001.1_878	NZ_BJVF01000001.1	1043075	1044940	-	162	NZ_BJVF01000001.1_878		GH13	
GCF_007989005.1_ASM798900v1	PUL7	NZ_BJVF01000001.1_879	NZ_BJVF01000001.1	1044952	1045647	-	12	NZ_BJVF01000001.1_879			
GCF_007989005.1_ASM798900v1	PUL7	NZ_BJVF01000001.1_880	NZ_BJVF01000001.1	1045650	1048982	-	3	NZ_BJVF01000001.1_880		GH13_10	
GCF_007989005.1_ASM798900v1	PUL7	NZ_BJVF01000001.1_881	NZ_BJVF01000001.1	1049044	1050159	-	62	NZ_BJVF01000001.1_881			
GCF_007989005.1_ASM798900v1	PUL7	NZ_BJVF01000001.1_882	NZ_BJVF01000001.1	1050175	1051788	-	16	NZ_BJVF01000001.1_882	susD		
GCF_007989005.1_ASM798900v1	PUL7	NZ_BJVF01000001.1_883	NZ_BJVF01000001.1	1051820	1054810	-	32	NZ_BJVF01000001.1_883	susC		
GCF_007989005.1_ASM798900v1	PUL8	NZ_BJVF01000001.1_1044	NZ_BJVF01000001.1	1237957	1239564	-	183147	NZ_BJVF01000001.1_1044		GH142	
GCF_007989005.1_ASM798900v1	PUL8	NZ_BJVF01000001.1_1045	NZ_BJVF01000001.1	1239618	1241615	-	54	NZ_BJVF01000001.1_1045		GH127	
GCF_007989005.1_ASM798900v1	PUL8	NZ_BJVF01000001.1_1046	NZ_BJVF01000001.1	1241740	1243386	-	125	NZ_BJVF01000001.1_1046	susD		
GCF_007989005.1_ASM798900v1	PUL8	NZ_BJVF01000001.1_1047	NZ_BJVF01000001.1	1243406	1246705	-	20	NZ_BJVF01000001.1_1047	susC		
GCF_007989005.1_ASM798900v1	PUL9	NZ_BJVF01000001.1_1057	NZ_BJVF01000001.1	1255003	1256985	-	8298	NZ_BJVF01000001.1_1057		GH97	
GCF_007989005.1_ASM798900v1	PUL9	NZ_BJVF01000001.1_1058	NZ_BJVF01000001.1	1257223	1258905	+	238	NZ_BJVF01000001.1_1058			
GCF_007989005.1_ASM798900v1	PUL9	NZ_BJVF01000001.1_1059	NZ_BJVF01000001.1	1259125	1262148	+	220	NZ_BJVF01000001.1_1059	susC		
GCF_007989005.1_ASM798900v1	PUL9	NZ_BJVF01000001.1_1060	NZ_BJVF01000001.1	1262161	1263642	+	13	NZ_BJVF01000001.1_1060	susD		
GCF_007989005.1_ASM798900v1	PUL9	NZ_BJVF01000001.1_1061	NZ_BJVF01000001.1	1263654	1265102	+	12	NZ_BJVF01000001.1_1061			
GCF_007989005.1_ASM798900v1	PUL9	NZ_BJVF01000001.1_1062	NZ_BJVF01000001.1	1265216	1266931	+	114	NZ_BJVF01000001.1_1062		GH66	
GCF_007989005.1_ASM798900v1	PUL9	NZ_BJVF01000001.1_1063	NZ_BJVF01000001.1	1266958	1269078	+	27	NZ_BJVF01000001.1_1063		GH97	
GCF_007989005.1_ASM798900v1	PUL9	NZ_BJVF01000001.1_1064	NZ_BJVF01000001.1	1269199	1270386	-	121	NZ_BJVF01000001.1_1064		PL10_1	
GCF_007989005.1_ASM798900v1	PUL9	NZ_BJVF01000001.1_1065	NZ_BJVF01000001.1	1270511	1272196	-	125	NZ_BJVF01000001.1_1065		GH28	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1255	NZ_BJVF01000001.1	1485296	1487797	+	213100	NZ_BJVF01000001.1_1255		GH141	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1256	NZ_BJVF01000001.1	1487918	1488982	+	121	NZ_BJVF01000001.1_1256			
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1257	NZ_BJVF01000001.1	1488979	1490562	+	-3	NZ_BJVF01000001.1_1257			
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1258	NZ_BJVF01000001.1	1490616	1492817	+	54	NZ_BJVF01000001.1_1258		GH78	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1259	NZ_BJVF01000001.1	1492822	1494492	+	5	NZ_BJVF01000001.1_1259			
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1260	NZ_BJVF01000001.1	1494593	1495723	+	101	NZ_BJVF01000001.1_1260		GH137	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1261	NZ_BJVF01000001.1	1495803	1499108	+	80	NZ_BJVF01000001.1_1261		GH2	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1262	NZ_BJVF01000001.1	1499211	1502639	+	103	NZ_BJVF01000001.1_1262		GH106	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1263	NZ_BJVF01000001.1	1502735	1504159	+	96	NZ_BJVF01000001.1_1263			
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1264	NZ_BJVF01000001.1	1504272	1506614	+	113	NZ_BJVF01000001.1_1264		GH139	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1265	NZ_BJVF01000001.1	1506620	1509088	+	6	NZ_BJVF01000001.1_1265		PL1_2	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1266	NZ_BJVF01000001.1	1509232	1511250	+	144	NZ_BJVF01000001.1_1266		GH127	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1267	NZ_BJVF01000001.1	1511620	1514952	+	370	NZ_BJVF01000001.1_1267	susC		
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1268	NZ_BJVF01000001.1	1514939	1516984	+	-13	NZ_BJVF01000001.1_1268	susD		
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1269	NZ_BJVF01000001.1	1517108	1518829	+	124	NZ_BJVF01000001.1_1269		PL1_2	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1270	NZ_BJVF01000001.1	1518923	1519591	+	94	NZ_BJVF01000001.1_1270			
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1271	NZ_BJVF01000001.1	1519625	1521310	+	34	NZ_BJVF01000001.1_1271		PL1_2	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1272	NZ_BJVF01000001.1	1521334	1521426	+	24	NZ_BJVF01000001.1_1272			
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1273	NZ_BJVF01000001.1	1521434	1524640	+	8	NZ_BJVF01000001.1_1273			
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1274	NZ_BJVF01000001.1	1524642	1526048	+	2	NZ_BJVF01000001.1_1274		GH140	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1275	NZ_BJVF01000001.1	1526169	1527749	+	121	NZ_BJVF01000001.1_1275		GH28	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1276	NZ_BJVF01000001.1	1527810	1528727	+	61	NZ_BJVF01000001.1_1276		GH43_18	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1277	NZ_BJVF01000001.1	1528727	1530592	+	0	NZ_BJVF01000001.1_1277		GH143	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1278	NZ_BJVF01000001.1	1530662	1533451	+	70	NZ_BJVF01000001.1_1278		CBM67;GH78	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1279	NZ_BJVF01000001.1	1533493	1534905	+	42	NZ_BJVF01000001.1_1279			
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1280	NZ_BJVF01000001.1	1534956	1535483	+	51	NZ_BJVF01000001.1_1280			
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1281	NZ_BJVF01000001.1	1535555	1538017	+	72	NZ_BJVF01000001.1_1281		GH95	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1282	NZ_BJVF01000001.1	1538230	1539714	+	213	NZ_BJVF01000001.1_1282		GH142	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1283	NZ_BJVF01000001.1	1539836	1542589	+	122	NZ_BJVF01000001.1_1283		CBM67;GH78	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1284	NZ_BJVF01000001.1	1542616	1543761	+	27	NZ_BJVF01000001.1_1284		GH33	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1285	NZ_BJVF01000001.1	1543850	1544743	+	89	NZ_BJVF01000001.1_1285			
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1286	NZ_BJVF01000001.1	1544788	1547514	+	45	NZ_BJVF01000001.1_1286		GH138	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1287	NZ_BJVF01000001.1	1547587	1551117	+	73	NZ_BJVF01000001.1_1287		CBM57;GH2	
GCF_007989005.1_ASM798900v1	PUL10	NZ_BJVF01000001.1_1288	NZ_BJVF01000001.1	1551245	1553683	+	128	NZ_BJVF01000001.1_1288		GH2	
GCF_007989005.1_ASM798900v1	PUL11	NZ_BJVF01000001.1_1372	NZ_BJVF01000001.1	1661512	1664781	+	107829	NZ_BJVF01000001.1_1372	susC		
GCF_007989005.1_ASM798900v1	PUL11	NZ_BJVF01000001.1_1373	NZ_BJVF01000001.1	1664794	1666764	+	13	NZ_BJVF01000001.1_1373	susD		
GCF_007989005.1_ASM798900v1	PUL12	NZ_BJVF01000001.1_1376	NZ_BJVF01000001.1	1669773	1672976	+	3009	NZ_BJVF01000001.1_1376		CBM13	
GCF_007989005.1_ASM798900v1	PUL12	NZ_BJVF01000001.1_1377	NZ_BJVF01000001.1	1672986	1673687	+	10	NZ_BJVF01000001.1_1377			
GCF_007989005.1_ASM798900v1	PUL12	NZ_BJVF01000001.1_1378	NZ_BJVF01000001.1	1674128	1677358	+	441	NZ_BJVF01000001.1_1378	susC		
GCF_007989005.1_ASM798900v1	PUL12	NZ_BJVF01000001.1_1379	NZ_BJVF01000001.1	1677396	1679366	+	38	NZ_BJVF01000001.1_1379	susD		
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1459	NZ_BJVF01000001.1	1774621	1775592	+	95255	NZ_BJVF01000001.1_1459		CE8	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1460	NZ_BJVF01000001.1	1775655	1777220	+	63	NZ_BJVF01000001.1_1460		GH28	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1461	NZ_BJVF01000001.1	1777236	1778171	+	16	NZ_BJVF01000001.1_1461		CE10	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1462	NZ_BJVF01000001.1	1778557	1781913	+	386	NZ_BJVF01000001.1_1462	susC		
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1463	NZ_BJVF01000001.1	1781925	1783946	+	12	NZ_BJVF01000001.1_1463	susD		
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1464	NZ_BJVF01000001.1	1783966	1785558	+	20	NZ_BJVF01000001.1_1464			
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1465	NZ_BJVF01000001.1	1785649	1785852	-	91	NZ_BJVF01000001.1_1465			
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1466	NZ_BJVF01000001.1	1785888	1786913	+	36	NZ_BJVF01000001.1_1466		CE8	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1467	NZ_BJVF01000001.1	1787044	1789653	+	131	NZ_BJVF01000001.1_1467		PL11	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1468	NZ_BJVF01000001.1	1789650	1790351	+	-3	NZ_BJVF01000001.1_1468			
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1469	NZ_BJVF01000001.1	1790427	1792895	+	76	NZ_BJVF01000001.1_1469		GH95	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1470	NZ_BJVF01000001.1	1792906	1795953	+	11	NZ_BJVF01000001.1_1470		GH2	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1471	NZ_BJVF01000001.1	1796045	1797256	+	92	NZ_BJVF01000001.1_1471		GH105	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1472	NZ_BJVF01000001.1	1797277	1798911	+	21	NZ_BJVF01000001.1_1472		GH43_10	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1473	NZ_BJVF01000001.1	1798977	1803350	-	66	NZ_BJVF01000001.1_1473			
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1474	NZ_BJVF01000001.1	1803708	1806173	-	358	NZ_BJVF01000001.1_1474		GH2	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1475	NZ_BJVF01000001.1	1806255	1806419	-	82	NZ_BJVF01000001.1_1475			
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1476	NZ_BJVF01000001.1	1806588	1807586	-	169	NZ_BJVF01000001.1_1476			
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1477	NZ_BJVF01000001.1	1807909	1809258	+	323	NZ_BJVF01000001.1_1477		GH145	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1478	NZ_BJVF01000001.1	1809280	1812405	+	22	NZ_BJVF01000001.1_1478		GH2	
GCF_007989005.1_ASM798900v1	PUL13	NZ_BJVF01000001.1_1479	NZ_BJVF01000001.1	1812602	1814761	+	197	NZ_BJVF01000001.1_1479		GH43_34;GH43_19	
GCF_007989005.1_ASM798900v1	PUL14	NZ_BJVF01000001.1_1543	NZ_BJVF01000001.1	1885326	1888064	+	70565	NZ_BJVF01000001.1_1543		GH106	
GCF_007989005.1_ASM798900v1	PUL14	NZ_BJVF01000001.1_1544	NZ_BJVF01000001.1	1888151	1889728	-	87	NZ_BJVF01000001.1_1544		GH28	
GCF_007989005.1_ASM798900v1	PUL14	NZ_BJVF01000001.1_1545	NZ_BJVF01000001.1	1890033	1891157	+	305	NZ_BJVF01000001.1_1545		GH105	
GCF_007989005.1_ASM798900v1	PUL14	NZ_BJVF01000001.1_1546	NZ_BJVF01000001.1	1891234	1892586	+	77	NZ_BJVF01000001.1_1546		PL9_1	
GCF_007989005.1_ASM798900v1	PUL14	NZ_BJVF01000001.1_1547	NZ_BJVF01000001.1	1892656	1894458	+	70	NZ_BJVF01000001.1_1547		CE10;GH43_18	
GCF_007989005.1_ASM798900v1	PUL14	NZ_BJVF01000001.1_1548	NZ_BJVF01000001.1	1894796	1898683	+	338	NZ_BJVF01000001.1_1548		PL4	
GCF_007989005.1_ASM798900v1	PUL14	NZ_BJVF01000001.1_1549	NZ_BJVF01000001.1	1898688	1899380	+	5	NZ_BJVF01000001.1_1549			
