genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_009764685.1_ASM976468v1	PUL8	NZ_VHLM01000060.1_10	NZ_VHLM01000060.1	10155	12227	-	-52084	NZ_VHLM01000060.1_10		GH20	
GCF_009764685.1_ASM976468v1	PUL8	NZ_VHLM01000060.1_11	NZ_VHLM01000060.1	12325	14262	-	98	NZ_VHLM01000060.1_11			
GCF_009764685.1_ASM976468v1	PUL8	NZ_VHLM01000060.1_12	NZ_VHLM01000060.1	14367	14492	+	105	NZ_VHLM01000060.1_12			
GCF_009764685.1_ASM976468v1	PUL8	NZ_VHLM01000060.1_13	NZ_VHLM01000060.1	14602	16182	-	110	NZ_VHLM01000060.1_13	susD		
GCF_009764685.1_ASM976468v1	PUL8	NZ_VHLM01000060.1_14	NZ_VHLM01000060.1	16195	19224	-	13	NZ_VHLM01000060.1_14	susC		
GCF_009764685.1_ASM976468v1	PUL9	NZ_VHLM01000061.1_4	NZ_VHLM01000061.1	4510	8211	+	-14714	NZ_VHLM01000061.1_4	susC		
GCF_009764685.1_ASM976468v1	PUL9	NZ_VHLM01000061.1_5	NZ_VHLM01000061.1	8222	9703	+	11	NZ_VHLM01000061.1_5	susD		
GCF_009764685.1_ASM976468v1	PUL10	NZ_VHLM01000075.1_5	NZ_VHLM01000075.1	13547	16675	+	3844	NZ_VHLM01000075.1_5	susC		
GCF_009764685.1_ASM976468v1	PUL10	NZ_VHLM01000075.1_6	NZ_VHLM01000075.1	16687	18198	+	12	NZ_VHLM01000075.1_6	susD		
GCF_009764685.1_ASM976468v1	PUL10	NZ_VHLM01000075.1_7	NZ_VHLM01000075.1	18217	19083	+	19	NZ_VHLM01000075.1_7			
GCF_009764685.1_ASM976468v1	PUL10	NZ_VHLM01000075.1_8	NZ_VHLM01000075.1	19203	20267	+	120	NZ_VHLM01000075.1_8		GH16	
GCF_009764685.1_ASM976468v1	PUL10	NZ_VHLM01000075.1_9	NZ_VHLM01000075.1	20351	21193	+	84	NZ_VHLM01000075.1_9			
GCF_009764685.1_ASM976468v1	PUL10	NZ_VHLM01000075.1_10	NZ_VHLM01000075.1	21197	22651	+	4	NZ_VHLM01000075.1_10		GH30_3	
GCF_009764685.1_ASM976468v1	PUL10	NZ_VHLM01000075.1_11	NZ_VHLM01000075.1	22689	24146	+	38	NZ_VHLM01000075.1_11		GH30_1	
GCF_009764685.1_ASM976468v1	PUL10	NZ_VHLM01000075.1_12	NZ_VHLM01000075.1	24367	26292	+	221	NZ_VHLM01000075.1_12		GH5_46	
GCF_009764685.1_ASM976468v1	PUL10	NZ_VHLM01000075.1_13	NZ_VHLM01000075.1	26673	28892	+	381	NZ_VHLM01000075.1_13		GH3	
GCF_009764685.1_ASM976468v1	PUL11	NZ_VHLM01000077.1_129	NZ_VHLM01000077.1	143736	145388	-	114844	NZ_VHLM01000077.1_129		GH13_19	
GCF_009764685.1_ASM976468v1	PUL11	NZ_VHLM01000077.1_130	NZ_VHLM01000077.1	145475	147352	-	87	NZ_VHLM01000077.1_130		GH13_20	
GCF_009764685.1_ASM976468v1	PUL11	NZ_VHLM01000077.1_131	NZ_VHLM01000077.1	147506	149809	-	154	NZ_VHLM01000077.1_131		GH65	
GCF_009764685.1_ASM976468v1	PUL11	NZ_VHLM01000077.1_132	NZ_VHLM01000077.1	149893	150552	-	84	NZ_VHLM01000077.1_132			
GCF_009764685.1_ASM976468v1	PUL11	NZ_VHLM01000077.1_133	NZ_VHLM01000077.1	150545	152074	-	-7	NZ_VHLM01000077.1_133			
GCF_009764685.1_ASM976468v1	PUL11	NZ_VHLM01000077.1_134	NZ_VHLM01000077.1	152349	153368	-	275	NZ_VHLM01000077.1_134			
GCF_009764685.1_ASM976468v1	PUL11	NZ_VHLM01000077.1_135	NZ_VHLM01000077.1	153605	156547	+	237	NZ_VHLM01000077.1_135	susC		
GCF_009764685.1_ASM976468v1	PUL11	NZ_VHLM01000077.1_136	NZ_VHLM01000077.1	156558	158168	+	11	NZ_VHLM01000077.1_136	susD		
GCF_009764685.1_ASM976468v1	PUL11	NZ_VHLM01000077.1_137	NZ_VHLM01000077.1	158197	159018	+	29	NZ_VHLM01000077.1_137			
GCF_009764685.1_ASM976468v1	PUL11	NZ_VHLM01000077.1_138	NZ_VHLM01000077.1	159096	161984	+	78	NZ_VHLM01000077.1_138		GH13_10	
