genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_016522065.1_ASM1652206v1	PUL3	NZ_JAEHFV010000001.1_112	NZ_JAEHFV010000001.1	142756	146136	+	6488	NZ_JAEHFV010000001.1_112	susC		
GCF_016522065.1_ASM1652206v1	PUL3	NZ_JAEHFV010000001.1_113	NZ_JAEHFV010000001.1	146147	147592	+	11	NZ_JAEHFV010000001.1_113	susD		
GCF_016522065.1_ASM1652206v1	PUL4	NZ_JAEHFV010000001.1_438	NZ_JAEHFV010000001.1	521130	524156	+	373538	NZ_JAEHFV010000001.1_438	susC		
GCF_016522065.1_ASM1652206v1	PUL4	NZ_JAEHFV010000001.1_439	NZ_JAEHFV010000001.1	524167	525549	+	11	NZ_JAEHFV010000001.1_439	susD		
GCF_016522065.1_ASM1652206v1	PUL5	NZ_JAEHFV010000001.1_510	NZ_JAEHFV010000001.1	609748	611244	-	84199	NZ_JAEHFV010000001.1_510	susD		
GCF_016522065.1_ASM1652206v1	PUL5	NZ_JAEHFV010000001.1_511	NZ_JAEHFV010000001.1	611260	614727	-	16	NZ_JAEHFV010000001.1_511	susC		
GCF_016522065.1_ASM1652206v1	PUL6	NZ_JAEHFV010000001.1_595	NZ_JAEHFV010000001.1	713890	715293	-	99163	NZ_JAEHFV010000001.1_595	susD		
GCF_016522065.1_ASM1652206v1	PUL6	NZ_JAEHFV010000001.1_596	NZ_JAEHFV010000001.1	715312	718881	-	19	NZ_JAEHFV010000001.1_596	susC		
GCF_016522065.1_ASM1652206v1	PUL7	NZ_JAEHFV010000001.1_749	NZ_JAEHFV010000001.1	871525	873594	-	152644	NZ_JAEHFV010000001.1_749		GH20	
GCF_016522065.1_ASM1652206v1	PUL7	NZ_JAEHFV010000001.1_750	NZ_JAEHFV010000001.1	873731	875668	-	137	NZ_JAEHFV010000001.1_750			
GCF_016522065.1_ASM1652206v1	PUL7	NZ_JAEHFV010000001.1_751	NZ_JAEHFV010000001.1	875762	877330	-	94	NZ_JAEHFV010000001.1_751	susD		
GCF_016522065.1_ASM1652206v1	PUL7	NZ_JAEHFV010000001.1_752	NZ_JAEHFV010000001.1	877341	880373	-	11	NZ_JAEHFV010000001.1_752	susC		
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_915	NZ_JAEHFV010000001.1	1053005	1053964	-	172632	NZ_JAEHFV010000001.1_915		GH5_2	
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_916	NZ_JAEHFV010000001.1	1053974	1055209	-	10	NZ_JAEHFV010000001.1_916		GH27	
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_917	NZ_JAEHFV010000001.1	1055206	1058073	-	-3	NZ_JAEHFV010000001.1_917		GH2	
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_918	NZ_JAEHFV010000001.1	1058165	1059220	-	92	NZ_JAEHFV010000001.1_918			
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_919	NZ_JAEHFV010000001.1	1059236	1060837	-	16	NZ_JAEHFV010000001.1_919	susD		
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_920	NZ_JAEHFV010000001.1	1060849	1064043	-	12	NZ_JAEHFV010000001.1_920	susC		
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_921	NZ_JAEHFV010000001.1	1064355	1065233	-	312	NZ_JAEHFV010000001.1_921			
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_922	NZ_JAEHFV010000001.1	1065516	1066646	+	283	NZ_JAEHFV010000001.1_922		GH26	
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_923	NZ_JAEHFV010000001.1	1066680	1068071	+	34	NZ_JAEHFV010000001.1_923			
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_924	NZ_JAEHFV010000001.1	1068091	1069275	+	20	NZ_JAEHFV010000001.1_924		GH130	
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_925	NZ_JAEHFV010000001.1	1069279	1070478	+	4	NZ_JAEHFV010000001.1_925			
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_926	NZ_JAEHFV010000001.1	1070512	1071858	+	34	NZ_JAEHFV010000001.1_926		GH5_7	
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_927	NZ_JAEHFV010000001.1	1071933	1072892	-	75	NZ_JAEHFV010000001.1_927			
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_928	NZ_JAEHFV010000001.1	1073126	1075354	-	234	NZ_JAEHFV010000001.1_928		GH3	
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_929	NZ_JAEHFV010000001.1	1075398	1076792	-	44	NZ_JAEHFV010000001.1_929			
GCF_016522065.1_ASM1652206v1	PUL8	NZ_JAEHFV010000001.1_930	NZ_JAEHFV010000001.1	1076782	1077885	-	-10	NZ_JAEHFV010000001.1_930		CE2	
GCF_016522065.1_ASM1652206v1	PUL9	NZ_JAEHFV010000001.1_942	NZ_JAEHFV010000001.1	1090892	1094617	+	13007	NZ_JAEHFV010000001.1_942	susC		
GCF_016522065.1_ASM1652206v1	PUL9	NZ_JAEHFV010000001.1_943	NZ_JAEHFV010000001.1	1094630	1096108	+	13	NZ_JAEHFV010000001.1_943	susD		
GCF_016522065.1_ASM1652206v1	PUL10	NZ_JAEHFV010000001.1_1006	NZ_JAEHFV010000001.1	1160317	1161753	-	64209	NZ_JAEHFV010000001.1_1006	susD		
GCF_016522065.1_ASM1652206v1	PUL10	NZ_JAEHFV010000001.1_1007	NZ_JAEHFV010000001.1	1161766	1165209	-	13	NZ_JAEHFV010000001.1_1007	susC		
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_45	NZ_JAEHFV010000002.1	54676	56355	+	-1110533	NZ_JAEHFV010000002.1_45		GH28	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_46	NZ_JAEHFV010000002.1	56436	57032	-	81	NZ_JAEHFV010000002.1_46			
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_47	NZ_JAEHFV010000002.1	57284	60382	-	252	NZ_JAEHFV010000002.1_47		GH2	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_48	NZ_JAEHFV010000002.1	60413	61939	-	31	NZ_JAEHFV010000002.1_48		CE12	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_49	NZ_JAEHFV010000002.1	62021	64879	-	82	NZ_JAEHFV010000002.1_49		GH2	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_50	NZ_JAEHFV010000002.1	64897	66228	-	18	NZ_JAEHFV010000002.1_50		CE12	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_51	NZ_JAEHFV010000002.1	66502	70119	+	274	NZ_JAEHFV010000002.1_51			
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_52	NZ_JAEHFV010000002.1	70333	71406	+	214	NZ_JAEHFV010000002.1_52		GH117	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_53	NZ_JAEHFV010000002.1	71419	73629	+	13	NZ_JAEHFV010000002.1_53			
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_54	NZ_JAEHFV010000002.1	73710	75566	+	81	NZ_JAEHFV010000002.1_54		PL11_1	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_55	NZ_JAEHFV010000002.1	75761	76921	+	195	NZ_JAEHFV010000002.1_55			
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_56	NZ_JAEHFV010000002.1	76955	78031	+	34	NZ_JAEHFV010000002.1_56			
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_57	NZ_JAEHFV010000002.1	78135	79484	-	104	NZ_JAEHFV010000002.1_57			
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_58	NZ_JAEHFV010000002.1	79566	80897	-	82	NZ_JAEHFV010000002.1_58		GH28	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_59	NZ_JAEHFV010000002.1	80937	82223	-	40	NZ_JAEHFV010000002.1_59			
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_60	NZ_JAEHFV010000002.1	82613	82936	-	390	NZ_JAEHFV010000002.1_60			
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_61	NZ_JAEHFV010000002.1	82933	83964	-	-3	NZ_JAEHFV010000002.1_61		GH159	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_62	NZ_JAEHFV010000002.1	83967	85472	-	3	NZ_JAEHFV010000002.1_62			
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_63	NZ_JAEHFV010000002.1	85633	87171	-	161	NZ_JAEHFV010000002.1_63	susD		
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_64	NZ_JAEHFV010000002.1	87178	90342	-	7	NZ_JAEHFV010000002.1_64	susC		
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_65	NZ_JAEHFV010000002.1	90723	93506	+	381	NZ_JAEHFV010000002.1_65		GH106	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_66	NZ_JAEHFV010000002.1	93534	94658	+	28	NZ_JAEHFV010000002.1_66		GH105	
GCF_016522065.1_ASM1652206v1	PUL11	NZ_JAEHFV010000002.1_67	NZ_JAEHFV010000002.1	94661	95608	+	3	NZ_JAEHFV010000002.1_67		GH43_18	
GCF_016522065.1_ASM1652206v1	PUL12	NZ_JAEHFV010000002.1_148	NZ_JAEHFV010000002.1	181272	182294	+	85664	NZ_JAEHFV010000002.1_148		GH43_1	
GCF_016522065.1_ASM1652206v1	PUL12	NZ_JAEHFV010000002.1_149	NZ_JAEHFV010000002.1	182324	185071	+	30	NZ_JAEHFV010000002.1_149		GH2	
GCF_016522065.1_ASM1652206v1	PUL12	NZ_JAEHFV010000002.1_150	NZ_JAEHFV010000002.1	185294	187504	-	223	NZ_JAEHFV010000002.1_150		GH10	
GCF_016522065.1_ASM1652206v1	PUL12	NZ_JAEHFV010000002.1_151	NZ_JAEHFV010000002.1	187566	188909	-	62	NZ_JAEHFV010000002.1_151			
GCF_016522065.1_ASM1652206v1	PUL12	NZ_JAEHFV010000002.1_152	NZ_JAEHFV010000002.1	188959	190596	-	50	NZ_JAEHFV010000002.1_152	susD		
GCF_016522065.1_ASM1652206v1	PUL12	NZ_JAEHFV010000002.1_153	NZ_JAEHFV010000002.1	190608	193772	-	12	NZ_JAEHFV010000002.1_153	susC		
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_190	NZ_JAEHFV010000002.1	234176	236569	-	40404	NZ_JAEHFV010000002.1_190		GH95	
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_191	NZ_JAEHFV010000002.1	236659	237174	-	90	NZ_JAEHFV010000002.1_191			
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_192	NZ_JAEHFV010000002.1	237308	239254	-	134	NZ_JAEHFV010000002.1_192			
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_193	NZ_JAEHFV010000002.1	239358	240866	-	104	NZ_JAEHFV010000002.1_193		GH5_4	
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_194	NZ_JAEHFV010000002.1	240883	243114	-	17	NZ_JAEHFV010000002.1_194		GH3	
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_195	NZ_JAEHFV010000002.1	243155	244732	-	41	NZ_JAEHFV010000002.1_195		GH39	
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_196	NZ_JAEHFV010000002.1	244804	246804	-	72	NZ_JAEHFV010000002.1_196		GH97	
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_197	NZ_JAEHFV010000002.1	246878	249277	-	74	NZ_JAEHFV010000002.1_197		GH31	
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_198	NZ_JAEHFV010000002.1	249313	251814	-	36	NZ_JAEHFV010000002.1_198		GH2	
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_199	NZ_JAEHFV010000002.1	251901	253310	-	87	NZ_JAEHFV010000002.1_199			
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_200	NZ_JAEHFV010000002.1	253331	254905	-	21	NZ_JAEHFV010000002.1_200	susD		
GCF_016522065.1_ASM1652206v1	PUL13	NZ_JAEHFV010000002.1_201	NZ_JAEHFV010000002.1	254917	258048	-	12	NZ_JAEHFV010000002.1_201	susC		
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_48	NZ_JAEHFV010000003.1	50877	54110	+	-207171	NZ_JAEHFV010000003.1_48	susC		
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_49	NZ_JAEHFV010000003.1	54130	55920	+	20	NZ_JAEHFV010000003.1_49	susD		
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_50	NZ_JAEHFV010000003.1	55959	57590	+	39	NZ_JAEHFV010000003.1_50			
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_51	NZ_JAEHFV010000003.1	57678	59144	+	88	NZ_JAEHFV010000003.1_51		PL9_1	
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_52	NZ_JAEHFV010000003.1	59230	63744	+	86	NZ_JAEHFV010000003.1_52		CE8	
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_53	NZ_JAEHFV010000003.1	63989	64741	+	245	NZ_JAEHFV010000003.1_53			
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_54	NZ_JAEHFV010000003.1	64892	65905	-	151	NZ_JAEHFV010000003.1_54			
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_55	NZ_JAEHFV010000003.1	66208	66447	+	303	NZ_JAEHFV010000003.1_55			
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_56	NZ_JAEHFV010000003.1	66519	68906	-	72	NZ_JAEHFV010000003.1_56			
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_57	NZ_JAEHFV010000003.1	68887	69951	-	-19	NZ_JAEHFV010000003.1_57		GH130	
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_58	NZ_JAEHFV010000003.1	70388	70804	+	437	NZ_JAEHFV010000003.1_58			
GCF_016522065.1_ASM1652206v1	PUL14	NZ_JAEHFV010000003.1_59	NZ_JAEHFV010000003.1	71052	71672	+	248	NZ_JAEHFV010000003.1_59	susC		
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_363	NZ_JAEHFV010000003.1	426030	429383	+	354358	NZ_JAEHFV010000003.1_363	susC		
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_364	NZ_JAEHFV010000003.1	429383	431215	+	0	NZ_JAEHFV010000003.1_364	susD		
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_365	NZ_JAEHFV010000003.1	431199	432881	+	-16	NZ_JAEHFV010000003.1_365			
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_366	NZ_JAEHFV010000003.1	433037	434506	+	156	NZ_JAEHFV010000003.1_366		PL1_2	
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_367	NZ_JAEHFV010000003.1	434568	436211	+	62	NZ_JAEHFV010000003.1_367		GH43_10	
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_368	NZ_JAEHFV010000003.1	436218	438854	+	7	NZ_JAEHFV010000003.1_368		GH3	
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_369	NZ_JAEHFV010000003.1	438865	440478	+	11	NZ_JAEHFV010000003.1_369		PL10_1	
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_370	NZ_JAEHFV010000003.1	440525	442993	+	47	NZ_JAEHFV010000003.1_370		GH95	
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_371	NZ_JAEHFV010000003.1	442998	444014	+	5	NZ_JAEHFV010000003.1_371		CE10	
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_372	NZ_JAEHFV010000003.1	444034	444852	+	20	NZ_JAEHFV010000003.1_372		CE12	
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_373	NZ_JAEHFV010000003.1	444865	446565	+	13	NZ_JAEHFV010000003.1_373		GH28	
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_374	NZ_JAEHFV010000003.1	446714	451099	-	149	NZ_JAEHFV010000003.1_374			
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_375	NZ_JAEHFV010000003.1	451216	453408	-	117	NZ_JAEHFV010000003.1_375			
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_376	NZ_JAEHFV010000003.1	453645	454931	+	237	NZ_JAEHFV010000003.1_376		GH145	
GCF_016522065.1_ASM1652206v1	PUL15	NZ_JAEHFV010000003.1_377	NZ_JAEHFV010000003.1	454928	456127	+	-3	NZ_JAEHFV010000003.1_377		GH88	
GCF_016522065.1_ASM1652206v1	PUL16	NZ_JAEHFV010000003.1_399	NZ_JAEHFV010000003.1	480386	483475	+	24259	NZ_JAEHFV010000003.1_399	susC		
GCF_016522065.1_ASM1652206v1	PUL16	NZ_JAEHFV010000003.1_400	NZ_JAEHFV010000003.1	483487	484932	+	12	NZ_JAEHFV010000003.1_400	susD		
GCF_016522065.1_ASM1652206v1	PUL17	NZ_JAEHFV010000004.1_223	NZ_JAEHFV010000004.1	242479	245619	+	-242453	NZ_JAEHFV010000004.1_223	susC		
GCF_016522065.1_ASM1652206v1	PUL17	NZ_JAEHFV010000004.1_224	NZ_JAEHFV010000004.1	245630	247099	+	11	NZ_JAEHFV010000004.1_224	susD		
GCF_016522065.1_ASM1652206v1	PUL18	NZ_JAEHFV010000005.1_187	NZ_JAEHFV010000005.1	228883	230631	-	-18216	NZ_JAEHFV010000005.1_187	susD		
GCF_016522065.1_ASM1652206v1	PUL18	NZ_JAEHFV010000005.1_188	NZ_JAEHFV010000005.1	230653	233862	-	22	NZ_JAEHFV010000005.1_188	susC		
GCF_016522065.1_ASM1652206v1	PUL18	NZ_JAEHFV010000005.1_189	NZ_JAEHFV010000005.1	233876	235354	-	14	NZ_JAEHFV010000005.1_189			
GCF_016522065.1_ASM1652206v1	PUL18	NZ_JAEHFV010000005.1_190	NZ_JAEHFV010000005.1	235401	237095	-	47	NZ_JAEHFV010000005.1_190			
GCF_016522065.1_ASM1652206v1	PUL18	NZ_JAEHFV010000005.1_191	NZ_JAEHFV010000005.1	237110	238609	-	15	NZ_JAEHFV010000005.1_191	susD		
GCF_016522065.1_ASM1652206v1	PUL18	NZ_JAEHFV010000005.1_192	NZ_JAEHFV010000005.1	238628	241921	-	19	NZ_JAEHFV010000005.1_192	susC		
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_30	NZ_JAEHFV010000006.1	30718	31647	-	-211203	NZ_JAEHFV010000006.1_30		CE10	
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_31	NZ_JAEHFV010000006.1	31657	32403	-	10	NZ_JAEHFV010000006.1_31		CE12	
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_32	NZ_JAEHFV010000006.1	32416	33795	-	13	NZ_JAEHFV010000006.1_32		GH28	
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_33	NZ_JAEHFV010000006.1	33851	34936	-	56	NZ_JAEHFV010000006.1_33		PL10_1	
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_34	NZ_JAEHFV010000006.1	34943	36577	-	7	NZ_JAEHFV010000006.1_34		GH43_10	
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_35	NZ_JAEHFV010000006.1	36586	37800	-	9	NZ_JAEHFV010000006.1_35		GH105	
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_36	NZ_JAEHFV010000006.1	37810	39027	-	10	NZ_JAEHFV010000006.1_36		GH105	
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_37	NZ_JAEHFV010000006.1	39050	40009	-	23	NZ_JAEHFV010000006.1_37		CE10	
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_38	NZ_JAEHFV010000006.1	40111	41820	-	102	NZ_JAEHFV010000006.1_38	susD		
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_39	NZ_JAEHFV010000006.1	41833	44946	-	13	NZ_JAEHFV010000006.1_39	susC		
GCF_016522065.1_ASM1652206v1	PUL19	NZ_JAEHFV010000006.1_40	NZ_JAEHFV010000006.1	44979	46340	-	33	NZ_JAEHFV010000006.1_40		GH28	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_171	NZ_JAEHFV010000006.1	203093	206443	+	156753	NZ_JAEHFV010000006.1_171	susC		
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_172	NZ_JAEHFV010000006.1	206463	208427	+	20	NZ_JAEHFV010000006.1_172	susD		
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_173	NZ_JAEHFV010000006.1	208504	210228	+	77	NZ_JAEHFV010000006.1_173		PL1_2	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_174	NZ_JAEHFV010000006.1	210310	210981	+	82	NZ_JAEHFV010000006.1_174			
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_175	NZ_JAEHFV010000006.1	211012	212700	+	31	NZ_JAEHFV010000006.1_175		PL1_2	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_176	NZ_JAEHFV010000006.1	212796	215948	+	96	NZ_JAEHFV010000006.1_176			
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_177	NZ_JAEHFV010000006.1	216083	217471	+	135	NZ_JAEHFV010000006.1_177		GH140	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_178	NZ_JAEHFV010000006.1	217559	219133	+	88	NZ_JAEHFV010000006.1_178		GH28	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_179	NZ_JAEHFV010000006.1	219151	220068	+	18	NZ_JAEHFV010000006.1_179		GH43_18	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_180	NZ_JAEHFV010000006.1	220074	221948	+	6	NZ_JAEHFV010000006.1_180		GH143	
GCF_016522065.1_ASM1652206v1	PUL20	NZ_JAEHFV010000006.1_181	NZ_JAEHFV010000006.1	221963	222430	+	15	NZ_JAEHFV010000006.1_181			
