genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_002222045.1_ASM222204v1	PUL5	NZ_MUHC01000006.1_127	NZ_MUHC01000006.1	159681	159857	+	319	NZ_MUHC01000006.1_127			
GCF_002222045.1_ASM222204v1	PUL5	NZ_MUHC01000006.1_128	NZ_MUHC01000006.1	160067	161566	-	210	NZ_MUHC01000006.1_128		CE12	
GCF_002222045.1_ASM222204v1	PUL6	NZ_MUHC01000006.1_146	NZ_MUHC01000006.1	188723	190330	+	27157	NZ_MUHC01000006.1_146		GH32	
GCF_002222045.1_ASM222204v1	PUL6	NZ_MUHC01000006.1_147	NZ_MUHC01000006.1	190354	193458	+	24	NZ_MUHC01000006.1_147	susC		
GCF_002222045.1_ASM222204v1	PUL6	NZ_MUHC01000006.1_148	NZ_MUHC01000006.1	193480	195171	+	22	NZ_MUHC01000006.1_148	susD		
GCF_002222045.1_ASM222204v1	PUL6	NZ_MUHC01000006.1_149	NZ_MUHC01000006.1	195191	196588	+	20	NZ_MUHC01000006.1_149			
GCF_002222045.1_ASM222204v1	PUL6	NZ_MUHC01000006.1_150	NZ_MUHC01000006.1	196610	198163	+	22	NZ_MUHC01000006.1_150		GH32	
GCF_002222045.1_ASM222204v1	PUL7	NZ_MUHC01000006.1_158	NZ_MUHC01000006.1	210562	213594	+	12399	NZ_MUHC01000006.1_158	susC		
GCF_002222045.1_ASM222204v1	PUL7	NZ_MUHC01000006.1_159	NZ_MUHC01000006.1	213606	215207	+	12	NZ_MUHC01000006.1_159	susD		
GCF_002222045.1_ASM222204v1	PUL7	NZ_MUHC01000006.1_160	NZ_MUHC01000006.1	215209	216846	+	2	NZ_MUHC01000006.1_160		GH30_4	
GCF_002222045.1_ASM222204v1	PUL7	NZ_MUHC01000006.1_161	NZ_MUHC01000006.1	217187	218773	+	341	NZ_MUHC01000006.1_161		GH30_4	
GCF_002222045.1_ASM222204v1	PUL7	NZ_MUHC01000006.1_162	NZ_MUHC01000006.1	218959	221379	+	186	NZ_MUHC01000006.1_162		GH2	
GCF_002222045.1_ASM222204v1	PUL7	NZ_MUHC01000006.1_163	NZ_MUHC01000006.1	221600	222970	+	221	NZ_MUHC01000006.1_163		GH27	
GCF_002222045.1_ASM222204v1	PUL7	NZ_MUHC01000006.1_164	NZ_MUHC01000006.1	222970	225516	+	0	NZ_MUHC01000006.1_164		GH51	
GCF_002222045.1_ASM222204v1	PUL7	NZ_MUHC01000006.1_165	NZ_MUHC01000006.1	225576	227510	+	60	NZ_MUHC01000006.1_165		GH43_19;GH43_34	
GCF_002222045.1_ASM222204v1	PUL8	NZ_MUHC01000006.1_182	NZ_MUHC01000006.1	241155	242966	-	13645	NZ_MUHC01000006.1_182		GH2	
GCF_002222045.1_ASM222204v1	PUL8	NZ_MUHC01000006.1_183	NZ_MUHC01000006.1	243002	243859	-	36	NZ_MUHC01000006.1_183			
GCF_002222045.1_ASM222204v1	PUL8	NZ_MUHC01000006.1_184	NZ_MUHC01000006.1	244211	246625	-	352	NZ_MUHC01000006.1_184		GH2	
GCF_002222045.1_ASM222204v1	PUL8	NZ_MUHC01000006.1_185	NZ_MUHC01000006.1	246775	247953	-	150	NZ_MUHC01000006.1_185		GH88	
GCF_002222045.1_ASM222204v1	PUL8	NZ_MUHC01000006.1_186	NZ_MUHC01000006.1	248111	249724	-	158	NZ_MUHC01000006.1_186	susD		
GCF_002222045.1_ASM222204v1	PUL8	NZ_MUHC01000006.1_187	NZ_MUHC01000006.1	249767	252769	-	43	NZ_MUHC01000006.1_187	susC		
GCF_002222045.1_ASM222204v1	PUL8	NZ_MUHC01000006.1_188	NZ_MUHC01000006.1	252983	257074	-	214	NZ_MUHC01000006.1_188			
GCF_002222045.1_ASM222204v1	PUL8	NZ_MUHC01000006.1_189	NZ_MUHC01000006.1	257290	258924	-	216	NZ_MUHC01000006.1_189		PL29	
GCF_002222045.1_ASM222204v1	PUL9	NZ_MUHC01000006.1_207	NZ_MUHC01000006.1	286024	289308	+	27100	NZ_MUHC01000006.1_207	susC		
GCF_002222045.1_ASM222204v1	PUL9	NZ_MUHC01000006.1_208	NZ_MUHC01000006.1	289312	291084	+	4	NZ_MUHC01000006.1_208	susD		
GCF_002222045.1_ASM222204v1	PUL10	NZ_MUHC01000006.1_242	NZ_MUHC01000006.1	324740	326110	-	33656	NZ_MUHC01000006.1_242	susD		
GCF_002222045.1_ASM222204v1	PUL10	NZ_MUHC01000006.1_243	NZ_MUHC01000006.1	326123	329506	-	13	NZ_MUHC01000006.1_243	susC		
GCF_002222045.1_ASM222204v1	PUL11	NZ_MUHC01000006.1_250	NZ_MUHC01000006.1	336068	339640	+	6562	NZ_MUHC01000006.1_250	susC		
GCF_002222045.1_ASM222204v1	PUL11	NZ_MUHC01000006.1_251	NZ_MUHC01000006.1	339658	341064	+	18	NZ_MUHC01000006.1_251	susD		
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_26	NZ_MUHC01000008.1	31919	35053	+	-309145	NZ_MUHC01000008.1_26	susC		
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_27	NZ_MUHC01000008.1	35065	36636	+	12	NZ_MUHC01000008.1_27	susD		
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_28	NZ_MUHC01000008.1	36659	38029	+	23	NZ_MUHC01000008.1_28			
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_29	NZ_MUHC01000008.1	38153	40642	+	124	NZ_MUHC01000008.1_29		GH2	
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_30	NZ_MUHC01000008.1	40884	43283	+	242	NZ_MUHC01000008.1_30		GH31	
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_31	NZ_MUHC01000008.1	43593	45599	+	310	NZ_MUHC01000008.1_31		GH97	
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_32	NZ_MUHC01000008.1	45972	47537	+	373	NZ_MUHC01000008.1_32		GH39	
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_33	NZ_MUHC01000008.1	47642	49873	+	105	NZ_MUHC01000008.1_33		GH3	
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_34	NZ_MUHC01000008.1	50031	51542	+	158	NZ_MUHC01000008.1_34		GH5_4	
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_35	NZ_MUHC01000008.1	51897	53816	+	355	NZ_MUHC01000008.1_35			
GCF_002222045.1_ASM222204v1	PUL12	NZ_MUHC01000008.1_36	NZ_MUHC01000008.1	54143	56548	+	327	NZ_MUHC01000008.1_36		GH95	
GCF_002222045.1_ASM222204v1	PUL13	NZ_MUHC01000009.1_2	NZ_MUHC01000009.1	1800	4886	+	-54748	NZ_MUHC01000009.1_2	susC		
GCF_002222045.1_ASM222204v1	PUL13	NZ_MUHC01000009.1_3	NZ_MUHC01000009.1	4898	6520	+	12	NZ_MUHC01000009.1_3	susD		
GCF_002222045.1_ASM222204v1	PUL13	NZ_MUHC01000009.1_4	NZ_MUHC01000009.1	6550	7674	+	30	NZ_MUHC01000009.1_4			
GCF_002222045.1_ASM222204v1	PUL13	NZ_MUHC01000009.1_5	NZ_MUHC01000009.1	7736	8917	+	62	NZ_MUHC01000009.1_5		GH76	
GCF_002222045.1_ASM222204v1	PUL13	NZ_MUHC01000009.1_6	NZ_MUHC01000009.1	9094	10902	+	177	NZ_MUHC01000009.1_6		GH2	
GCF_002222045.1_ASM222204v1	PUL13	NZ_MUHC01000009.1_7	NZ_MUHC01000009.1	10906	13209	+	4	NZ_MUHC01000009.1_7		GH92	
GCF_002222045.1_ASM222204v1	PUL13	NZ_MUHC01000009.1_8	NZ_MUHC01000009.1	13246	14676	+	37	NZ_MUHC01000009.1_8		GH125	
GCF_002222045.1_ASM222204v1	PUL13	NZ_MUHC01000009.1_9	NZ_MUHC01000009.1	14708	16888	+	32	NZ_MUHC01000009.1_9		GH92	
GCF_002222045.1_ASM222204v1	PUL13	NZ_MUHC01000009.1_10	NZ_MUHC01000009.1	16965	18923	+	77	NZ_MUHC01000009.1_10		GH97	
GCF_002222045.1_ASM222204v1	PUL13	NZ_MUHC01000009.1_11	NZ_MUHC01000009.1	19200	21929	+	277	NZ_MUHC01000009.1_11		GH78;CBM67	
GCF_002222045.1_ASM222204v1	PUL14	NZ_MUHC01000009.1_35	NZ_MUHC01000009.1	50805	53894	+	28876	NZ_MUHC01000009.1_35	susC		
GCF_002222045.1_ASM222204v1	PUL14	NZ_MUHC01000009.1_36	NZ_MUHC01000009.1	53907	55847	+	13	NZ_MUHC01000009.1_36	susD		
GCF_002222045.1_ASM222204v1	PUL14	NZ_MUHC01000009.1_37	NZ_MUHC01000009.1	56056	57789	+	209	NZ_MUHC01000009.1_37		GH43_12	
GCF_002222045.1_ASM222204v1	PUL14	NZ_MUHC01000009.1_38	NZ_MUHC01000009.1	57800	59038	+	11	NZ_MUHC01000009.1_38			
GCF_002222045.1_ASM222204v1	PUL14	NZ_MUHC01000009.1_39	NZ_MUHC01000009.1	59098	61821	+	60	NZ_MUHC01000009.1_39		CE1;CE6	
GCF_002222045.1_ASM222204v1	PUL14	NZ_MUHC01000009.1_40	NZ_MUHC01000009.1	61863	64388	+	42	NZ_MUHC01000009.1_40		GH115	
GCF_002222045.1_ASM222204v1	PUL14	NZ_MUHC01000009.1_41	NZ_MUHC01000009.1	64445	66907	+	57	NZ_MUHC01000009.1_41		GH95	
GCF_002222045.1_ASM222204v1	PUL14	NZ_MUHC01000009.1_42	NZ_MUHC01000009.1	66912	69209	+	5	NZ_MUHC01000009.1_42		GH146	
GCF_002222045.1_ASM222204v1	PUL14	NZ_MUHC01000009.1_43	NZ_MUHC01000009.1	69214	70797	+	5	NZ_MUHC01000009.1_43		GH43_10	
GCF_002222045.1_ASM222204v1	PUL14	NZ_MUHC01000009.1_44	NZ_MUHC01000009.1	71143	73737	+	346	NZ_MUHC01000009.1_44		GH3	
GCF_002222045.1_ASM222204v1	PUL15	NZ_MUHC01000009.1_46	NZ_MUHC01000009.1	78634	81648	+	4897	NZ_MUHC01000009.1_46	susC		
GCF_002222045.1_ASM222204v1	PUL15	NZ_MUHC01000009.1_47	NZ_MUHC01000009.1	81660	83153	+	12	NZ_MUHC01000009.1_47	susD		
GCF_002222045.1_ASM222204v1	PUL16	NZ_MUHC01000009.1_53	NZ_MUHC01000009.1	96868	99972	+	13715	NZ_MUHC01000009.1_53	susC		
GCF_002222045.1_ASM222204v1	PUL16	NZ_MUHC01000009.1_54	NZ_MUHC01000009.1	100022	101545	+	50	NZ_MUHC01000009.1_54	susD		
GCF_002222045.1_ASM222204v1	PUL16	NZ_MUHC01000009.1_55	NZ_MUHC01000009.1	101554	102672	+	9	NZ_MUHC01000009.1_55			
GCF_002222045.1_ASM222204v1	PUL16	NZ_MUHC01000009.1_56	NZ_MUHC01000009.1	102802	104193	+	130	NZ_MUHC01000009.1_56		GH10	
GCF_002222045.1_ASM222204v1	PUL16	NZ_MUHC01000009.1_57	NZ_MUHC01000009.1	104248	105174	+	55	NZ_MUHC01000009.1_57		GH16	
GCF_002222045.1_ASM222204v1	PUL16	NZ_MUHC01000009.1_58	NZ_MUHC01000009.1	105313	106131	-	139	NZ_MUHC01000009.1_58			
GCF_002222045.1_ASM222204v1	PUL16	NZ_MUHC01000009.1_59	NZ_MUHC01000009.1	106231	109086	-	100	NZ_MUHC01000009.1_59	susC		
GCF_002222045.1_ASM222204v1	PUL17	NZ_MUHC01000012.1_17	NZ_MUHC01000012.1	25594	28704	+	-83492	NZ_MUHC01000012.1_17	susC		
GCF_002222045.1_ASM222204v1	PUL17	NZ_MUHC01000012.1_18	NZ_MUHC01000012.1	28717	30225	+	13	NZ_MUHC01000012.1_18	susD		
GCF_002222045.1_ASM222204v1	PUL17	NZ_MUHC01000012.1_19	NZ_MUHC01000012.1	30254	31129	+	29	NZ_MUHC01000012.1_19			
GCF_002222045.1_ASM222204v1	PUL17	NZ_MUHC01000012.1_20	NZ_MUHC01000012.1	31175	31264	+	46	NZ_MUHC01000012.1_20			
GCF_002222045.1_ASM222204v1	PUL17	NZ_MUHC01000012.1_21	NZ_MUHC01000012.1	31279	32733	+	15	NZ_MUHC01000012.1_21		GH30_1	
GCF_002222045.1_ASM222204v1	PUL17	NZ_MUHC01000012.1_22	NZ_MUHC01000012.1	32822	34288	+	89	NZ_MUHC01000012.1_22		GH30_1	
GCF_002222045.1_ASM222204v1	PUL17	NZ_MUHC01000012.1_23	NZ_MUHC01000012.1	34313	35785	+	25	NZ_MUHC01000012.1_23		GH30_3	
GCF_002222045.1_ASM222204v1	PUL17	NZ_MUHC01000012.1_24	NZ_MUHC01000012.1	35988	36827	+	203	NZ_MUHC01000012.1_24			
GCF_002222045.1_ASM222204v1	PUL17	NZ_MUHC01000012.1_25	NZ_MUHC01000012.1	36829	38250	+	2	NZ_MUHC01000012.1_25		GH30_3	
GCF_002222045.1_ASM222204v1	PUL17	NZ_MUHC01000012.1_26	NZ_MUHC01000012.1	38265	40490	+	15	NZ_MUHC01000012.1_26		GH3	
GCF_002222045.1_ASM222204v1	PUL18	NZ_MUHC01000013.1_20	NZ_MUHC01000013.1	27504	29843	-	-12986	NZ_MUHC01000013.1_20		GH95	
GCF_002222045.1_ASM222204v1	PUL18	NZ_MUHC01000013.1_21	NZ_MUHC01000013.1	29959	32898	-	116	NZ_MUHC01000013.1_21		GH2	
GCF_002222045.1_ASM222204v1	PUL18	NZ_MUHC01000013.1_22	NZ_MUHC01000013.1	33092	34624	-	194	NZ_MUHC01000013.1_22	susD		
GCF_002222045.1_ASM222204v1	PUL18	NZ_MUHC01000013.1_23	NZ_MUHC01000013.1	34650	37676	-	26	NZ_MUHC01000013.1_23	susC		
GCF_002222045.1_ASM222204v1	PUL19	NZ_MUHC01000013.1_31	NZ_MUHC01000013.1	50256	53615	+	12580	NZ_MUHC01000013.1_31	susC		
GCF_002222045.1_ASM222204v1	PUL19	NZ_MUHC01000013.1_32	NZ_MUHC01000013.1	53602	55077	+	-13	NZ_MUHC01000013.1_32	susD		
GCF_002222045.1_ASM222204v1	PUL20	NZ_MUHC01000015.1_76	NZ_MUHC01000015.1	82616	87352	-	27539	NZ_MUHC01000015.1_76		GH18	
GCF_002222045.1_ASM222204v1	PUL20	NZ_MUHC01000015.1_77	NZ_MUHC01000015.1	87839	89905	-	487	NZ_MUHC01000015.1_77		GH20	
GCF_002222045.1_ASM222204v1	PUL20	NZ_MUHC01000015.1_78	NZ_MUHC01000015.1	90064	92064	-	159	NZ_MUHC01000015.1_78			
GCF_002222045.1_ASM222204v1	PUL20	NZ_MUHC01000015.1_79	NZ_MUHC01000015.1	92121	93698	-	57	NZ_MUHC01000015.1_79	susD		
GCF_002222045.1_ASM222204v1	PUL20	NZ_MUHC01000015.1_80	NZ_MUHC01000015.1	93710	96775	-	12	NZ_MUHC01000015.1_80	susC		
GCF_002222045.1_ASM222204v1	PUL20	NZ_MUHC01000015.1_81	NZ_MUHC01000015.1	97127	98152	-	352	NZ_MUHC01000015.1_81		GH18	
GCF_002222045.1_ASM222204v1	PUL20	NZ_MUHC01000015.1_82	NZ_MUHC01000015.1	98243	99763	-	91	NZ_MUHC01000015.1_82	susD		
GCF_002222045.1_ASM222204v1	PUL20	NZ_MUHC01000015.1_83	NZ_MUHC01000015.1	99775	103014	-	12	NZ_MUHC01000015.1_83	susC		
GCF_002222045.1_ASM222204v1	PUL21	NZ_MUHC01000018.1_21	NZ_MUHC01000018.1	28852	32178	+	-74162	NZ_MUHC01000018.1_21	susC		
GCF_002222045.1_ASM222204v1	PUL21	NZ_MUHC01000018.1_22	NZ_MUHC01000018.1	32190	34172	+	12	NZ_MUHC01000018.1_22	susD		
GCF_002222045.1_ASM222204v1	PUL21	NZ_MUHC01000018.1_23	NZ_MUHC01000018.1	34596	38474	+	424	NZ_MUHC01000018.1_23		GH128	
GCF_002222045.1_ASM222204v1	PUL21	NZ_MUHC01000018.1_24	NZ_MUHC01000018.1	38605	39459	+	131	NZ_MUHC01000018.1_24		GH16	
GCF_002222045.1_ASM222204v1	PUL21	NZ_MUHC01000018.1_25	NZ_MUHC01000018.1	39461	40594	+	2	NZ_MUHC01000018.1_25		GH43_24	
GCF_002222045.1_ASM222204v1	PUL21	NZ_MUHC01000018.1_26	NZ_MUHC01000018.1	40985	42010	+	391	NZ_MUHC01000018.1_26		GH43_17	
GCF_002222045.1_ASM222204v1	PUL21	NZ_MUHC01000018.1_27	NZ_MUHC01000018.1	42158	44590	+	148	NZ_MUHC01000018.1_27		GH2	
GCF_002222045.1_ASM222204v1	PUL21	NZ_MUHC01000018.1_28	NZ_MUHC01000018.1	44625	46640	+	35	NZ_MUHC01000018.1_28		GH154	
GCF_002222045.1_ASM222204v1	PUL22	NZ_MUHC01000019.1_154	NZ_MUHC01000019.1	160181	160939	-	113541	NZ_MUHC01000019.1_154		GH16	
GCF_002222045.1_ASM222204v1	PUL22	NZ_MUHC01000019.1_155	NZ_MUHC01000019.1	161021	162679	-	82	NZ_MUHC01000019.1_155		GH16	
GCF_002222045.1_ASM222204v1	PUL22	NZ_MUHC01000019.1_156	NZ_MUHC01000019.1	162693	164249	-	14	NZ_MUHC01000019.1_156			
GCF_002222045.1_ASM222204v1	PUL22	NZ_MUHC01000019.1_157	NZ_MUHC01000019.1	164261	165736	-	12	NZ_MUHC01000019.1_157	susD		
GCF_002222045.1_ASM222204v1	PUL22	NZ_MUHC01000019.1_158	NZ_MUHC01000019.1	165749	168820	-	13	NZ_MUHC01000019.1_158	susC		
GCF_002222045.1_ASM222204v1	PUL23	NZ_MUHC01000019.1_227	NZ_MUHC01000019.1	245184	248246	+	76364	NZ_MUHC01000019.1_227	susC		
GCF_002222045.1_ASM222204v1	PUL23	NZ_MUHC01000019.1_228	NZ_MUHC01000019.1	248257	249954	+	11	NZ_MUHC01000019.1_228	susD		
GCF_002222045.1_ASM222204v1	PUL23	NZ_MUHC01000019.1_229	NZ_MUHC01000019.1	250043	251359	+	89	NZ_MUHC01000019.1_229			
GCF_002222045.1_ASM222204v1	PUL23	NZ_MUHC01000019.1_230	NZ_MUHC01000019.1	251453	252832	+	94	NZ_MUHC01000019.1_230		GH109	
GCF_002222045.1_ASM222204v1	PUL23	NZ_MUHC01000019.1_231	NZ_MUHC01000019.1	252919	254778	+	87	NZ_MUHC01000019.1_231		GH35	
GCF_002222045.1_ASM222204v1	PUL24	NZ_MUHC01000022.1_54	NZ_MUHC01000022.1	62797	64584	-	-191981	NZ_MUHC01000022.1_54		GH2	
GCF_002222045.1_ASM222204v1	PUL24	NZ_MUHC01000022.1_55	NZ_MUHC01000022.1	64903	66312	-	319	NZ_MUHC01000022.1_55		GH50	
GCF_002222045.1_ASM222204v1	PUL24	NZ_MUHC01000022.1_56	NZ_MUHC01000022.1	66478	67377	-	166	NZ_MUHC01000022.1_56			
GCF_002222045.1_ASM222204v1	PUL24	NZ_MUHC01000022.1_57	NZ_MUHC01000022.1	67645	68739	-	268	NZ_MUHC01000022.1_57		GH10	
GCF_002222045.1_ASM222204v1	PUL24	NZ_MUHC01000022.1_58	NZ_MUHC01000022.1	68822	70414	-	83	NZ_MUHC01000022.1_58	susD		
GCF_002222045.1_ASM222204v1	PUL24	NZ_MUHC01000022.1_59	NZ_MUHC01000022.1	70455	73481	-	41	NZ_MUHC01000022.1_59	susC		
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_94	NZ_MUHC01000022.1	113112	115616	-	39631	NZ_MUHC01000022.1_94		GH20	
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_95	NZ_MUHC01000022.1	115638	117110	-	22	NZ_MUHC01000022.1_95			
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_96	NZ_MUHC01000022.1	117523	119358	-	413	NZ_MUHC01000022.1_96			
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_97	NZ_MUHC01000022.1	119830	120654	-	472	NZ_MUHC01000022.1_97		CE1	
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_98	NZ_MUHC01000022.1	120789	123767	-	135	NZ_MUHC01000022.1_98			
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_99	NZ_MUHC01000022.1	123932	125857	-	165	NZ_MUHC01000022.1_99			
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_100	NZ_MUHC01000022.1	125995	126744	-	138	NZ_MUHC01000022.1_100			
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_101	NZ_MUHC01000022.1	126991	130278	+	247	NZ_MUHC01000022.1_101	susC		
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_102	NZ_MUHC01000022.1	130339	132036	+	61	NZ_MUHC01000022.1_102	susD		
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_103	NZ_MUHC01000022.1	132291	133490	+	255	NZ_MUHC01000022.1_103			
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_104	NZ_MUHC01000022.1	133683	134510	+	193	NZ_MUHC01000022.1_104			
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_105	NZ_MUHC01000022.1	134637	136142	+	127	NZ_MUHC01000022.1_105			
GCF_002222045.1_ASM222204v1	PUL25	NZ_MUHC01000022.1_106	NZ_MUHC01000022.1	136229	139228	+	87	NZ_MUHC01000022.1_106		GH3	
