genome	pulid	protein_id	contig	start	end	strand	dist	protein_name	sus	hmm	active
GCF_003590565.1_ASM359056v1	PUL3	NZ_CP023642.1_532	NZ_CP023642.1	595563	597017	+	170	NZ_CP023642.1_532		GH30_1	
GCF_003590565.1_ASM359056v1	PUL3	NZ_CP023642.1_533	NZ_CP023642.1	597109	597453	+	92	NZ_CP023642.1_533			
GCF_003590565.1_ASM359056v1	PUL3	NZ_CP023642.1_534	NZ_CP023642.1	597476	598573	+	23	NZ_CP023642.1_534		GH30_1	
GCF_003590565.1_ASM359056v1	PUL3	NZ_CP023642.1_535	NZ_CP023642.1	598603	600072	+	30	NZ_CP023642.1_535		GH30_3	
GCF_003590565.1_ASM359056v1	PUL3	NZ_CP023642.1_536	NZ_CP023642.1	600091	601836	+	19	NZ_CP023642.1_536		CBM6;GH5_46	
GCF_003590565.1_ASM359056v1	PUL3	NZ_CP023642.1_537	NZ_CP023642.1	601896	602966	+	60	NZ_CP023642.1_537		GH16	
GCF_003590565.1_ASM359056v1	PUL3	NZ_CP023642.1_538	NZ_CP023642.1	603039	603878	+	73	NZ_CP023642.1_538			
GCF_003590565.1_ASM359056v1	PUL3	NZ_CP023642.1_539	NZ_CP023642.1	603881	605305	+	3	NZ_CP023642.1_539		GH30_3	
GCF_003590565.1_ASM359056v1	PUL3	NZ_CP023642.1_540	NZ_CP023642.1	605317	607545	+	12	NZ_CP023642.1_540		GH3	
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1051	NZ_CP023642.1	1191788	1195156	+	584243	NZ_CP023642.1_1051	susC		
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1052	NZ_CP023642.1	1195176	1196711	+	20	NZ_CP023642.1_1052	susD		
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1053	NZ_CP023642.1	1197104	1198921	+	393	NZ_CP023642.1_1053			
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1054	NZ_CP023642.1	1198971	1200575	-	50	NZ_CP023642.1_1054			
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1055	NZ_CP023642.1	1200968	1201978	+	393	NZ_CP023642.1_1055			
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1056	NZ_CP023642.1	1202228	1205320	+	250	NZ_CP023642.1_1056	susC		
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1057	NZ_CP023642.1	1205332	1206846	+	12	NZ_CP023642.1_1057	susD		
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1058	NZ_CP023642.1	1207308	1209266	+	462	NZ_CP023642.1_1058		GH2	
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1059	NZ_CP023642.1	1209367	1211628	+	101	NZ_CP023642.1_1059		GH92	
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1060	NZ_CP023642.1	1211825	1214110	+	197	NZ_CP023642.1_1060		GH92	
GCF_003590565.1_ASM359056v1	PUL4	NZ_CP023642.1_1061	NZ_CP023642.1	1214117	1215580	+	7	NZ_CP023642.1_1061		GH125	
GCF_003590565.1_ASM359056v1	PUL5	NZ_CP023642.1_1124	NZ_CP023642.1	1302461	1303864	-	86881	NZ_CP023642.1_1124	susD		
GCF_003590565.1_ASM359056v1	PUL5	NZ_CP023642.1_1125	NZ_CP023642.1	1303882	1306896	-	18	NZ_CP023642.1_1125	susC		
GCF_003590565.1_ASM359056v1	PUL6	NZ_CP023642.1_1438	NZ_CP023642.1	1642645	1644156	-	335749	NZ_CP023642.1_1438	susD		
GCF_003590565.1_ASM359056v1	PUL6	NZ_CP023642.1_1439	NZ_CP023642.1	1644193	1647279	-	37	NZ_CP023642.1_1439	susC		
GCF_003590565.1_ASM359056v1	PUL7	NZ_CP023642.1_1687	NZ_CP023642.1	1906605	1909643	+	259326	NZ_CP023642.1_1687	susC		
GCF_003590565.1_ASM359056v1	PUL7	NZ_CP023642.1_1688	NZ_CP023642.1	1909648	1911102	+	5	NZ_CP023642.1_1688	susD		
GCF_003590565.1_ASM359056v1	PUL7	NZ_CP023642.1_1689	NZ_CP023642.1	1911175	1912551	+	73	NZ_CP023642.1_1689		GH144	
GCF_003590565.1_ASM359056v1	PUL7	NZ_CP023642.1_1690	NZ_CP023642.1	1912558	1913271	+	7	NZ_CP023642.1_1690		CE1	
GCF_003590565.1_ASM359056v1	PUL7	NZ_CP023642.1_1691	NZ_CP023642.1	1913282	1915582	+	11	NZ_CP023642.1_1691		GH3	
GCF_003590565.1_ASM359056v1	PUL7	NZ_CP023642.1_1692	NZ_CP023642.1	1915673	1916446	+	91	NZ_CP023642.1_1692			
GCF_003590565.1_ASM359056v1	PUL7	NZ_CP023642.1_1693	NZ_CP023642.1	1916477	1918396	+	31	NZ_CP023642.1_1693		GH43_28;CBM32	
GCF_003590565.1_ASM359056v1	PUL8	NZ_CP023642.1_1866	NZ_CP023642.1	2104427	2105887	-	186031	NZ_CP023642.1_1866	susD		
GCF_003590565.1_ASM359056v1	PUL8	NZ_CP023642.1_1867	NZ_CP023642.1	2105892	2109251	-	5	NZ_CP023642.1_1867	susC		
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1888	NZ_CP023642.1	2132204	2134408	+	22953	NZ_CP023642.1_1888	susC		
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1889	NZ_CP023642.1	2134845	2135573	+	437	NZ_CP023642.1_1889			
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1890	NZ_CP023642.1	2135835	2136995	+	262	NZ_CP023642.1_1890			
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1891	NZ_CP023642.1	2136995	2137702	+	0	NZ_CP023642.1_1891			
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1892	NZ_CP023642.1	2137887	2141828	-	185	NZ_CP023642.1_1892			
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1893	NZ_CP023642.1	2142225	2145230	+	397	NZ_CP023642.1_1893	susC		
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1894	NZ_CP023642.1	2145247	2146770	+	17	NZ_CP023642.1_1894	susD		
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1895	NZ_CP023642.1	2147050	2148225	+	280	NZ_CP023642.1_1895		GH5_13	
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1896	NZ_CP023642.1	2148501	2149607	+	276	NZ_CP023642.1_1896		GH43_18	
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1897	NZ_CP023642.1	2149826	2151634	+	219	NZ_CP023642.1_1897		GH2	
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1898	NZ_CP023642.1	2151742	2152764	+	108	NZ_CP023642.1_1898		GH43_26	
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1899	NZ_CP023642.1	2152816	2153994	+	52	NZ_CP023642.1_1899			
GCF_003590565.1_ASM359056v1	PUL9	NZ_CP023642.1_1900	NZ_CP023642.1	2154188	2155168	+	194	NZ_CP023642.1_1900		GH43_31	
GCF_003590565.1_ASM359056v1	PUL10	NZ_CP023642.1_2023	NZ_CP023642.1	2286857	2290048	+	131689	NZ_CP023642.1_2023	susC		
GCF_003590565.1_ASM359056v1	PUL10	NZ_CP023642.1_2024	NZ_CP023642.1	2290061	2291485	+	13	NZ_CP023642.1_2024	susD		
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2131	NZ_CP023642.1	2412913	2415525	-	121428	NZ_CP023642.1_2131		GH3	
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2132	NZ_CP023642.1	2415859	2420187	+	334	NZ_CP023642.1_2132			
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2133	NZ_CP023642.1	2420592	2421347	+	405	NZ_CP023642.1_2133			
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2134	NZ_CP023642.1	2421499	2424720	+	152	NZ_CP023642.1_2134	susC		
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2135	NZ_CP023642.1	2424740	2426641	+	20	NZ_CP023642.1_2135	susD		
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2136	NZ_CP023642.1	2426654	2428303	+	13	NZ_CP023642.1_2136			
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2137	NZ_CP023642.1	2428482	2430125	+	179	NZ_CP023642.1_2137		GH43_10	
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2138	NZ_CP023642.1	2430132	2431352	+	7	NZ_CP023642.1_2138		GH105	
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2139	NZ_CP023642.1	2431375	2433054	+	23	NZ_CP023642.1_2139		GH28	
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2140	NZ_CP023642.1	2433066	2434040	+	12	NZ_CP023642.1_2140		CE8	
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2141	NZ_CP023642.1	2434092	2435084	+	52	NZ_CP023642.1_2141		CE10	
GCF_003590565.1_ASM359056v1	PUL11	NZ_CP023642.1_2142	NZ_CP023642.1	2435250	2442545	+	166	NZ_CP023642.1_2142		CBM6;PL1_2;CE8	
GCF_003590565.1_ASM359056v1	PUL12	NZ_CP023642.1_2149	NZ_CP023642.1	2454098	2455453	-	11553	NZ_CP023642.1_2149	susD		
GCF_003590565.1_ASM359056v1	PUL12	NZ_CP023642.1_2150	NZ_CP023642.1	2455471	2459031	-	18	NZ_CP023642.1_2150	susC		
GCF_003590565.1_ASM359056v1	PUL13	NZ_CP023642.1_2273	NZ_CP023642.1	2599130	2600551	-	140099	NZ_CP023642.1_2273	susD		
GCF_003590565.1_ASM359056v1	PUL13	NZ_CP023642.1_2274	NZ_CP023642.1	2600568	2603597	-	17	NZ_CP023642.1_2274	susC		
GCF_003590565.1_ASM359056v1	PUL14	NZ_CP023642.1_2344	NZ_CP023642.1	2675105	2678815	+	71508	NZ_CP023642.1_2344	susC		
GCF_003590565.1_ASM359056v1	PUL14	NZ_CP023642.1_2345	NZ_CP023642.1	2678829	2680316	+	14	NZ_CP023642.1_2345	susD		
GCF_003590565.1_ASM359056v1	PUL15	NZ_CP023642.1_2601	NZ_CP023642.1	2958993	2960450	-	278677	NZ_CP023642.1_2601	susD		
GCF_003590565.1_ASM359056v1	PUL15	NZ_CP023642.1_2602	NZ_CP023642.1	2960463	2963669	-	13	NZ_CP023642.1_2602	susC		
GCF_003590565.1_ASM359056v1	PUL16	NZ_CP023642.1_2611	NZ_CP023642.1	2976975	2980169	+	13306	NZ_CP023642.1_2611	susC		
GCF_003590565.1_ASM359056v1	PUL16	NZ_CP023642.1_2612	NZ_CP023642.1	2980189	2981889	+	20	NZ_CP023642.1_2612	susD		
GCF_003590565.1_ASM359056v1	PUL17	NZ_CP023642.1_2714	NZ_CP023642.1	3098866	3102234	+	116977	NZ_CP023642.1_2714	susC		
GCF_003590565.1_ASM359056v1	PUL17	NZ_CP023642.1_2715	NZ_CP023642.1	3102247	3104250	+	13	NZ_CP023642.1_2715	susD		
GCF_003590565.1_ASM359056v1	PUL18	NZ_CP023642.1_2741	NZ_CP023642.1	3133701	3135050	-	29451	NZ_CP023642.1_2741	susD		
GCF_003590565.1_ASM359056v1	PUL18	NZ_CP023642.1_2742	NZ_CP023642.1	3135062	3138064	-	12	NZ_CP023642.1_2742	susC		
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2760	NZ_CP023642.1	3163972	3166443	-	25908	NZ_CP023642.1_2760		GH95	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2761	NZ_CP023642.1	3166469	3168448	-	26	NZ_CP023642.1_2761		GH51	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2762	NZ_CP023642.1	3168539	3169978	-	91	NZ_CP023642.1_2762		GH28	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2763	NZ_CP023642.1	3170160	3171689	-	182	NZ_CP023642.1_2763		GH28	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2764	NZ_CP023642.1	3171840	3172523	-	151	NZ_CP023642.1_2764			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2765	NZ_CP023642.1	3172499	3173491	-	-24	NZ_CP023642.1_2765			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2766	NZ_CP023642.1	3173547	3174689	-	56	NZ_CP023642.1_2766			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2767	NZ_CP023642.1	3174788	3177925	-	99	NZ_CP023642.1_2767		GH2	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2768	NZ_CP023642.1	3178102	3178983	-	177	NZ_CP023642.1_2768			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2769	NZ_CP023642.1	3179480	3183511	-	497	NZ_CP023642.1_2769			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2770	NZ_CP023642.1	3183564	3185399	-	53	NZ_CP023642.1_2770			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2771	NZ_CP023642.1	3185628	3186188	-	229	NZ_CP023642.1_2771			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2772	NZ_CP023642.1	3186204	3188477	-	16	NZ_CP023642.1_2772		GH92	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2773	NZ_CP023642.1	3188498	3188863	-	21	NZ_CP023642.1_2773			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2774	NZ_CP023642.1	3188953	3190821	-	90	NZ_CP023642.1_2774		GH92	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2775	NZ_CP023642.1	3191088	3192713	-	267	NZ_CP023642.1_2775	susD		
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2776	NZ_CP023642.1	3192721	3195732	-	8	NZ_CP023642.1_2776	susC		
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2777	NZ_CP023642.1	3195838	3196002	+	106	NZ_CP023642.1_2777			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2778	NZ_CP023642.1	3196011	3198179	-	9	NZ_CP023642.1_2778		GH89	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2779	NZ_CP023642.1	3198469	3199203	+	290	NZ_CP023642.1_2779			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2780	NZ_CP023642.1	3199277	3199807	+	74	NZ_CP023642.1_2780			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2781	NZ_CP023642.1	3200089	3201492	-	282	NZ_CP023642.1_2781			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2782	NZ_CP023642.1	3201558	3202160	-	66	NZ_CP023642.1_2782			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2783	NZ_CP023642.1	3202434	3204365	-	274	NZ_CP023642.1_2783		GH97	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2784	NZ_CP023642.1	3204400	3205422	-	35	NZ_CP023642.1_2784			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2785	NZ_CP023642.1	3205559	3206467	+	137	NZ_CP023642.1_2785			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2786	NZ_CP023642.1	3206595	3208004	+	128	NZ_CP023642.1_2786			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2787	NZ_CP023642.1	3208023	3211337	+	19	NZ_CP023642.1_2787			
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2788	NZ_CP023642.1	3211507	3213843	-	170	NZ_CP023642.1_2788		GH95	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2789	NZ_CP023642.1	3214063	3217008	-	220	NZ_CP023642.1_2789		GH2;CBM32	
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2790	NZ_CP023642.1	3217203	3218735	-	195	NZ_CP023642.1_2790	susD		
GCF_003590565.1_ASM359056v1	PUL19	NZ_CP023642.1_2791	NZ_CP023642.1	3218762	3221788	-	27	NZ_CP023642.1_2791	susC		
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2811	NZ_CP023642.1	3252263	3253315	-	30475	NZ_CP023642.1_2811		GH33	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2812	NZ_CP023642.1	3253627	3255213	-	312	NZ_CP023642.1_2812	susD		
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2813	NZ_CP023642.1	3255230	3258316	-	17	NZ_CP023642.1_2813	susC		
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2814	NZ_CP023642.1	3258580	3261240	-	264	NZ_CP023642.1_2814		GH3	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2815	NZ_CP023642.1	3261254	3263494	-	14	NZ_CP023642.1_2815		GH92	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2816	NZ_CP023642.1	3263506	3264990	-	12	NZ_CP023642.1_2816		GH29	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2817	NZ_CP023642.1	3265248	3267101	-	258	NZ_CP023642.1_2817		GH35	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2818	NZ_CP023642.1	3267114	3269465	-	13	NZ_CP023642.1_2818		GH20	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2819	NZ_CP023642.1	3269634	3270653	-	169	NZ_CP023642.1_2819			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2820	NZ_CP023642.1	3270747	3271865	-	94	NZ_CP023642.1_2820			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2821	NZ_CP023642.1	3271840	3272907	-	-25	NZ_CP023642.1_2821		CBM9	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2822	NZ_CP023642.1	3272915	3273880	-	8	NZ_CP023642.1_2822		GH130	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2823	NZ_CP023642.1	3273989	3274129	+	109	NZ_CP023642.1_2823			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2824	NZ_CP023642.1	3274173	3276050	-	44	NZ_CP023642.1_2824			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2825	NZ_CP023642.1	3276073	3278313	-	23	NZ_CP023642.1_2825		GH92	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2826	NZ_CP023642.1	3278444	3279502	+	131	NZ_CP023642.1_2826			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2827	NZ_CP023642.1	3279575	3280288	+	73	NZ_CP023642.1_2827			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2828	NZ_CP023642.1	3280635	3282548	-	347	NZ_CP023642.1_2828			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2829	NZ_CP023642.1	3282946	3285039	-	398	NZ_CP023642.1_2829		GH29	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2830	NZ_CP023642.1	3285215	3286633	-	176	NZ_CP023642.1_2830			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2831	NZ_CP023642.1	3286708	3287379	-	75	NZ_CP023642.1_2831			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2832	NZ_CP023642.1	3287427	3287984	-	48	NZ_CP023642.1_2832			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2833	NZ_CP023642.1	3288178	3290595	-	194	NZ_CP023642.1_2833		GH2	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2834	NZ_CP023642.1	3290810	3294331	-	215	NZ_CP023642.1_2834		CBM57;GH2	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2835	NZ_CP023642.1	3294740	3297469	-	409	NZ_CP023642.1_2835		GH138	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2836	NZ_CP023642.1	3297659	3298561	-	190	NZ_CP023642.1_2836			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2837	NZ_CP023642.1	3298700	3299845	-	139	NZ_CP023642.1_2837		GH33	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2838	NZ_CP023642.1	3299989	3302739	-	144	NZ_CP023642.1_2838		CBM67;GH78	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2839	NZ_CP023642.1	3303000	3304568	-	261	NZ_CP023642.1_2839		GH142	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2840	NZ_CP023642.1	3304720	3307170	-	152	NZ_CP023642.1_2840		GH95	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2841	NZ_CP023642.1	3307316	3308734	-	146	NZ_CP023642.1_2841			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2842	NZ_CP023642.1	3308926	3311613	-	192	NZ_CP023642.1_2842		CBM67;GH78	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2843	NZ_CP023642.1	3311867	3313732	-	254	NZ_CP023642.1_2843		GH143	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2844	NZ_CP023642.1	3313958	3314875	-	226	NZ_CP023642.1_2844		GH43_18	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2845	NZ_CP023642.1	3314940	3316508	-	65	NZ_CP023642.1_2845		GH28	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2846	NZ_CP023642.1	3316735	3318138	-	227	NZ_CP023642.1_2846		GH140	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2847	NZ_CP023642.1	3318377	3321529	-	239	NZ_CP023642.1_2847		PL29	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2848	NZ_CP023642.1	3321791	3323455	-	262	NZ_CP023642.1_2848		PL1_2	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2849	NZ_CP023642.1	3323545	3324228	-	90	NZ_CP023642.1_2849			
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2850	NZ_CP023642.1	3324332	3326041	-	104	NZ_CP023642.1_2850		PL1_2	
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2851	NZ_CP023642.1	3326142	3328139	-	101	NZ_CP023642.1_2851	susD		
GCF_003590565.1_ASM359056v1	PUL20	NZ_CP023642.1_2852	NZ_CP023642.1	3328159	3331488	-	20	NZ_CP023642.1_2852	susC		
GCF_003590565.1_ASM359056v1	PUL21	NZ_CP023642.1_2896	NZ_CP023642.1	3393344	3395113	-	61856	NZ_CP023642.1_2896	susD		
GCF_003590565.1_ASM359056v1	PUL21	NZ_CP023642.1_2897	NZ_CP023642.1	3395119	3398403	-	6	NZ_CP023642.1_2897	susC		
GCF_003590565.1_ASM359056v1	PUL21	NZ_CP023642.1_2898	NZ_CP023642.1	3398474	3399397	-	71	NZ_CP023642.1_2898			
GCF_003590565.1_ASM359056v1	PUL21	NZ_CP023642.1_2899	NZ_CP023642.1	3399481	3400005	-	84	NZ_CP023642.1_2899			
GCF_003590565.1_ASM359056v1	PUL21	NZ_CP023642.1_2900	NZ_CP023642.1	3400271	3401335	+	266	NZ_CP023642.1_2900			
GCF_003590565.1_ASM359056v1	PUL21	NZ_CP023642.1_2901	NZ_CP023642.1	3401504	3403435	+	169	NZ_CP023642.1_2901			
GCF_003590565.1_ASM359056v1	PUL21	NZ_CP023642.1_2902	NZ_CP023642.1	3403715	3405340	-	280	NZ_CP023642.1_2902		GH18;CBM6	
GCF_003590565.1_ASM359056v1	PUL21	NZ_CP023642.1_2903	NZ_CP023642.1	3405515	3408163	-	175	NZ_CP023642.1_2903		GH64;CBM6;CBM13	
GCF_003590565.1_ASM359056v1	PUL21	NZ_CP023642.1_2904	NZ_CP023642.1	3408288	3412238	-	125	NZ_CP023642.1_2904		CBM32;GH16	
GCF_003590565.1_ASM359056v1	PUL22	NZ_CP023642.1_2913	NZ_CP023642.1	3422793	3424421	+	10555	NZ_CP023642.1_2913		PL29	
GCF_003590565.1_ASM359056v1	PUL22	NZ_CP023642.1_2914	NZ_CP023642.1	3424643	3428734	+	222	NZ_CP023642.1_2914			
GCF_003590565.1_ASM359056v1	PUL22	NZ_CP023642.1_2915	NZ_CP023642.1	3428950	3431952	+	216	NZ_CP023642.1_2915	susC		
GCF_003590565.1_ASM359056v1	PUL22	NZ_CP023642.1_2916	NZ_CP023642.1	3432159	3433679	+	207	NZ_CP023642.1_2916	susD		
GCF_003590565.1_ASM359056v1	PUL22	NZ_CP023642.1_2917	NZ_CP023642.1	3433960	3435132	+	281	NZ_CP023642.1_2917		GH88	
GCF_003590565.1_ASM359056v1	PUL22	NZ_CP023642.1_2918	NZ_CP023642.1	3435195	3437606	+	63	NZ_CP023642.1_2918		GH2	
GCF_003590565.1_ASM359056v1	PUL22	NZ_CP023642.1_2919	NZ_CP023642.1	3437728	3439533	+	122	NZ_CP023642.1_2919		GH2	
